token,label,source of relation
Dall,[110533]NER_PER,
',,
area,,
di,,
via,[110534]NER_LOC,
San,[110534]NER_LOC,
Giovanni,"[110534]NER_LOC, [110537]DBPEDIA",
Bosco,"[110534]NER_LOC, [110537]DBPEDIA",
era,,
giunte,,
parecchie,,
segnalazioni,,
su,,
un,,
giro,,
di,,
spaccio,,
e,,
sulle,,
frequentazioni,,
di,,
gruppetti,,
nel,,
parchetto,,
.,,
La,,
squadra,,
mobile,,
della,,
polizia,[110535]NER_ORG,
ha,,
pertanto,,
effettuato,,
appostamenti,,
e,,
ha,,
individuato,,
in,,
un,,
20enne,,
modenese,,
",",,
pregiudicato,,
per,,
reati,,
contro,,
la,,
persona,,
e,,
contro,,
il,,
patrimonio,,
per,,
fatti,,
risalenti,,
al,,
periodo,,
in,,
cui,,
era,,
ancora,,
minorenne,,
",",,
il,,
rifornitore,,
del,,
giro,,
.,,
Il,,
giovane,,
è,,
stato,,
arrestato,,
per,,
detenzione,,
ai,,
fini,,
di,,
traffico,,
di,,
droga,,
:,,
gli,,
agenti,,
infatti,,
",",,
con,,
l,,
',,
ausilio,,
dell,,
',,
unità,,
cinofila,,
di,,
Bologna,"[110536]NER_LOC, [110538]DBPEDIA",
",",,
si,,
sono,,
recati,,
presso,,
il,,
suo,,
domicilio,,
per,,
effettuare,,
una,,
perquisizione,,
.,,
La,,
ricerca,,
ha,,
portato,,
alla,,
ritrovamento,,
e,,
al,,
sequestro,,
di,,
circa,,
300,,
grammi,,
di,,
marijuana,[110539]DBPEDIA,
",",,
6,,
grammi,,
di,,
hascisc,,
",",,
2,,
piante,,
di,,
marijuana,[110540]DBPEDIA,
in,,
fase,,
di,,
fioritura,,
",",,
nonché,,
di,,
numeroso,,
materiale,,
atto,,
al,,
confezionamento,,
tra,,
cui,,
una,,
bilancia,,
industriale,,
di,,
precisione,,
.,,
—,,
