token,label,source of relation
Gli,,
agenti,,
del,,
commissariato,,
di,,
polizia,[20793]NER_ORG,
hanno,,
rinvenuto,,
l,,
',,
altro,,
giorno,,
in,,
via,,
Ancora,,
",",,
nei,,
pressi,,
dell,,
',,
aeroporto,,
",",,
i,,
seguenti,,
oggetti,,
",",,
probabilmente,,
asportati,,
a,,
seguito,,
di,,
un,,
furto,,
in,,
abitazione,,
:,,
collana,,
in,,
argento,,
con,,
monile,,
etnico,,
",",,
orecchini,,
e,,
spilla,,
",",,
collana,,
in,,
argento,,
con,,
pietre,,
azzurre,,
e,,
orecchino,,
",",,
collana,,
con,,
fili,,
in,,
perle,,
di,,
madreperla,,
con,,
orecchini,,
",",,
collana,,
con,,
zirconi,,
di,,
colore,,
rosso,,
e,,
bianco,,
",",,
collana,,
in,,
argento,,
con,,
monile,,
a,,
forma,,
di,,
serpente,,
in,,
madreperla,,
azzurro,,
",",,
3,,
orecchini,,
con,,
brillantini,,
",",,
2,,
bracciali,,
",",,
orologio,,
con,,
quadrante,,
nero,,
e,,
cinturino,,
in,,
pelle,,
marrone,,
",",,
orecchini,,
in,,
argento,,
con,,
pendolo,[20797]DBPEDIA,
di,,
colore,,
nero,,
e,,
spilla,,
",",,
orecchini,,
con,,
ciondolo,,
ovale,,
di,,
colore,,
nero,,
",",,
orecchini,,
in,,
argento,,
con,,
pietre,,
di,,
colore,,
azzurro,,
",",,
orecchini,,
in,,
argento,,
con,,
zirconi,,
di,,
colore,,
rosso,,
",",,
spilla,,
raffigurante,,
una,,
libellula,,
",",,
spilla,,
raffigurante,,
un,,
fiore,,
con,,
zirconi,,
color,,
acquamarina,,
",",,
spilla,,
in,,
argento,,
",",,
anello,,
con,,
madreperla,,
e,,
brillantini,,
",",,
nello,,
in,,
argento,,
.,,
Gli,,
oggetti,,
",",,
qualora,,
riconosciuti,,
dai,,
legittimi,,
proprietari,,
",",,
possono,,
essere,,
visionati,,
presso,,
gli,,
Uffici,,
del,,
Commissariato,[20794]NER_ORG,
cittadino,[20794]NER_ORG,
.,,
È,,
possibile,,
fissare,,
un,,
appuntamento,,
per,,
la,,
identificazione,,
degli,,
oggetti,,
chiamando,,
il,,
numero,,
0536,,
-,,
98,,
.,,
78,,
.,,
11,,
(,,
evitando,,
così,,
di,,
comporre,,
il,,
113,,
",",,
numero,,
che,,
è,,
giusto,,
lasciare,,
libero,,
per,,
le,,
emergenze,,
.,,
«,,
A,,
chiamarci,,
-,,
spiega,,
il,,
dirigente,,
del,,
commissariato,,
sassolese,,
Michele,[20795]NER_PER,
Morra,[20795]NER_PER,
-,,
è,,
stato,,
un,,
cittadino,,
che,,
periodicamente,,
passa,,
in,,
zona,,
e,,
si,,
è,,
accorto,,
che,,
c,,
',,
era,,
un,,
sacco,,
con,,
dentro,,
astucci,,
da,,
oreficeria,,
con,,
gli,,
oggetti,,
che,,
poi,,
abbiamo,,
rinvenuto,,
.,,
Subito,,
una,,
nostra,,
volante,,
si,,
è,,
portata,,
sul,,
posto,,
ed,,
ha,,
ritirato,,
il,,
sacco,,
.,,
Per,,
qualche,,
giorno,,
abbiamo,,
cercato,,
di,,
rintracciare,,
",",,
controllando,,
alcune,,
denunce,,
",",,
eventuali,,
proprietari,,
della,,
refurtiva,,
",",,
ma,,
senza,,
esito,,
",",,
pur,,
intrecciando,,
i,,
controlli,,
con,,
le,,
denunce,,
ricevute,,
dai,,
carabinieri,[20796]NER_ORG,
.,,
La,,
cosa,,
migliore,,
",",,
ad,[20792]TE,
oggi,[20792]TE,
",",,
ci,,
è,,
sembrata,,
quella,,
di,,
far,,
conoscere,,
",",,
anche,,
tramite,,
fotografie,,
",",,
alla,,
cittadinanza,,
",",,
gli,,
oggetti,,
rinvenuti,,
che,,
",",,
con,,
un,,
controllo,,
visivo,,
",",,
potrebbero,,
essere,,
riconosciuti,,
»,,
.,,
(,,
a,,
.,,
s,,
.,,
),,
