token,label,source of relation
Hanno,,
tentato,,
di,,
saccheggiare,,
i,,
distributori,,
automatici,,
di,,
bevande,,
e,,
merendine,,
alla,,
sede,,
comunale,,
di,,
via,[91520]NER_LOC,
Tre,[91520]NER_LOC,
Febbraio,[91520]NER_LOC,
",",,
dove,,
si,,
trova,,
anche,,
il,,
Comando,,
della,,
Polizia,[91521]NER_ORG,
locale,[91521]NER_ORG,
",",,
hanno,,
bivaccato,,
nel,,
cortile,,
",",,
ma,,
sono,,
stati,,
messi,,
in,,
fuga,,
dall,,
',,
allarme,,
",",,
scattato,,
prontamente,,
una,,
volta,,
rilevato,,
il,,
tentativo,,
di,,
intrusione,,
.,,
I,,
malviventi,,
che,,
sono,,
entrati,,
nel,,
cortile,,
del,,
Comando,,
della,,
polizia,,
municipale,,
hanno,,
agito,,
nella,,
notte,,
tra,,
sabato,[91518]TE,
e,,
domenica,[91519]TE,
.,,
Quando,,
si,,
sono,,
resi,,
conto,,
che,,
non,,
sarebbero,,
riusciti,,
ad,,
aprire,,
la,,
macchinetta,,
con,,
cibo,,
e,,
bevande,,
",",,
che,,
si,,
trova,,
nei,,
locali,,
di,,
fronte,,
al,,
Comando,,
",",,
hanno,,
srotolato,,
nel,,
cortile,,
del,,
nastro,,
biancorosso,,
trovato,,
sul,,
posto,,
.,,
Con,,
il,,
nastro,,
",",,
trovato,,
nel,,
bauletto,,
di,,
una,,
motocicletta,,
",",,
hanno,,
rivestito,,
due,,
auto,,
della,,
polizia,,
municipale,,
parcheggiate,,
del,,
cortile,,
.,,
In,,
via,[91522]NER_LOC,
Tre,[91522]NER_LOC,
Febbraio,[91522]NER_LOC,
sono,,
intervenuti,,
gli,,
agenti,,
di,,
Polizia,[91523]NER_ORG,
di,[91523]NER_ORG,
Stato,[91523]NER_ORG,
",",,
il,,
personale,,
comunale,,
reperibile,,
e,,
la,,
vigilanza,[91527]DBPEDIA,
privata,[91527]DBPEDIA,
convenzionata,,
.,,
«,,
Questo,,
tentativo,,
di,,
effrazione,,
è,,
stato,,
scongiurato,,
grazie,,
alla,,
copertura,,
totale,,
delle,,
sedi,,
comunali,,
da,,
allarmi,,
inseriti,,
-,,
spiega,,
la,,
comandante,,
della,,
polizia,,
municipale,,
Susi,[91524]NER_PER,
Tinti,[91524]NER_PER,
-,,
La,,
sede,,
di,,
via,[91525]NER_LOC,
Tre,[91525]NER_LOC,
Febbraio,[91525]NER_LOC,
dispone,,
anche,,
di,,
due,,
videocamere,,
",",,
funzionanti,,
",",,
a,,
presidio,,
dello,,
Stato,,
civile,,
e,,
del,,
deposito,,
del,,
Comando,[91526]NER_ORG,
della,[91526]NER_ORG,
Polizia,[91526]NER_ORG,
Locale,[91526]NER_ORG,
",",,
protetto,,
anche,,
da,,
porta,,
blindata,,
.,,
Quest,,
',,
ultima,,
telecamera,,
si,,
trova,,
dove,,
abbiamo,,
la,,
cassaforte,,
e,,
le,,
armi,,
",",,
ma,,
i,,
malviventi,,
non,,
sono,,
entrati,,
",",,
quindi,,
non,,
sono,,
arrivati,,
fin,,
lì,,
",",,
dove,,
",",,
in,,
aggiunta,,
",",,
ci,,
sono,,
porta,,
blindata,,
e,,
necessità,,
di,,
badge,[91528]DBPEDIA,
per,,
entrare,,
»,,
.,,
Sono,,
già,,
partite,,
le,,
indagini,,
per,,
risalire,,
ai,,
responsabili,,
della,,
tentata,,
effrazione,,
.,,
E,,
",",,
a,,
rafforzare,,
la,,
sicurezza,,
degli,,
uffici,,
comunali,,
e,,
della,,
polizia,,
locale,,
",",,
arriverà,,
una,,
nuova,,
telecamera,,
.,,
«,,
Grazie,,
al,,
bando,,
con,,
cui,,
stiamo,,
ridistribuendo,,
gli,,
strumenti,,
di,,
videosorveglianza,,
sul,,
territorio,,
-,,
continua,,
la,,
comandante,,
-,,
potremo,,
collocare,,
una,,
nuova,,
telecamera,,
proprio,,
alla,,
sede,,
della,,
polizia,,
locale,,
»,,
.,,
—,,
S,,
.,,
A,,
.,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
