token,label,source of relation
Ieri,[14714]TE,
un,,
altro,,
sopralluogo,,
",",,
un,,
',,
altra,,
ispezione,,
da,,
parte,,
della,,
polizia,,
municipale,,
alla,,
Fattoria,,
delle,,
Rose,,
",",,
dove,,
dopo,,
il,,
blitz,,
dell,,
',,
altra,,
sera,,
sono,,
stati,,
sequestrati,,
365,,
cani,,
",",,
la,,
maggior,,
parte,,
cuccioli,,
",",,
di,,
varie,,
razze,,
pregiate,,
.,,
La,,
Procura,,
ha,,
denunciato,,
per,,
maltrattamenti,,
di,,
animali,,
i,,
due,,
titolari,,
della,,
struttura,,
che,,
è,,
allevamento,,
e,,
fattoria,,
didattica,,
:,,
ora,[14715]TE,
gli,,
inquirenti,,
",",,
e,,
in,,
questo,,
senso,,
si,,
spiegano,,
le,,
ispezioni,,
effettuate,,
ieri,[14716]TE,
",",,
stanno,,
cercando,,
di,,
risalire,,
agli,,
affari,,
",",,
alla,,
rete,,
commerciale,,
creata,,
per,,
la,,
vendita,,
di,,
questi,,
cuccioli,,
",",,
dai,,
prezzi,,
di,,
centinaia,,
di,,
euro,,
.,,
Si,,
dovrà,,
stabilire,,
",",,
attraverso,,
presumibilmente,,
l,,
',,
acquisizione,,
di,,
materiale,,
contabile,,
e,,
registri,,
",",,
la,,
provenienza,,
di,,
questi,,
animali,,
che,,
erano,,
messi,,
in,,
vendita,,
soprattutto,,
on,,
line,,
",",,
grazie,,
ad,,
appositi,,
siti,,
.,,
I,,
cani,,
",",,
che,,
in,,
base,,
a,,
quanto,,
riscontrato,,
dalla,,
Municipale,,
",",,
erano,,
“,,
stoccati,,
”,,
in,,
gabbie,,
anguste,,
",",,
in,,
condizioni,,
igienico,,
sanitarie,,
molto,,
precarie,,
(,,
assenza,,
di,,
acqua,,
",",,
luce,,
",",,
riscaldamento,,
",",,
aerazione,,
",",,
presenza,,
di,,
topi,,
morti,,
",",,
muffe,,
e,,
sporcizia,,
),,
sono,,
stati,,
sequestrati,,
e,,
collocati,,
in,,
canili,,
a,,
Modena,"[14719]NER_LOC, [14725]DBPEDIA",
",",,
in,,
provincia,[14720]NER_LOC,
e,,
anche,,
fuori,,
provincia,[14721]NER_LOC,
.,,
La,,
procura,,
ha,,
lanciato,,
un,,
appello,,
ai,,
modenesi,,
coscienziosi,,
:,,
ora,[14717]TE,
c,,
',,
è,,
un,,
motivo,,
in,,
più,,
per,,
adottare,,
un,,
cucciolo,,
",",,
per,,
farlo,,
è,,
possibile,,
contattare,,
l,,
',,
ufficio,,
diritti,,
degli,,
animali,,
",",,
059,,
-,,
2032211,,
.,,
E,,
l,,
',,
appello,,
non,,
è,,
stato,,
affatto,,
disatteso,,
:,,
già,,
ieri,[14718]TE,
tanto,,
in,,
Comune,[14722]NER_LOC,
quanto,,
al,,
Comando,,
dei,,
vigili,,
sono,,
fioccate,,
richieste,,
per,,
adozioni,,
e,,
per,,
avere,,
informazioni,,
.,,
Tante,,
richieste,,
anche,,
a,,
Formigine,"[14723]NER_LOC, [14726]DBPEDIA",
e,,
tra,,
queste,,
anche,,
quella,,
di,,
una,,
“,,
autorità,,
comunale,,
”,,
di,,
un,,
centro,,
appenninico,,
.,,
Stefano,[14724]NER_PER,
Totaro,[14724]NER_PER,
