token,label,source of relation
MODENA,,
.,,
Percorriamo,,
in,,
auto,,
la,,
rotonda,,
di,,
fronte,,
all,,
',,
RNord,,
.,,
Scendiamo,,
dal,,
cavalcavia,,
di,,
viale,,
Mazzoni,[151669]NER_PER,
e,,
imbocchiamo,,
via,,
Canaletto,[151679]DBPEDIA,
Sud,,
",",,
la,,
stessa,,
direzione,,
presa,,
dal,,
suv,,
che,,
due,,
giorni,,
fa,,
ha,,
travolto,,
e,,
ucciso,,
il,,
76enne,,
Gino,[151670]NER_PER,
Marone,[151670]NER_PER,
.,,
Due,,
problemi,,
risaltano,,
subito,,
:,,
la,,
visuale,,
in,,
uscita,,
dalla,,
rotonda,,
è,,
ostruita,,
da,,
una,,
recinzione,,
metallica,,
e,,
le,,
strisce,,
pedonali,,
sono,,
ormai,,
solo,,
accennate,,
sull,,
',,
asfalto,,
.,,
Leggi,,
anche,,
Modena,"[151671]NER_ORG, [151680]DBPEDIA",
.,,
Investito,,
e,,
ucciso,,
sulle,,
strisce,,
pedonali,,
.,,
Ferito,,
il,,
figlio,,
che,,
era,,
al,,
suo,,
fianco,,
«,,
Qui,,
è,,
un,,
dramma,,
»,,
",",,
taglia,,
corto,,
Giorgio,[151672]NER_PER,
Gardali,[151672]NER_PER,
pensionato,,
che,,
abita,,
in,,
zona,,
e,,
conosce,,
molto,,
bene,,
la,,
viabilità,,
del,,
quartiere,,
.,,
«,,
Un,,
disastro,,
per,,
la,,
sicurezza,,
tenendo,,
anche,,
conto,,
che,,
qui,,
ogni,,
giorno,,
attraversano,,
tantissime,,
persone,,
»,,
",",,
prosegue,,
guardando,,
verso,,
la,,
Coop,,
.,,
E,,
in,,
effetti,,
il,,
viavai,,
di,,
pedoni,,
è,,
continuo,,
",",,
quasi,,
tutti,,
diretti,,
verso,,
il,,
supermercato,,
o,,
le,,
Poste,[151673]NER_ORG,
che,,
si,,
trovano,,
sotto,,
l,,
',,
RNord,,
.,,
«,,
E,,
andate,,
a,,
vedere,,
la,,
situazione,,
nei,,
pressi,,
delle,,
scuole,,
–,,
aggiunge,,
Gardali,,
–,,
rischiamo,,
prima,,
o,,
poi,,
di,,
piangere,,
pure,,
la,,
vita,,
di,,
qualche,,
studente,,
:,,
auto,,
che,,
vanno,,
a,,
zig,,
zag,,
tra,,
gli,,
scolari,,
»,,
.,,
«,,
È,,
vero,,
–,,
aggiunge,,
una,,
ragazza,,
che,,
preferisce,,
restare,,
anonima,,
–,,
Io,,
stessa,,
anni,,
fa,,
sono,,
stata,,
investita,,
e,,
lasciata,,
per,,
terra,,
in,,
viale,,
Gramsci,[151674]NER_PER,
.,,
Attraversare,,
nei,,
pressi,,
della,,
rotonda,,
è,,
molto,,
pericoloso,,
»,,
.,,
Le,,
strisce,,
pedonali,,
su,,
via,,
Canaletto,[151681]DBPEDIA,
Sud,,
coincidono,,
con,,
l,,
',,
inizio,,
dei,,
cartelli,,
che,,
segnalano,,
il,,
cantiere,,
stradale,,
in,,
corso,,
poco,,
più,,
avanti,,
:,,
«,,
Ma,,
qui,,
i,,
lavori,,
vanno,,
avanti,,
da,,
due,,
anni,,
–,,
commenta,,
Andrea,[151675]NER_PER,
Budite,[151675]NER_PER,
del,,
vicino,,
distributore,,
di,,
benzina,,
–,,
E,,
quello,,
dell,,
',,
altra,,
sera,,
non,,
è,,
il,,
primo,,
incidente,,
.,,
Capita,,
spesso,,
di,,
vedere,,
pedoni,,
rischiare,,
mentre,,
attraversano,,
.,,
Ci,,
sono,,
poi,,
quelli,,
che,,
tagliano,,
le,,
strisce,,
in,,
bic,,
icl,,
ett,,
a..,,
.,,
»,,
La,,
situazione,,
peggiora,,
radicalmente,,
con,,
il,,
calare,,
della,,
sera,,
",",,
la,,
visibilità,,
si,,
fa,,
ancora,,
più,,
scarsa,,
specie,,
nelle,,
giornate,,
invernali,,
quando,,
piove,,
o,,
c,,
',,
è,,
foschia,,
.,,
Il,,
problema,,
delle,,
strisce,,
pedonali,,
invisibili,,
si,,
ripresenta,,
anche,,
in,,
altre,,
due,,
strade,,
che,,
si,,
immettono,,
nella,,
rotonda,,
:,,
quelle,,
che,,
danno,,
su,,
viale,,
Gramsci,[151676]NER_PER,
oltre,,
che,,
sbiadite,,
sono,,
in,,
parte,,
coperte,,
dal,,
fogliame,,
",",,
mentre,,
quelle,,
su,,
strada,,
Attiraglio,,
sarebbero,,
da,,
riverniciare,,
.,,
Molto,,
meglio,,
quelle,,
su,,
viale,,
Mazzoni,[151677]NER_PER,
poiché,,
oltre,,
alle,,
normali,,
strisce,,
bianche,,
",",,
c,,
',,
è,,
uno,,
sfondo,,
rosso,,
che,,
consente,,
una,,
maggiore,,
visibilità,,
.,,
Impossibile,,
",",,
al,[151668]TE,
momento,[151668]TE,
",",,
stabilire,,
con,,
certezza,,
quali,,
sono,,
state,,
le,,
cause,,
della,,
morte,,
di,,
Gino,[151678]NER_PER,
Marone,[151678]NER_PER,
",",,
ma,,
i,,
residenti,,
del,,
quartiere,,
su,,
un,,
aspetto,,
sono,,
d,,
',,
accordo,,
:,,
quel,,
tratto,,
di,,
viabilità,,
potrebbe,,
essere,,
migliorato,,
per,,
aumentare,,
la,,
sicurezza,,
.,,
GIB,,
©,,
RIPRODUZIONE,,
RISERVATA,,
