token,label,source of relation
San,,
Damaso,,
",",,
una,,
frazione,,
“,,
bancomat,,
”,,
per,,
i,,
ladri,,
dotati,,
di,,
qualsiasi,,
specializzazione,,
:,,
da,,
quelli,,
agili,,
e,,
silenziosi,,
che,,
si,,
intrufolano,,
nelle,,
case,,
e,,
nei,,
garage,,
a,,
quelli,,
che,,
malmenano,,
anziane,,
bariste,,
",",,
ai,,
molteplici,,
saccheggi,,
nelle,,
ditte,,
",",,
da,,
cui,,
portano,,
via,,
materie,,
prime,,
",",,
attrezzature,,
",",,
computer,,
e,,
anche,,
finestre,,
.,,
E,,
se,,
prendono,,
di,,
mira,,
una,,
capannone,,
",",,
capita,,
che,,
facciano,,
il,,
due,,
per,,
uno,,
",",,
cioè,,
in,,
un,,
sol,,
colpo,,
",",,
praticando,,
un,,
buco,,
nel,,
muro,,
divisorio,,
",",,
compiono,,
due,,
razzie,,
.,,
È,,
proprio,,
il,,
caso,,
di,,
via,[39191]NER_LOC,
Carriera,[39191]NER_LOC,
:,,
in,,
una,,
sola,,
nottata,,
i,,
ladri,,
hanno,,
saccheggiato,,
due,,
ditte,,
confinanti,,
bucando,,
il,,
muro,,
divisorio,,
e,,
portando,,
via,,
acciaio,,
e,,
alluminio,[39195]DBPEDIA,
",",,
senza,,
disdegnare,,
attrezzatura,,
e,,
computer,,
.,,
Un,,
bottino,,
",",,
caricato,,
su,,
un,,
furgone,,
",",,
di,,
parecchie,,
migliaia,,
di,,
euro,,
.,,
Come,,
ha,,
spiegato,,
il,,
proprietario,,
dei,,
capannoni,,
che,,
ha,,
avvisato,,
le,,
forze,,
dell,,
',,
ordine,,
",",,
i,,
malviventi,,
sono,,
entrati,,
in,,
azione,,
l,,
',,
altra,,
notte,,
.,,
Dapprima,,
è,,
stata,,
presa,,
di,,
mira,,
la,,
ditta,,
Ico,[39192]NER_ORG,
",",,
una,,
azienda,,
ora,[39189]TE,
in,,
liquidazione,,
e,,
che,,
era,,
attiva,,
nel,,
settore,,
biomedicale,,
.,,
I,,
malviventi,,
hanno,,
forzato,,
la,,
cancellata,,
esterna,,
dei,,
capannoni,,
e,,
un,,
ingresso,,
quindi,,
si,,
sono,,
dati,,
da,,
fare,,
:,,
hanno,,
asportato,,
e,,
caricato,,
su,,
un,,
loro,,
furgone,,
lasciato,,
all,,
',,
esterno,,
parecchi,,
e,,
pesanti,,
laminati,,
e,,
profilati,,
in,,
acciaio,,
e,,
il,,
loro,,
giro,,
non,,
ha,,
risparmiato,,
gli,,
uffici,,
",",,
messi,,
a,,
soqquadro,,
",",,
da,,
cui,,
sono,,
spariti,,
pc,,
e,,
schermi,,
video,,
.,,
Rubata,,
anche,,
attrezzatura,,
da,,
lavoro,,
.,,
Dopodiché,,
",",,
come,,
detto,,
",",,
hanno,,
creato,,
un,,
buco,,
in,,
una,,
parete,,
divisoria,,
portandosi,,
così,,
all,,
',,
interno,,
della,,
ditta,,
Mb,[39193]NER_ORG,
Metral,[39193]NER_ORG,
",",,
una,,
officina,,
meccanica,,
.,,
Qui,,
hanno,,
potuto,,
fare,,
razzia,,
di,,
parecchi,,
laminati,,
e,,
profilati,,
in,,
alluminio,[39196]DBPEDIA,
e,,
si,,
sono,,
presi,,
pure,,
cura,,
di,,
scassinare,,
le,,
macchinette,,
del,,
caffè,,
e,,
delle,,
bevande,,
prendendo,,
le,,
monete,,
.,,
Laminati,,
in,,
acciaio,,
e,,
in,,
alluminio,[39197]DBPEDIA,
",",,
pezzi,,
ancora,,
grezzi,,
e,,
pronti,,
per,,
la,,
lavorazione,,
:,,
un,,
bottino,,
ingente,,
se,,
si,,
pensa,,
che,,
il,,
valore,,
di,,
un,,
chilo,,
di,,
acciaio,,
può,,
arrivare,,
anche,,
ai,,
cento,,
euro,,
.,,
I,,
ladri,,
",",,
dopo,,
aver,,
caricato,,
il,,
tutto,,
",",,
si,,
sono,,
allontanati,,
coperti,,
dalla,,
notte,,
.,,
Già,,
il,[39190]TE,
19,[39190]TE,
dicembre,[39190]TE,
la,,
ditta,,
non,,
in,,
attività,,
",",,
la,,
Ico,[39194]NER_ORG,
",",,
aveva,,
ricevuto,,
un,,
',,
altra,,
visita,,
:,,
in,,
quell,,
',,
occasione,,
",",,
per,,
caricare,,
il,,
bottino,,
",",,
i,,
ladri,,
si,,
erano,,
serviti,,
di,,
un,,
furgoncino,,
della,,
ditta,,
poi,,
ritrovato,,
dalle,,
forze,,
dell,,
',,
ordine,,
a,,
Finale,,
.,,
In,,
zona,,
",",,
dicono,,
sia,,
chi,,
ci,,
abita,,
sia,,
chi,,
ci,,
lavora,,
",",,
ormai,,
è,,
un,,
furto,,
dopo,,
l,,
',,
altro,,
.,,
Ad,,
una,,
ditta,,
di,,
fronte,,
al,,
capannone,,
di,,
via,,
Carriera,,
appena,,
saccheggiato,,
i,,
ladri,,
hanno,,
portato,,
via,,
le,,
finestre,,
in,,
alluminio,,
.,,
Non,,
c,,
',,
è,,
“,,
cosa,,
”,,
che,,
abbia,,
un,,
qualsiasi,,
valore,,
che,,
non,,
sfugga,,
all,,
',,
attenzione,,
di,,
questi,,
predatori,,
.,,
Ovviamente,,
a,,
San,,
Damaso,,
chiedono,,
",",,
con,,
insistenza,,
proporzionata,,
ai,,
saccheggi,,
",",,
più,,
protezione,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
