token,label,source of relation
CONCORDIA,[59398]NER_LOC,
.,,
Strane,,
ombre,,
che,,
si,,
notavano,,
",",,
dall,,
',,
esterno,,
",",,
alla,,
scuola,,
Gasparini,[59399]NER_PER,
.,,
Sono,,
quelle,,
notate,,
da,,
un,,
',,
assistente,,
scolastica,,
venerdì,,
notte,,
quando,,
",",,
di,,
passaggio,,
",",,
ha,,
deciso,,
di,,
contattare,,
i,,
carabinieri,,
per,,
segnalare,,
il,,
sospetto,,
.,,
E,,
sul,,
posto,,
",",,
in,,
pochi,,
minuti,,
",",,
è,,
arrivata,,
la,,
pattuglia,,
di,,
Mirandola,[59400]NER_LOC,
",",,
che,,
ha,,
colto,,
il,,
ladro,,
in,,
flagranza,,
.,,
Si,,
tratta,,
di,,
un,,
41enne,,
di,,
Mirandola,[59401]NER_LOC,
che,,
si,,
era,,
introdotto,,
ed,,
era,,
impegnato,,
ad,,
armeggiare,,
negli,,
uffici,,
amministrativi,,
.,,
L,,
',,
obiettivo,,
era,,
portarsi,,
via,,
un,,
computer,,
di,,
servizio,,
e,,
la,,
stampante,,
in,,
uso,,
al,,
personale,,
e,,
aveva,,
già,,
provveduto,,
a,,
spostare,,
le,,
dotazioni,,
tecnologiche,,
.,,
Ma,,
l,,
',,
intervento,,
dei,,
militari,,
è,,
stato,,
provvidenziale,,
e,,
l,,
',,
uomo,,
si,,
è,,
subito,,
arreso,,
all,,
',,
evidenza,,
.,,
Ieri,[59396]TE,
mattina,[59396]TE,
è,,
stato,,
accompagnato,,
in,,
tribunale,,
per,,
il,,
processo,,
per,,
direttissima,,
con,,
l,,
',,
arresto,,
che,,
è,,
stato,,
convalidato,,
.,,
Ma,,
i,,
carabinieri,,
",",,
sempre,,
venerdì,,
",",,
hanno,,
provveduto,,
ad,,
un,,
altro,,
arresto,,
.,,
Si,,
tratta,,
di,,
un,,
39enne,,
mirandolese,[59405]DBPEDIA,
",",,
già,,
conosciuto,,
all,,
',,
Arma,,
per,,
precedenti,,
specifici,,
.,,
Le,,
indagini,,
lo,,
hanno,,
identificato,,
come,,
colui,,
che,,
",",,
a,,
fine,[59397]TE,
ottobre,[59397]TE,
",",,
aveva,,
commesso,,
un,,
furto,,
su,,
un,,
',,
auto,,
in,,
sosta,,
davanti,,
a,,
casa,,
di,,
proprietà,,
di,,
un,,
vigile,,
del,,
fuoco,,
in,,
servizio,,
al,,
comando,,
provinciale,,
di,,
Mantova,"[59402]NER_LOC, [59406]DBPEDIA",
.,,
Il,,
ladro,,
aveva,,
forzato,,
la,,
vettura,,
e,,
si,,
era,,
impossessato,,
di,,
una,,
borsa,,
",",,
un,,
borsello,,
e,,
dell,,
',,
autoradio,,
per,,
poi,,
darsi,,
alla,,
fuga,,
.,,
Nel,,
giardino,,
",",,
dopo,,
la,,
scoperta,,
del,,
furto,,
",",,
aveva,,
fatto,,
un,,
sopralluogo,,
la,,
squadra,,
Scientifica,,
dei,,
carabinieri,[59403]NER_ORG,
che,,
con,,
sosfisticati,,
sistemi,,
di,,
rilevazione,,
era,,
riuscita,,
ad,,
isolare,,
un,,
',,
impronta,,
sospetta,,
.,,
Il,,
resto,,
lo,,
ha,,
fatto,,
il,,
database,[59407]DBPEDIA,
dell,,
',,
Arma,,
in,,
cui,,
il,,
39enne,,
",",,
di,,
origini,,
nomadi,,
",",,
era,,
già,,
schedato,,
.,,
I,,
carabinieri,,
di,,
Concordia,[59404]NER_LOC,
sono,,
quindi,,
andati,,
a,,
prenderlo,,
per,,
accompagnarlo,,
in,,
carcere,,
con,,
l,,
',,
accusa,,
di,,
furto,,
aggravato,,
.,,
