token,label,source of relation
MODENA,,
.,,
Un,,
anziano,,
che,,
abita,,
da,,
solo,,
in,,
una,,
villetta,,
lungo,,
via,,
Lesignana,,
",",,
nei,,
pressi,,
del,,
centro,,
abitato,,
",",,
è,,
stato,,
sequestrato,,
in,,
casa,,
sua,,
da,,
tre,,
banditi,,
col,,
volto,,
coperto,,
:,,
lo,,
hanno,,
schiaffeggiato,,
e,,
legato,,
a,,
una,,
sedia,,
",",,
poi,,
hanno,,
razziato,,
la,,
casa,,
portando,,
via,,
mille,,
euro,,
e,,
la,,
sua,,
pistola,,
.,,
La,,
vittima,,
si,,
è,,
liberata,,
poco,,
dopo,,
essere,,
rimasta,,
sola,,
e,,
ha,,
chiamato,,
il,,
112,,
.,,
Il,,
nuovo,,
grave,,
episodio,,
di,,
criminalità,,
violenta,,
è,,
avvenuto,,
sabato,[105096]TE,
sera,[105096]TE,
.,,
Di,,
quanto,,
è,,
accaduto,,
",",,
si,,
sa,,
ancora,,
poco,,
;,,
solo,,
ciò,,
è,,
stato,,
riferito,,
dalla,,
vittima,,
ai,,
carabinieri,,
che,,
ora,[105097]TE,
stano,,
analizzando,,
il,,
suo,,
racconto,,
",",,
anche,,
perché,,
di,,
ulteriori,,
testimonianze,,
utili,,
alle,,
indagini,,
probabilmente,,
non,,
c,,
',,
è,,
traccia,,
.,,
Tutto,,
è,,
infatti,,
avvenuto,,
all,,
',,
interno,,
di,,
una,,
villa,[105102]DBPEDIA,
dall,,
',,
aspetto,,
particolare,,
nella,,
boscaglia,,
al,,
lato,,
di,,
una,,
villa,[105103]DBPEDIA,
antica,,
che,,
fino,,
a,,
pochi,,
mesi,,
fa,,
ospitava,,
una,,
pizzeria,,
ristorante,,
",",,
“,,
All,,
',,
antico,,
amore,,
”,,
.,,
Questo,,
gruppo,,
di,,
edifici,,
",",,
che,,
rientra,,
in,,
una,,
zona,,
verde,,
molto,,
estesa,,
e,,
fitta,,
di,,
vegetazione,,
un,,
tempo,,
curata,,
",",,
è,,
di,,
proprietà,,
di,,
un,,
modenese,,
85enne,,
che,,
lì,,
aveva,,
posto,,
anche,,
la,,
sede,,
di,,
una,,
sua,,
azienda,,
di,,
abbigliamento,,
di,,
pelle,,
.,,
Dopo,,
la,,
morte,,
della,,
moglie,,
",",,
avvenuta,,
anni,,
fa,,
",",,
l,,
',,
uomo,,
è,,
rimasto,,
solo,,
.,,
Quindi,,
in,,
quella,,
villetta,,
accanto,,
alla,,
villa,[105104]DBPEDIA,
dove,,
c,,
',,
era,,
la,,
pizzeria,,
",",,
lontana,,
anche,,
dalla,,
strada,,
",",,
oggi,[105098]TE,
non,,
c,,
',,
è,,
altra,,
presenza,,
umana,,
.,,
Per,,
questo,,
i,,
banditi,,
hanno,,
potuto,,
agire,,
indisturbati,,
.,,
Intorno,,
alle,,
22,[105099]TE,
",",,
in,,
tre,,
hanno,,
fatto,,
irruzione,,
forzando,,
una,,
porta,,
laterale,,
della,,
casa,,
.,,
L,,
',,
anziano,,
è,,
accorso,,
per,,
sapere,,
cosa,,
causava,,
quel,,
trambusto,,
.,,
Si,,
è,,
trovato,,
di,,
fronte,,
a,,
