token,label,source of relation
Fermato,,
dopo,,
l,,
',,
ennesimo,,
furto,,
",",,
questo,,
taccheggiatore,,
seriale,,
è,,
stato,,
arrestato,,
dai,,
carabinieri,[51479]NER_ORG,
:,,
le,,
sue,,
tante,,
denunce,,
relativa,,
a,,
questo,,
reato,,
specifico,,
hanno,,
fatto,,
scattare,,
questa,,
volta,,
le,,
manette,,
.,,
Si,,
tratta,,
di,,
un,,
43enne,,
di,,
nazionalità,,
georgiana,,
che,,
l,,
',,
altro,,
giorno,,
s,,
i,,
sera,,
recato,,
",",,
a,,
modo,,
suo,,
",",,
a,,
far,,
spesa,,
presso,,
il,,
Conad,"[51480]NER_ORG, [51481]DBPEDIA",
la,,
Rotonda,,
.,,
L,,
',,
uomo,,
",",,
che,,
aveva,,
con,,
sé,,
una,,
borsa,,
risultata,,
poi,,
ad,,
un,,
controllo,,
essere,,
schermata,,
con,,
alluminio,[51482]DBPEDIA,
",",,
in,,
modo,,
da,,
non,,
far,,
rilevare,,
ai,,
sensori,,
delle,,
casse,,
e,,
delle,,
barriere,,
la,,
targhetta,,
dei,,
prodotti,,
",",,
aveva,,
iniziato,,
ad,,
impossessarsi,,
di,,
parecchi,,
prodotti,,
di,,
cosmesi,,
.,,
Profumi,,
",",,
confezioni,,
di,,
smalto,,
per,,
unghie,,
",",,
creme,,
per,,
il,,
corpo,,
ma,,
non,,
disdegnando,,
anche,,
qualche,,
genere,,
alimentare,,
.,,
In,,
tutto,,
",",,
a,,
conti,,
fatti,,
",",,
il,,
georgiano,,
aveva,,
raggiunto,,
un,,
bottino,,
del,,
valore,,
di,,
duecento,,
euro,,
.,,
Ma,,
le,,
sue,,
mosse,,
e,,
soprattutto,,
la,,
sua,,
presenza,,
",",,
non,,
erano,,
passate,,
inosservate,,
.,,
Una,,
guardia,,
giurata,,
",",,
al,[51478]TE,
momento,[51478]TE,
opportuno,,
",",,
ha,,
bloccato,,
l,,
',,
uomo,,
prima,,
che,,
cercasse,,
di,,
dileguarsi,,
e,,
poi,,
ha,,
chiamato,,
sul,,
posto,,
i,,
carabinieri,,
che,,
hanno,,
proceduto,,
all,,
',,
arresto,,
.,,
