token,label,source of relation
Un,,
furto,,
in,,
un,,
centro,,
scommesse,,
a,,
San,"[22838]NER_LOC, [22850]DBPEDIA",
Damaso,[22838]NER_LOC,
",",,
un,,
altro,,
in,,
un,,
negozio,,
di,,
telefonia,,
a,,
Castelfranco,[22839]NER_LOC,
",",,
ma,,
le,,
due,,
bande,,
di,,
ladri,,
gravitavano,,
entrambe,,
su,,
Bologna,"[22840]NER_LOC, [22851]DBPEDIA",
.,,
A,,
bloccarle,,
",",,
la,,
scorsa,,
notte,,
",",,
sono,,
stati,,
i,,
carabinieri,[22841]NER_ORG,
",",,
che,,
hanno,,
intercettato,,
le,,
auto,,
sulle,,
quali,,
i,,
cinque,,
malviventi,,
stavano,,
rientrando,,
alla,,
base,,
",",,
con,,
la,,
refurtiva,,
dei,,
due,,
colpi,,
messi,,
a,,
segno,,
poco,,
prima,,
:,,
5000,,
euro,,
",",,
gratta,,
e,,
vinci,,
e,,
diversi,,
cellulari,,
.,,
In,,
manette,,
sono,,
finiti,,
per,,
il,,
primo,,
colpo,,
due,,
moldavi,,
di,,
29,,
e,,
35,,
anni,,
",",,
e,,
per,,
l,,
',,
altro,,
tre,,
romeni,,
di,,
25,,
",",,
27,,
e,,
35,,
anni,,
.,,
La,,
Peugeot,[22852]DBPEDIA,
con,,
a,,
bordo,,
i,,
due,,
moldavi,,
",",,
vista,,
allontanarsi,,
dal,,
punto,,
vendita,,
della,,
“,,
Tre,,
”,,
di,,
Castelfranco,[22842]NER_LOC,
",",,
è,,
stata,,
fermata,,
a,,
un,,
posto,,
di,,
blocco,,
in,,
via,[22843]NER_LOC,
Caselle,[22843]NER_LOC,
",",,
a,,
San,"[22844]NER_LOC, [22853]DBPEDIA",
Lazzaro,"[22844]NER_LOC, [22854]DBPEDIA",
di,[22844]NER_LOC,
Savena,[22844]NER_LOC,
.,,
Il,,
bottino,,
",",,
costituito,,
da,,
diversi,,
cellulari,,
e,,
accessori,,
",",,
era,,
ancora,,
in,,
macchina,,
.,,
In,,
un,,
garage,,
in,,
uso,,
ai,,
due,,
moldavi,,
",",,
sempre,,
nella,,
zona,,
industriale,,
di,,
San,"[22845]NER_LOC, [22855]DBPEDIA",
Lazzaro,"[22845]NER_LOC, [22856]DBPEDIA",
",",,
è,,
stata,,
trovata,,
altra,,
refurtiva,,
:,,
tabacchi,,
e,,
attrezzature,,
informatiche,,
",",,
merce,,
sulla,,
quale,,
sono,,
in,,
corso,,
accertamenti,,
.,,
Più,,
rocambolesco,,
l,,
',,
arresto,,
dei,,
tre,,
romeni,,
accusati,,
di,,
avere,,
derubato,,
il,,
centro,,
scommesse,,
di,,
San,[22857]DBPEDIA,
Damaso,,
.,,
Tornati,,
a,,
Bologna,"[22846]NER_LOC, [22858]DBPEDIA",
",",,
sono,,
stati,,
intercettati,,
dai,,
militari,,
in,,
via,"[22847]NER_LOC, [22859]DBPEDIA",
Emilia,"[22847]NER_LOC, [22859]DBPEDIA",
Ponente,[22847]NER_LOC,
",",,
zona,,
Santa,,
Viola,,
.,,
Hanno,,
tentato,,
di,,
scappare,,
",",,
ma,,
dopo,,
un,,
breve,,
inseguimento,,
la,,
loro,,
Ford,[22860]DBPEDIA,
Focus,[22860]DBPEDIA,
è,,
andata,,
a,,
schiantarsi,,
contro,,
il,,
cancello,,
della,,
scuola,,
materna,,
Cristo,[22848]NER_LOC,
Re,[22848]NER_LOC,
.,,
L,,
',,
incidente,,
non,,
ha,,
causato,,
feriti,,
",",,
ma,,
due,,
carabinieri,[22849]NER_ORG,
hanno,,
poi,,
riportato,,
qualche,,
livido,,
nella,,
colluttazione,,
con,,
i,,
tre,,
fermati,,
",",,
che,,
hanno,,
opposto,,
resistenza,,
.,,
Sulla,,
macchina,,
è,,
stato,,
recuperato,,
il,,
bottino,,
del,,
furto,,
:,,
circa,,
5,,
.,,
000,,
euro,,
in,,
contanti,,
",",,
prelevati,,
dalle,,
slot,,
machine,,
",",,
e,,
diversi,,
tagliandi,,
gratta,,
e,,
vinci,,
.,,
Le,,
indagini,,
proseguono,,
per,,
scoprire,,
se,,
la,,
banda,,
sia,,
coinvolta,,
in,,
altri,,
furti,,
avvenuti,,
di,,
recente,,
.,,
