token,label,source of relation
Modena,"[126975]NER_LOC, [126982]DBPEDIA",
.,,
La,,
polizia,,
di,,
Stato,[126976]NER_LOC,
di,[126976]NER_LOC,
Modena,"[126976]NER_LOC, [126983]DBPEDIA",
ha,,
tratto,,
in,,
arresto,,
un,,
cittadino,,
italiano,,
di,,
35,,
anni,,
per,,
il,,
reato,,
di,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
sostanza,,
stupefacente,,
.,,
Nella,,
serata,,
dell,,
',,
11,,
marzo,[126974]TE,
scorso,[126974]TE,
",",,
la,,
squadra,,
Volante,,
",",,
transitando,,
in,,
via,[126977]NER_LOC,
San,[126977]NER_LOC,
Faustino,[126977]NER_LOC,
",",,
ha,,
notato,,
un,,
',,
autovettura,[126984]DBPEDIA,
proveniente,,
dalla,,
zona,,
del,,
parco,[126978]NER_ORG,
Ferrari,[126978]NER_ORG,
che,,
a,,
velocità,,
sostenuta,,
ha,,
imboccato,,
via,,
Luosi,[126979]NER_PER,
.,,
Nonostante,,
l,,
',,
alt,,
",",,
il,,
conducente,,
non,,
ha,,
arrestato,,
la,,
marcia,,
;,,
gli,,
agenti,,
quindi,,
si,,
sono,,
posti,,
al,,
suo,,
inseguimento,,
",",,
riuscendo,,
a,,
superare,,
il,,
veicolo,,
all,,
',,
altezza,,
di,,
via,[126980]NER_LOC,
Barozzi,[126980]NER_LOC,
e,,
a,,
tagliargli,,
la,,
strada,,
così,,
da,,
bloccarli,,
ogni,,
via,,
di,,
fuga,,
.,,
L,,
',,
uomo,,
alla,,
guida,,
ha,,
mostrato,,
subito,,
segni,,
evidenti,,
di,,
agitazione,,
.,,
All,,
',,
interno,,
del,,
veicolo,,
sono,,
stati,,
rinvenuti,,
245,,
",",,
25,,
grammi,,
di,,
eroina,,
",",,
oltre,,
ad,,
un,,
coltello,,
a,,
serramanico,,
.,,
La,,
perquisizione,,
è,,
stata,,
estesa,,
all,,
',,
abitazione,,
con,,
esito,,
positivo,,
in,,
quanto,,
",",,
nascosti,,
sopra,,
una,,
trave,[126985]DBPEDIA,
del,,
soffitto,,
",",,
sono,,
stati,,
recuperati,,
ulteriori,,
338,,
",",,
8,,
grammi,,
di,,
stupefacente,,
tra,,
hashish,[126986]DBPEDIA,
",",,
marijuana,[126987]DBPEDIA,
e,,
cocaina,,
.,,
Il,,
35enne,,
",",,
con,,
precedenti,,
di,,
polizia,[126981]NER_ORG,
specifici,,
",",,
al,,
termine,,
degli,,
accertamenti,,
a,,
suo,,
carico,,
",",,
è,,
stato,,
tradotto,,
presso,,
la,,
locale,,
Casa,[126988]DBPEDIA,
Circondariale,[126988]DBPEDIA,
a,,
disposizione,,
dell,,
',,
Autorità,,
Giudiziaria,,
.,,
