token,label,source of relation
MARANELLO,,
.,,
Un,,
arresto,,
e,,
una,,
denuncia,,
da,,
parte,,
dei,,
carabinieri,[27132]NER_ORG,
.,,
Durante,,
le,,
attività,,
di,,
controllo,,
",",,
infatti,,
",",,
i,,
militari,,
hanno,,
arrestato,,
un,,
45enne,,
del,,
luogo,,
",",,
su,,
cui,,
già,,
pendeva,,
un,,
ordine,,
di,,
carcerazione,,
",",,
per,,
un,,
furto,,
di,,
bicicletta,,
commesso,,
a,,
Modena,"[27133]NER_LOC, [27136]DBPEDIA",
.,,
Condannato,,
a,,
due,,
mesi,,
",",,
il,,
45enne,,
è,,
nel,,
carcere,,
di,,
Sant,,
',,
Anna,,
.,,
Sempre,,
a,,
Maranello,"[27134]NER_LOC, [27137]DBPEDIA",
un,,
27enne,,
è,,
stato,,
denunciato,,
dai,,
carabinieri,[27135]NER_ORG,
per,,
guida,,
in,,
stato,,
di,,
ebbrezza,,
.,,
Alla,,
guida,,
della,,
sua,,
auto,,
",",,
il,,
giovane,,
è,,
stato,,
sottoposto,,
al,,
test,,
",",,
dal,,
quale,,
è,,
risultato,,
un,,
tasso,,
alcolemico,,
ben,,
tre,,
volte,,
superiore,,
alla,,
norma,,
.,,
Per,,
lui,,
ritiro,,
della,,
patente,,
e,,
denuncia,,
.,,
