token,label,source of relation
di,,
Rino,[14256]NER_PER,
Filippin,[14256]NER_PER,
Un,[14256]NER_PER,
maxi,,
furto,,
del,,
valore,,
di,,
circa,,
300mila,,
euro,,
in,,
cashmere,[1908]_OBJ,
grezzo,[1908]_OBJ,
.,,
Nel,,
mirino,,
dei,,
malviventi,,
è,,
finita,,
la,,
Fillife,"[1909]_LOC, [1910]_PAR",
di,"[1909]_LOC, [1910]_PAR",
Pistoia,"[14257]NER_LOC, [14277]DBPEDIA, [1909]_LOC, [1910]_PAR",
",",,
società,,
controllata,,
da,,
Luca,[14258]NER_PER,
Maglierie,[14258]NER_PER,
",",,
storica,,
azienda,,
di,,
Carpi,"[14259]NER_LOC, [14278]DBPEDIA",
.,,
Così,,
un,,
altro,,
imprenditore,,
di,,
alto,,
livello,,
deve,,
fare,,
i,,
conti,,
con,,
la,,
criminalità,,
che,,
colpisce,,
le,,
imprese,,
.,,
Si,,
ricorderà,,
",",,
infatti,,
",",,
che,,
solo,,
qualche,,
giorno,,
fa,,
è,,
stato,,
rubato,,
il,,
campionario,,
della,,
Gaudì,[14260]NER_ORG,
Trade,[14261]NER_ORG,
.,,
E,,
un,,
mese,,
fa,,
1600,,
capi,,
di,,
Blumarine,"[14262]NER_ORG, [14279]DBPEDIA",
hanno,,
preso,,
il,,
volo,,
",",,
per,,
un,,
danno,,
stimato,,
attorno,,
ai,,
200mila,,
euro,,
.,,
Nel,,
caso,,
di,,
Fillife,,
si,,
tratta,,
di,,
merce,,
che,,
era,,
appena,,
arrivata,,
in,,
magazzino,,
in,,
attesa,,
di,,
essere,,
lavorata,,
:,,
33,[1911]_OBJ,[1908]_OBJ
balle,[1911]_OBJ,[1908]_OBJ
del,,
peso,,
di,,
80,,
chilogrammi,,
l,,
',,
una,,
.,,
Il,,
colpo,,
è,,
stato,,
messo,,
a,,
segno,,
nel,,
fine,,
settimana,,
e,,
le,,
forze,,
dell,,
',,
ordine,,
stanno,,
indagando,,
per,,
capire,,
esattamente,,
le,,
modalità,,
utilizzate,,
dai,,
ladri,,
.,,
Il,,
titolare,,
di,,
Luca,[14263]NER_PER,
Maglierie,[14263]NER_PER,
",",,
non,,
appena,,
avuta,,
notizia,,
del,,
furto,,
",",,
è,,
partito,,
per,,
Pistoia,"[14264]NER_LOC, [14280]DBPEDIA",
dove,,
ha,,
personalmente,,
seguito,,
i,,
rilievi,,
della,,
Scientifica,,
e,,
le,,
prime,,
indagini,,
.,,
«,,
La,,
dinamica,,
è,,
ancora,,
da,,
accertare,,
-,,
ha,,
spiegato,,
il,,
titolare,,
",",,
Enzo,[14265]NER_PER,
Mantovani,[14265]NER_PER,
-,,
;,,
per,[14255]TE,
ora,[14255]TE,
non,,
ci,,
resta,,
che,,
attendere,,
fiduciosi,,
l,,
',,
esito,,
delle,,
indagini,,
delle,,
forze,,
dell,,
',,
ordine,,
»,,
.,,
Ad,,
accorgersi,,
del,,
furto,,
è,,
stato,,
il,,
vigilantes,,
che,,
ha,,
l,,
',,
incarico,,
di,,
ispezionare,,
regolarmente,,
l,,
',,
accesso,,
all,,
',,
azienda,,
.,,
Notato,,
il,,
grosso,,
ammanco,,
nel,,
magazzino,,
",",,
ha,,
immediatemente,,
avvisato,,
la,,
direzione,,
e,,
le,,
forze,,
dell,,
',,
ordine,,
.,,
Le,,
33,,
balle,,
di,,
cashmere,,
erano,,
",",,
come,,
abbiamo,,
detto,,
",",,
pronte,,
per,,
essere,,
lavorate,,
nell,,
',,
azienda,,
che,,
dà,,
occupazione,,
a,,
diverse,,
decine,,
di,,
persone,,
e,,
che,,
funziona,,
sostanzialmente,,
24,,
ore,,
su,,
24,,
.,,
Un,,
danno,,
non,,
irrilevante,,
per,,
l,,
',,
azienda,,
carpigiana,,
fondata,,
negli,,
anni,,
70,,
e,,
famosa,,
a,,
livello,,
internazionale,,
per,,
le,,
sue,,
produzioni,,
.,,
Negli,,
anni,,
il,,
marchio,,
“,,
Luca,[14266]NER_PER,
Maglierie,[14266]NER_PER,
”,,
è,,
cresciuto,,
sino,,
a,,
dar,,
vita,,
ad,,
un,,
',,
azienda,,
che,,
con,,
cura,,
«,,
maniacale,,
»,,
crea,,
i,,
suoi,,
prodotti,,
partendo,,
dalla,,
materia,,
prima,,
",",,
il,,
cashmere,,
",",,
acquistato,,
in,,
Cina,[14267]NER_LOC,
e,,
in,,
Mongolia,[14268]NER_LOC,
",",,
trasformato,,
nella,,
propria,,
filatura,,
italiana,,
attraverso,,
un,,
processo,,
di,,
tessitura,,
e,,
confezione,,
dei,,
capi,,
che,,
rappresenta,,
una,,
realtà,,
unica,,
in,,
Europa,[14269]NER_LOC,
.,,
«,,
Ogni,,
capo,,
confezionato,,
-,,
si,,
legge,,
nella,,
presentazione,,
dell,,
',,
azienda,,
-,,
viene,,
curato,,
in,,
ogni,,
fase,,
di,,
realizzazione,,
",",,
per,,
ottenere,,
pezzi,,
unici,,
e,,
di,,
qualità,,
indiscutibile,,
»,,
.,,
Enzo,[14270]NER_PER,
Mantovani,[14270]NER_PER,
è,,
presente,,
in,,
Italia,[14271]NER_LOC,
con,,
tre,,
negozi,,
:,,
Roma,[14272]NER_LOC,
",",,
Milano,[14273]NER_LOC,
e,,
Desenzano,[14274]NER_LOC,
.,,
Anche,,
se,,
il,,
furto,,
è,,
stato,,
commesso,,
in,,
Toscana,[14275]NER_LOC,
",",,
la,,
notizia,,
ha,,
allarmato,,
notevolmente,,
la,,
comunità,,
degli,,
imprenditori,,
del,,
tessile,,
e,,
della,,
moda,,
di,,
Carpi,[14276]NER_LOC,
.,,
Le,,
aziende,,
",",,
infatti,,
",",,
sono,,
sempre,,
più,,
nel,,
mirino,,
e,,
le,,
cronache,,
degli,,
ultimi,,
mesi,,
lo,,
dimostrano,,
ampiamente,,
.,,
«,,
Per,,
lavorare,,
e,,
creare,,
ricchezza,,
-,,
hanno,,
detto,,
le,,
associazioni,,
di,,
categoria,,
-,,
serve,,
un,,
ambiente,,
sicuro,,
e,,
ben,,
presidiato,,
dalle,,
forze,,
dell,,
',,
ordine,,
.,,
Il,,
settore,,
imprenditoriale,,
",",,
già,,
afflitto,,
da,,
mille,,
problemi,,
",",,
non,,
deve,,
preoccuparsi,,
anche,,
della,,
sicurezza,,
sul,,
territorio,,
»,,
.,,
