token,label,source of relation
Altro,,
furto,,
in,,
abitazione,,
",",,
questa,,
volta,,
nella,,
frazione,,
di,,
Gaggio,[57355]NER_LOC,
di,[57355]NER_LOC,
Castelfranco,[57355]NER_LOC,
",",,
dove,,
ieri,[57353]TE,
mattina,[57353]TE,
una,,
famiglia,,
ha,,
fatto,,
ritorno,,
a,,
casa,,
trovando,,
le,,
stanze,,
a,,
soqquadro,,
.,,
Il,,
raid,,
dei,,
ladri,,
deve,,
essere,,
avvenuto,,
nella,,
notte,[57354]TE,
precedente,[57354]TE,
",",,
quella,,
tra,,
giovedì,,
e,,
venerdì,,
",",,
e,,
con,,
ogni,,
probabilità,,
è,,
iniziata,,
dalla,,
porta,,
finestra,,
del,,
balcone,,
che,,
si,,
affaccia,,
sulla,,
parte,,
posteriore,,
della,,
villetta,,
indipendente,,
",",,
che,,
era,,
stata,,
forzata,,
.,,
I,,
due,,
malviventi,,
",",,
oltre,,
ad,,
aver,,
lasciato,,
impronte,,
di,,
fango,,
sul,,
pavimento,,
di,,
casa,,
",",,
si,,
sono,,
portati,,
via,,
un,,
bottino,,
in,,
oro,,
che,,
si,,
aggira,[57358]DBPEDIA,
sui,,
2mila,,
e,,
cinquecento,,
euro,,
;,,
trafugate,,
anche,,
le,,
cornici,,
in,,
argento,,
delle,,
fotografie,,
.,,
Tanto,,
spavento,,
per,,
gli,,
inquilini,,
",",,
che,,
hanno,,
presentato,,
regolare,,
denuncia,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
Non,,
è,,
il,,
primo,,
episodio,,
di,,
furti,,
in,,
abitazione,,
non,,
solo,,
nel,,
territorio,,
di,,
Castelfranco,[57356]NER_LOC,
",",,
ma,,
in,,
particolare,,
nella,,
frazione,,
di,,
Gaggio,[57357]NER_LOC,
dove,,
",",,
negli,,
ultimi,,
mesi,,
",",,
si,,
sono,,
registrati,,
diversi,,
episodi,,
predatori,,
ai,,
danni,,
di,,
abitazioni,,
private,,
.,,
E,,
i,,
residenti,,
chiedono,,
più,,
sicurezza,,
con,,
ancora,,
maggiore,,
forza,,
.,,
