token,label,source of relation
CASTELNUOVO,[31565]NER_LOC,
.,,
Rubano,[31573]DBPEDIA,
un,,
',,
auto,,
a,,
Castelnuovo,[31566]NER_LOC,
",",,
i,,
carabinieri,,
la,,
ritrovano,,
a,,
Bologna,"[31567]NER_LOC, [31574]DBPEDIA",
in,,
meno,,
di,,
un,,
',,
ora,,
.,,
Il,,
furto,,
è,,
avvenuto,,
nel,,
corso,,
della,,
scorsa,,
notte,,
",",,
tra,,
lunedì,,
e,,
martedì,,
",",,
nel,,
capoluogo,,
.,,
Ad,,
essere,,
rubato,,
un,,
suv,,
di,,
grossa,,
cilindrata,[31575]DBPEDIA,
",",,
un,,
',,
Audi,[31576]DBPEDIA,
Q5,[31576]DBPEDIA,
.,,
L,,
',,
allarme,,
per,,
il,,
furto,,
è,,
stato,,
praticamente,,
immediato,,
",",,
non,,
appena,,
l,,
',,
auto,,
si,,
è,,
messa,,
in,,
movimento,,
",",,
merito,,
delle,,
più,,
moderne,,
tecnologie,,
",",,
il,,
sistema,,
satellitare,,
a,,
bordo,,
",",,
che,,
al,,
primo,,
movimento,,
ha,,
lanciato,,
l,,
',,
allarme,,
.,,
Scoperto,,
del,,
furto,,
i,,
militari,,
di,,
Castelnuovo,[31568]NER_LOC,
hanno,,
immediatamente,,
allertato,,
sia,,
i,,
colleghi,,
della,,
provincia,[31569]NER_LOC,
di,[31569]NER_LOC,
Modena,"[31569]NER_LOC, [31577]DBPEDIA",
che,,
quelli,,
di,,
Bologna,"[31570]NER_LOC, [31578]DBPEDIA",
:,,
il,,
continuo,,
segnale,,
dell,,
',,
auto,,
la,,
dava,,
infatti,,
in,,
spostamento,,
",",,
in,,
direzione,,
appunto,,
di,,
Bologna,"[31571]NER_LOC, [31579]DBPEDIA",
.,,
Ne,,
è,,
nata,,
così,,
una,,
caccia,,
all,,
',,
auto,,
che,,
ha,,
visto,,
coinvolte,,
le,,
pattuglie,,
di,,
tutto,,
il,,
territorio,,
;,,
i,,
malviventi,,
devono,,
però,,
essersi,,
accorti,,
di,,
essere,,
braccati,,
",",,
tanto,,
da,,
spingerli,,
ad,,
abbandonare,,
l,,
',,
auto,,
a,,
Bologna,"[31572]NER_LOC, [31580]DBPEDIA",
",",,
in,,
città,,
",",,
e,,
di,,
darsi,,
alla,,
macchia,,
.,,
Tutto,,
si,,
è,,
svolto,,
nel,,
giro,,
di,,
appena,,
un,,
',,
ora,,
.,,
L,,
',,
auto,,
è,,
stata,,
restituita,,
al,,
proprietario,,
",",,
mentre,,
ora,[31564]TE,
si,,
indaga,,
per,,
identificare,,
gli,,
autori,,
del,,
furto,,
.,,
(,,
an,,
.,,
min,,
.,,
),,
