token,label,source of relation
Secondo,,
la,,
ricostruzione,,
accolta,,
dal,,
giudice,,
",",,
ha,,
spaccato,,
la,,
vetrina,,
del,,
suo,,
negozio,,
incentro,[42160]DBPEDIA,
storico,,
a,,
Carpi,[42161]DBPEDIA,
simulando,,
un,,
furto,,
.,,
Ma,,
il,,
furto,,
non,,
c,,
',,
era,,
e,,
pare,,
neanche,,
la,,
copertura,,
assicurativa,,
",",,
per,,
cui,,
l,,
',,
episodio,,
resta,,
poco,,
chiaro,,
nelle,,
sue,,
intenzioni,,
",",,
mentre,,
l,,
',,
imputato,,
è,,
stato,,
condannato,,
a,,
otto,,
mesi,,
di,,
carcere,,
con,,
la,,
pena,,
sospesa,,
.,,
È,,
la,,
sentenza,,
emessa,,
ieri,[42158]TE,
mattina,[42158]TE,
dal,,
giudice,,
monocratico,,
Francesco,[42159]NER_PER,
Cermaria,[42159]NER_PER,
al,,
termine,,
di,,
un,,
processo,,
per,,
simulazione,,
di,,
reato,,
.,,
L,,
',,
imputato,,
è,,
il,,
titolare,,
di,,
un,,
negozio,,
che,,
si,,
occupa,,
di,,
materiale,,
per,,
computer,,
.,,
Due,,
anni,,
fa,,
nel,,
primo,,
pomeriggio,,
l,,
',,
uomo,,
chiamò,,
le,,
forze,,
dell,,
',,
ordine,,
per,,
denunciare,,
i,,
ladri,,
che,,
avevano,,
sfasciato,,
al,,
vetrina,,
dicendo,,
che,,
era,,
sparita,,
della,,
merce,,
per,,
alcune,,
migliaia,,
di,,
euro,,
.,,
Ma,,
le,,
indagini,,
hanno,,
portato,,
a,,
un,,
',,
altra,,
verità,,
:,,
si,,
trattava,,
di,,
un,,
danno,,
che,,
il,,
commerciante,,
si,,
era,,
procurato,,
da,,
solo,,
.,,
