token,label,source of relation
MIRANDOLA,,
.,,
Un,,
trambusto,,
che,,
non,,
è,,
sfuggito,,
ai,,
residenti,,
",",,
specie,,
quando,,
Federico,[2804]NER_PER,
Somma,[2804]NER_PER,
",",,
23,,
anni,,
",",,
è,,
stato,,
portato,,
via,,
dal,,
suo,,
appartamento,,
di,,
via,[2805]NER_LOC,
Montanari,[2805]NER_LOC,
.,,
E,,
ieri,[2799]TE,
ben,,
presto,,
la,,
notizia,,
ha,,
fatto,,
il,,
giro,,
della,,
cittá,,
:,,
il,,
conosciuto,,
ragazzo,,
",",,
figlio,,
di,,
un,,
finanziere,,
",",,
è,,
stato,,
arrestato,,
da,,
colleghi,,
del,,
padre,,
.,,
Con,,
una,,
accusa,,
pesante,,
:,,
detenzione,,
a,,
fini,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
L,,
',,
operazione,,
coordinata,,
dalla,,
Procura,[2806]NER_ORG,
della,[2806]NER_ORG,
Repubblica,[2806]NER_ORG,
è,,
scattata,,
mercoledì,,
sera,,
attorno,,
alla,,
mezzanotte,,
.,,
Le,,
auto,,
delle,,
fiamme,,
gialle,,
",",,
raccontano,,
i,,
testimoni,,
che,,
abitano,,
all,,
',,
inizio,,
di,,
via,[2807]NER_LOC,
Montanari,[2807]NER_LOC,
sono,,
arrivate,,
a,,
colpo,,
sicuro,,
.,,
I,,
militari,,
poco,,
più,,
tardi,,
",",,
portavano,,
via,,
il,,
23enne,,
mirandolese,[2813]DBPEDIA,
.,,
Ex,,
operaio,,
.,,
disoccupato,,
da,,
qualche,,
tempo,,
",",,
Somma,[2808]NER_PER,
era,,
evidentemente,,
tenuto,,
d,,
',,
occhio,,
.,,
In,,
cittá,,
peraltro,,
",",,
riferiscono,,
i,,
testimoni,,
",",,
le,,
voci,,
sul,,
suo,,
conto,,
si,,
erano,,
fatte,,
pesanti,,
",",,
anche,,
per,,
quel,,
via,,
-,,
vai,,
di,,
amici,,
da,,
via,[2809]NER_LOC,
Montanari,[2809]NER_LOC,
e,,
dintorni,,
.,,
E,,
',,
stato,,
uno,,
di,,
loro,,
",",,
ieri,[2800]TE,
",",,
a,,
diffondere,,
al,,
bar,,
il,,
tam,[2814]DBPEDIA,
-,[2814]DBPEDIA,
tam,[2814]DBPEDIA,
.,,
E,,
così,,
si,,
sono,,
concretizzati,,
i,,
timori,,
che,,
il,,
padre,,
",",,
conosciuto,,
e,,
stimato,,
finanziere,,
",",,
aveva,,
evidentemente,,
fatto,,
propri,,
:,,
quelli,,
di,,
un,,
figlio,,
senza,,
lavoro,,
",",,
che,,
finisca,,
prima,,
o,,
poi,,
per,,
cacciarsi,,
nei,,
guai,,
.,,
Tante,,
volte,,
",",,
da,,
genitore,,
",",,
gli,,
deve,,
avere,,
raccomandato,,
di,,
rigare,,
dritto,,
.,,
E,,
alla,,
fine,,
sono,,
stati,,
i,,
suoi,,
stessi,,
colleghi,,
a,,
fare,,
le,,
verifiche,,
.,,
Consistite,,
anche,,
nella,,
perquisizione,,
dell,,
',,
abitazione,,
e,,
dell,,
',,
auto,,
.,,
Il,,
padre,,
",",,
riferiscono,,
i,,
testimoni,,
",",,
ha,,
fatto,,
in,,
tempo,,
a,,
vedere,,
l,,
',,
ultima,,
fase,,
dell,,
',,
operazione,,
",",,
in,,
un,,
comprensibile,,
dolore,,
.,,
Conferme,,
ufficiali,,
non,,
ce,,
ne,,
sono,,
",",,
dal,,
momento,,
che,,
le,,
indagini,,
sono,,
ancora,,
in,,
corso,,
",",,
per,,
dare,,
un,,
ruolo,,
a,,
decine,,
di,,
nominativi,,
collegati,,
a,,
Federico,[2810]NER_PER,
",",,
e,,
stabilire,,
si,,
si,,
tratti,,
di,,
eventuali,,
consumatori,,
-,,
nella,,
Bassa,[2811]NER_LOC,
sono,,
centinaia,,
-,,
o,,
piuttosto,,
pusher,,
ed,,
eventuali,,
fornitori,,
.,,
E,,
tuttavia,,
ieri,[2801]TE,
in,,
cittá,,
si,,
facevano,,
le,,
prime,,
cifre,,
:,,
ovvero,,
che,,
a,,
casa,,
di,,
Somma,,
siano,,
state,,
trovate,,
tra,,
le,,
200,,
e,,
le,,
400,,
pasticche,,
di,,
ecstasy,,
",",,
quantomeno,,
sostanze,,
assimilabili,,
.,,
Non,,
solo,,
:,,
si,,
parla,,
anche,,
di,,
cocaina,,
",",,
nell,,
',,
ordine,,
di,,
decine,,
di,,
grammi,,
.,,
Infine,,
l,,
',,
attrezzatura,,
solitamente,,
utilizzata,,
per,,
il,,
taglio,,
",",,
la,,
pesatura,,
e,,
il,,
confezionamento,,
delle,,
dosi,,
.,,
Circostanza,,
questa,,
da,,
verificare,,
",",,
dal,,
momento,,
che,,
in,,
una,,
cucina,,
è,,
facile,,
rinvenire,,
bilance,,
e,,
altri,,
armamentari,,
.,,
E,,
tuttavia,,
questi,,
elementi,,
sarebbero,,
solo,,
"""",,
a,,
riscontro,,
"""",,
",",,
prove,,
ulteriori,,
.,,
Ieri,[2802]TE,
a,,
Mirandola,[2812]NER_LOC,
si,,
vociferava,,
infatti,,
di,,
mesi,,
di,,
indagini,,
",",,
incluse,,
le,,
intercettazioni,,
ambientali,,
.,,
Ora,[2803]TE,
la,,
valutazione,,
degli,,
esiti,,
dell,,
',,
inchiesta,,
passa,,
alla,,
magistratura,,
.,,
