token,label,source of relation
MODENA,,
.,,
«,,
Siamo,,
ormai,,
a,,
fine,[70501]TE,
settembre,[70501]TE,
e,,
mancano,,
ancora,,
tre,,
mesi,,
a,,
capodanno,,
ma,,
il,,
bilancio,,
è,,
più,,
che,,
negativo,,
e,,
non,,
ci,,
si,,
può,,
non,,
interrogare,,
su,,
come,,
questo,,
sia,,
possibile,,
.,,
Quest,,
',,
anno,,
abbiamo,,
una,,
decina,,
di,,
morti,,
in,,
più,,
rispetto,,
a,,
quelli,,
di,,
tutto,,
il,,
2016,,
",",,
quarantatré,,
decessi,,
sulla,,
strada,,
avvenuti,,
in,,
incidenti,,
stradali,,
",",,
dove,,
sono,,
state,,
stroncate,,
le,,
vite,,
di,,
sei,,
pedoni,,
",",,
di,,
due,,
ciclisti,,
",",,
dio,,
dieci,,
che,,
erano,,
in,,
sella,,
a,,
motociclette,,
o,,
scooter,[70512]DBPEDIA,
",",,
di,,
sei,,
camionisti,,
e,,
di,,
una,,
ventina,,
di,,
automobilisti,,
.,,
È,,
un,,
bilancio,,
particolarmente,,
triste,,
",",,
per,,
questo,,
ho,,
chiesto,,
un,,
incontro,,
urgente,,
con,,
il,,
prefetto,,
di,,
Modena,"[70503]NER_LOC, [70513]DBPEDIA",
",",,
Maria,[70504]NER_PER,
Patrizia,[70504]NER_PER,
Paba,[70504]NER_PER,
per,,
chiedere,,
cosa,,
si,,
intende,,
fare,,
»,,
.,,
Così,,
Franco,[70505]NER_PER,
Piacentini,[70505]NER_PER,
",",,
presidente,,
della,,
sezione,[70506]NER_ORG,
modenese,[70506]NER_ORG,
dell,[70506]NER_ORG,
',[70507]NER_ORG,
Associazione,[70508]NER_ORG,
familiari,[70508]NER_ORG,
e,,
vittime,,
della,,
strada,,
",",,
alla,,
luce,,
dei,,
dati,,
da,,
lui,,
stesso,,
raccolti,,
",",,
scorrendo,,
le,,
pagine,,
di,,
sangue,,
dei,,
giornali,,
",",,
ripercorrendo,,
le,,
tragedie,,
che,,
troppo,,
spesso,,
hanno,,
come,,
teatro,[70514]DBPEDIA,
le,,
strade,,
del,,
nostro,,
territorio,,
",",,
città,,
e,,
provincia,[70509]NER_LOC,
.,,
Quarantatré,,
morti,,
sulle,,
strade,,
rispetto,,
ai,,
trentaquattro,,
dell,,
',,
anno,,
prima,,
.,,
«,,
È,,
sconfortante,,
considerare,,
che,,
gli,,
anni,,
passano,,
ma,,
il,,
problema,,
rimane,,
e,,
anzi,,
si,,
ripropone,,
in,,
modo,,
più,,
grave,,
e,,
diffuso,,
di,,
prima,,
.,,
Ho,,
chiesto,,
un,,
incontro,,
al,,
prefetto,,
perché,,
è,,
proprio,,
il,,
prefetto,,
che,,
è,,
in,,
“,,
regia,,
”,,
in,,
questo,,
campo,,
:,,
ora,[70502]TE,
si,,
sta,,
dando,,
la,,
massima,,
attenzione,,
ai,,
reati,,
predatori,,
",",,
ai,,
furti,,
in,,
casa,,
",",,
alla,,
microcriminalità,,
",",,
reati,,
contro,,
il,,
patrimonio,,
.,,
Ma,,
un,,
furto,,
non,,
porta,,
alla,,
morte,,
.,,
C,,
',,
è,,
molta,,
meno,,
attenzione,,
per,,
una,,
serie,,
di,,
reati,,
che,,
continuano,,
ad,,
essere,,
commessi,,
e,,
che,,
",",,
come,,
abbiamo,,
visto,,
",",,
portano,,
a,,
tragedie,,
.,,
E,,
",",,
come,,
è,,
stato,,
ampiamente,,
diffuso,,
",",,
non,,
è,,
solo,,
la,,
velocità,,
che,,
uccise,,
.,,
Certo,,
",",,
è,,
una,,
concausa,,
o,,
comunque,,
può,,
determinare,,
l,,
',,
esito,,
di,,
un,,
incidente,,
.,,
C,,
',,
è,,
il,,
problema,,
del,,
mancato,,
rispetto,,
di,,
norme,,
fondamentali,,
come,,
le,,
cinture,,
non,,
allacciate,,
",",,
c,,
',,
è,,
il,,
problema,,
diffuso,,
della,,
distrazione,,
mentre,,
si,,
guida,,
che,,
è,,
causato,,
dall,,
',,
uso,,
quasi,,
patologico,,
dei,,
cellulari,,
»,,
.,,
«,,
Tutto,,
questo,,
per,,
dire,,
che,,
-,,
spiega,,
Piacentini,[70510]NER_PER,
-,,
che,,
calando,,
l,,
',,
attenzione,,
sul,,
problema,,
sono,,
venuti,,
a,,
mancare,,
anche,,
i,,
tavoli,,
istituzionali,,
di,,
confronto,,
sulla,,
sicurezza,,
stradale,,
.,,
E,,
anche,,
per,,
questo,,
non,,
ci,,
sono,,
campagne,,
di,,
controlli,,
",",,
lungo,,
le,,
nostre,,
strade,,
se,,
ne,,
vedono,,
sempre,,
meno,,
",",,
mi,,
riferisco,,
anche,,
alle,,
campagne,,
specifiche,,
di,,
controlli,,
",",,
ai,,
posti,,
di,,
blocco,,
",",,
agli,,
incontri,,
nelle,,
scuole,,
e,,
quant,,
',,
altro,,
»,,
.,,
Se,,
poi,,
ci,,
si,,
aggiunge,,
che,,
mandano,,
i,,
soldi,,
per,,
la,,
manutenzione,,
e,,
per,,
interventi,,
spesso,,
importanti,,
",",,
ecco,,
che,,
il,,
quadro,,
è,,
davvero,,
da,,
“,,
bollino,,
rosso,,
”,,
.,,
Stefano,[70511]NER_PER,
Totaro,[70511]NER_PER,
