token,label,source of relation
Bloccato,,
dopo,,
un,,
furto,,
di,,
bicicletta,,
",",,
nella,,
borsa,,
aveva,,
ancora,,
una,,
decina,,
di,,
capi,,
d,,
',,
abbigliamento,,
rubati,,
al,,
negozio,,
Mango,"[54559]NER_PER, [54565]DBPEDIA",
in,,
centro,,
",",,
con,,
ancora,,
la,,
targhetta,,
del,,
prezzo,,
e,,
l,,
',,
antitaccheggio,,
rotto,,
:,,
arrestato,,
per,,
il,,
furto,,
e,,
denunciato,,
per,,
ricettazione,,
.,,
L,,
',,
altra,,
notte,,
",",,
verso,,
le,,
3,,
",",,
dalla,,
centrale,,
della,,
Municipale,,
",",,
dove,,
c,,
',,
è,,
il,,
personale,,
che,,
osserva,,
le,,
telecamere,,
della,,
rete,,
di,,
sicurezza,,
",",,
è,,
scattato,,
un,,
allarme,,
:,,
erano,,
stati,,
visti,,
due,,
uomini,,
che,,
stavano,,
armeggiando,,
nei,,
pressi,,
di,,
una,,
bicicletta,,
nel,,
piazzale,,
della,,
stazione,,
dei,,
treni,,
.,,
Poi,,
con,,
essa,,
si,,
stavano,,
allontanando,,
verso,,
viale,,
Crispi,[54560]NER_PER,
:,,
la,,
segnalazione,,
",",,
come,,
vuole,,
una,,
proficua,,
collaborazione,,
sinergica,,
tra,,
forze,,
dell,,
',,
ordine,,
",",,
è,,
rimbalzata,,
alla,,
Volante,,
di,,
polizia,[54561]NER_ORG,
",",,
che,,
trovandosi,,
già,,
nelle,,
vicinanze,,
",",,
sarebbe,,
potuta,,
arrivare,,
in,,
tempo,,
e,,
bloccare,,
i,,
due,,
malviventi,,
immortalati,,
dalle,,
telecamere,,
della,,
rete,,
comunale,,
.,,
E,,
così,,
è,,
stato,,
:,,
uno,,
dei,,
due,,
ladri,,
è,,
riuscito,,
a,,
fuggire,,
",",,
l,,
',,
altro,,
invece,,
",",,
un,,
23enne,,
indiano,,
",",,
è,,
stato,,
arrestato,,
.,,
Nella,,
sua,,
borsa,,
",",,
come,,
detto,,
",",,
sono,,
stati,,
trovati,,
capi,,
d,,
',,
abbigliamento,,
rubati,,
dal,,
negozio,,
Mango,"[54562]NER_PER, [54566]DBPEDIA",
.,,
A,,
proposito,,
di,,
taccheggio,,
:,,
i,,
carabinieri,[54563]NER_ORG,
hanno,,
denunciato,,
una,,
moldava,,
di,,
57,,
anni,,
che,,
aveva,,
fatto,,
shopping,,
all,,
',,
Oviesse,[54564]NER_ORG,
",",,
nascondendo,,
nella,,
sua,,
borsa,,
capi,,
d,,
',,
abbigliamento,,
per,,
una,,
settantina,,
di,,
euro,,
.,,
