token,label,source of relation
Un,,
taccheggiatore,,
marocchino,,
è,,
finito,,
in,,
manette,,
dopo,,
un,,
furto,,
commesso,,
ai,,
danni,,
del,,
negozio,,
Zara,"[40211]NER_ORG, [40213]DBPEDIA",
.,,
Il,,
tutto,,
è,,
avvenuto,,
intorno,,
alle,,
ore,,
12,,
",",,
quando,,
gli,,
addetti,,
alla,,
sorveglianza,,
dello,,
store,,
di,,
via,"[40212]NER_LOC, [40214]DBPEDIA",
Emilia,"[40212]NER_LOC, [40214]DBPEDIA",
si,,
sono,,
accorti,,
di,,
uno,,
straniero,,
che,,
si,,
aggirava,,
con,,
fare,,
sospetto,,
.,,
L,,
',,
uomo,,
",",,
un,,
34enne,,
clandestino,,
",",,
era,,
riuscito,,
a,,
rimuovere,,
i,,
sigilli,,
antitaccheggio,,
con,,
potenti,,
magneti,,
e,,
aveva,,
messo,,
alcuni,,
capi,,
d,,
',,
abbigliamento,,
",",,
per,,
un,,
valore,,
di,,
80,,
euro,,
",",,
dentro,,
ad,,
un,,
borsa,,
schermata,,
con,,
fogli,,
di,,
alluminio,[40215]DBPEDIA,
.,,
È,,
',,
stata,,
chiamata,,
la,,
Volante,,
ed,,
arrestato,,
.,,
