token,label,source of relation
Fa,,
un,,
buco,,
nel,,
muro,,
del,,
bagno,,
e,,
si,,
collega,,
all,,
',,
impianto,,
elettrico,,
del,,
vicino,,
:,,
un,,
cinquantenne,,
carpigiano,,
",",,
residente,,
in,,
un,,
condominio,,
del,,
centro,,
",",,
ha,,
notato,,
la,,
presenza,,
di,,
un,,
buco,,
sulla,,
parete,,
esterna,,
della,,
sua,,
abitazione,,
",",,
affacciata,,
sul,,
pianerottolo,,
",",,
a,,
ridosso,,
del,,
contatore,,
dell,,
',,
energia,,
elettrica,,
.,,
Preoccupato,,
che,,
potesse,,
essere,,
un,,
segno,,
di,,
riconoscimento,,
lasciato,,
da,,
qualche,,
malintenzionato,,
",",,
l,,
',,
uomo,,
ha,,
chiamato,,
il,,
112,,
;,,
i,,
carabinieri,,
non,,
ci,,
hanno,,
messo,,
molto,,
a,,
capire,,
che,,
quel,,
buco,,
altro,,
non,,
era,,
che,,
il,,
passaggio,,
ricavato,,
dal,,
suo,,
dirimpettaio,,
per,,
farci,,
passare,,
un,,
filo,,
elettrico,,
con,,
cui,,
",",,
abusivamente,,
",",,
si,,
era,,
“,,
attaccato,,
”,,
al,,
contatore,,
del,,
vicino,,
.,,
L,,
',,
ispezione,,
seguente,,
ha,,
permesso,,
ai,,
militari,,
di,,
verificare,,
che,,
in,,
corrispondenza,,
del,,
bagno,,
",",,
il,,
vicino,,
aveva,,
praticato,,
un,,
piccolo,,
foro,,
da,,
cui,,
riusciva,,
ad,,
alimentare,,
tutta,,
la,,
sua,,
casa,,
.,,
L,,
',,
uomo,,
",",,
un,,
35enne,,
straniero,,
da,,
anni,,
in,,
Italia,"[142547]NER_LOC, [142548]DBPEDIA",
",",,
dovrà,,
rispondere,,
di,,
furto,,
aggravato,,
di,,
energia,,
elettrica,,
.,,
