token,label,source of relation
CARPI,[118867]NER_PER,
.,,
Ieri,[118866]TE,
il,,
personale,,
del,,
Settore,,
anticrimine,,
del,,
commissariato,,
di,,
Carpi,"[118868]NER_ORG, [118873]DBPEDIA",
",",,
ha,,
denunciato,,
un,,
giovane,,
di,,
27,,
anni,,
",",,
residente,,
in,,
provincia,[118869]NER_LOC,
di,[118869]NER_LOC,
Milano,"[118869]NER_LOC, [118874]DBPEDIA",
",",,
per,,
il,,
reato,,
di,,
truffa,,
.,,
Gli,,
agenti,,
al,,
termine,,
di,,
accurate,,
",",,
elaborate,,
e,,
complesse,,
indagini,,
",",,
con,,
numerosi,,
accertamenti,,
effettuati,,
tramite,,
istituti,,
di,,
credito,,
",",,
uffici,,
anagrafe,[118875]DBPEDIA,
di,,
alcuni,,
comuni,,
del,,
Milanese,[118870]NER_ORG,
e,,
dall,,
',,
analisi,,
della,,
copiosa,,
documentazione,,
richiesta,,
",",,
sono,,
riusciti,,
a,,
individuare,,
l,,
',,
autore,,
di,,
una,,
truffa,,
online,,
.,,
In,,
particolare,,
l,,
',,
uomo,,
",",,
utilizzando,,
una,,
carta,,
d,,
',,
identità,,
ed,,
un,,
codice,,
fiscale,,
illegittimamente,,
rubati,,
su,,
internet,,
",",,
sostituendo,,
la,,
propria,,
identità,,
a,,
quella,,
di,,
un,,
',,
altra,,
persona,,
",",,
mediante,,
artifici,,
e,,
raggiri,,
",",,
ha,,
inserito,,
su,,
un,,
noto,,
sito,,
di,,
vendita,,
online,,
l,,
',,
annuncio,,
di,,
di,,
una,,
motocicletta,,
da,,
cross,,
del,,
valore,,
di,,
3,,
.,,
300,,
euro,,
.,,
Il,,
compratore,,
",",,
un,,
cittadino,,
carpigiano,,
",",,
interessato,,
all,,
',,
acquisto,,
del,,
motoveicolo,,
",",,
ingannato,,
dal,,
ricevimento,,
della,,
copia,,
dei,,
suddetti,,
documenti,,
",",,
ha,,
concordato,[118876]DBPEDIA,
e,,
pagato,,
al,,
venditore,,
",",,
tramite,,
bonifico,,
bancario,,
",",,
3,,
.,,
100,,
euro,,
senza,,
ricevere,,
la,,
motocicletta,,
",",,
rimanendo,,
quindi,,
vittima,,
della,,
truffa,,
.,,
A,,
seguito,,
della,,
denuncia,,
formalizzata,,
presso,,
gli,,
uffici,,
del,,
Commissariato,[118871]NER_ORG,
è,[118871]NER_ORG,
stato,,
possibile,,
rintracciare,,
e,,
denunciare,,
in,,
stato,,
di,,
libertà,,
il,,
malfattore,,
che,,
risultava,,
avere,,
a,,
proprio,,
carico,,
precedenti,,
di,,
polizia,[118872]NER_ORG,
specifici,,
per,,
truffe,,
online,,
.,,
