token,label,source of relation
RIMINI,[3829]DBPEDIA,
.,,
Il,,
fallimento,,
della,,
',[3820]NER_ORG,
Torre,[3820]NER_ORG,
Folk,[3820]NER_ORG,
',[3820]NER_ORG,
di,[3820]NER_ORG,
Sant,[3820]NER_ORG,
',[3820]NER_ORG,
Andrea,[3821]NER_ORG,
in,,
Besanigo,[3822]NER_LOC,
",",,
uno,,
dei,,
locali,,
dell,,
',,
epoca,,
d,,
',,
oro,,
della,,
Riviera,[3830]DBPEDIA,
romagnola,[3830]DBPEDIA,
",",,
ha,,
portato,,
all,,
',,
arresto,,
di,,
9,,
persone,,
",",,
fra,,
cui,,
3,,
avvocati,,
e,,
3,,
imprenditori,,
",",,
che,,
avrebbero,,
sottratto,,
beni,,
per,,
circa,,
3,,
milioni,,
.,,
Le,,
accuse,,
-,,
riferiscono,,
alcuni,,
quotidiani,,
-,,
sono,,
di,,
bancarotta,,
fraudolenta,,
",",,
riciclaggio,,
ed,,
evasione,,
dell,,
',,
Iva,[3823]NER_ORG,
.,,
La,,
Guardia,[3824]NER_ORG,
di,[3824]NER_ORG,
Finanza,[3824]NER_ORG,
di,[3824]NER_ORG,
Rimini,"[3824]NER_ORG, [3831]DBPEDIA",
ha,,
sequestrato,,
l,,
',,
immobile,,
del,,
valore,,
di,,
2,,
milioni,,
",",,
un,,
appartamento,,
(,,
600mila,,
euro,,
),,
e,,
un,,
terreno,,
a,,
Coriano,"[3825]NER_LOC, [3832]DBPEDIA",
(,,
500mila,,
),,
",",,
oltre,,
a,,
societá,,
e,,
conti,,
correnti,[3819]TE,
.,,
Gli,,
indagati,,
dell,,
',,
inchiesta,,
",",,
condotta,,
dal,,
Pm,,
Paolo,[3826]NER_PER,
Gengarelli,[3826]NER_PER,
",",,
sono,,
nel,,
complesso,,
11,,
.,,
Fallita,,
nel,,
2009,[3833]DBPEDIA,
",",,
la,,
',,
Torre,,
Folk,,
',,
sarebbe,,
stata,,
svuotata,,
dai,,
suoi,,
beni,,
dal,,
titolare,,
",",,
Giovanni,[3827]NER_PER,
Matteotti,[3827]NER_PER,
",",,
insieme,,
agli,,
altri,,
inquisiti,,
",",,
che,,
secondo,,
le,,
indagini,,
sarebbero,,
stati,,
suoi,,
complici,,
nel,,
ripulire,,
quanto,,
sottratto,,
al,,
fallimento,,
attraverso,,
una,,
serie,,
di,,
societá,,
e,,
prestanome,,
.,,
Il,,
locale,,
venne,,
aperto,,
negli,,
anni,,
60,,
da,,
Sergio,"[3828]NER_PER, [3834]DBPEDIA",
Pioggia,[3828]NER_PER,
",",,
che,,
da,,
ristorante,,
lo,,
trasformó,,
in,,
balera,,
di,,
successo,,
.,,
