token,label,source of relation
MODENA,,
«,,
Rispetto,,
al,,
comitato,,
",",,
da,,
parte,,
del,,
Comune,[156922]NER_LOC,
nessuna,,
polemica,,
",",,
anzi,,
:,,
anche,,
ascoltando,,
i,,
cittadini,,
",",,
stiamo,,
lavorando,,
alla,,
presentazione,,
di,,
un,,
',,
osservazione,,
per,,
la,,
valutazione,,
di,,
soluzioni,,
migliorative,,
rispetto,,
al,,
verde,,
",",,
agli,,
accessi,,
e,,
al,,
progetto,,
architettonico,,
»,,
.,,
Così,,
",",,
il,,
Comune,[156923]NER_LOC,
risponde,,
sulle,,
questioni,,
sollevate,,
dal,,
Comitato,[156924]NER_ORG,
Villaggio,[156924]NER_ORG,
Europa,[156924]NER_ORG,
-,[156924]NER_ORG,
Quartiere,[156924]NER_ORG,
Sacca,[156924]NER_ORG,
riguardo,,
la,,
realizzazione,,
del,,
nuovo,,
polo,,
logistico,,
Conad,"[156925]NER_ORG, [156944]DBPEDIA",
Nordovest,[156925]NER_ORG,
di,,
via,[156926]NER_LOC,
Polonia,"[156926]NER_LOC, [156945]DBPEDIA",
.,,
Tra,,
le,,
questioni,,
calde,,
messe,,
sul,,
piatto,,
dal,,
comitato,,
c,,
',,
è,,
quella,,
delle,,
dimensioni,,
del,,
progetto,,
:,,
«,,
È,,
il,,
primo,,
polo,,
logistico,,
di,,
queste,,
dimensioni,,
costruito,,
a,,
pochi,,
metri,,
dalle,,
abitazioni,,
",",,
quindi,,
a,,
stretto,,
contatto,,
con,,
un,,
quartiere,,
»,,
",",,
aveva,,
dichiarato,,
il,,
portavoce,,
del,,
comitato,,
Fabrizio,[156927]NER_PER,
Benelli,"[156927]NER_PER, [156946]DBPEDIA",
.,,
Leggi,,
anche,,
Modena,"[156928]NER_ORG, [156947]DBPEDIA",
.,,
Polo,,
logistico,,
Conad,[156948]DBPEDIA,
Via,,
Polonia,[156949]DBPEDIA,
ai,,
privati,,
in,,
cambio,,
del,,
terreno,,
per,,
i,,
nuovi,,
edifici,,
E,,
poi,,
c,,
',,
è,,
«,,
l,,
',,
aumento,,
dell,,
',,
inquinamento,,
e,,
i,,
720,,
passaggi,,
giornalieri,,
",",,
tra,,
entrate,,
e,,
uscite,,
",",,
di,,
camion,,
che,,
causeranno,,
un,,
problema,,
di,,
traffico,,
pesante,,
«,,
che,,
si,,
riverserà,,
anche,,
su,,
tutto,,
il,,
quartiere,,
Sacca,[156929]NER_PER,
",",,
oltre,,
a,,
rappresentare,,
un,,
+14,,
%,,
sulla,,
Tangenziale,,
Carducci,[156950]DBPEDIA,
»,,
.,,
Quindi,,
",",,
tra,,
i,,
problemi,,
c,,
',,
è,,
la,,
distanza,,
(,,
ritenuta,,
eccessiva,,
),,
di,,
7,,
",",,
5,,
km,,
del,,
sito,,
dal,,
casello,,
di,,
Modena,"[156930]NER_LOC, [156951]DBPEDIA",
Nord,[156930]NER_LOC,
",",,
«,,
che,,
significherà,,
più,,
di,,
2,,
milioni,,
di,,
km,,
percorsi,,
da,,
automezzi,,
pesanti,,
nell,,
',,
arco,,
dell,,
',,
anno,,
»,,
.,,
Inoltre,,
",",,
il,,
flusso,,
