token,label,source of relation
Un,,
passante,,
lo,,
ha,,
fermato,,
",",,
consentendo,,
agli,,
uomini,,
della,,
Volante,,
di,,
arrestarlo,,
.,,
Il,,
protagonista,,
",",,
in,,
negativo,,
",",,
della,,
vicenda,,
è,,
un,,
47,,
napoletano,,
che,,
due,,
giorni,,
fa,,
ha,,
rubato,,
un,,
paio,,
di,,
occhiali,,
da,,
un,,
',,
auto,,
parcheggiata,,
.,,
Il,,
fatto,,
è,,
avvenuto,,
nel,,
parcheggio,,
dell,,
',,
ospedale,,
.,,
L,,
',,
uomo,,
",",,
con,,
un,,
paio,,
di,,
forbici,,
dalla,,
lama,,
di,,
12,,
centimetri,,
",",,
ha,,
forzato,,
la,,
serratura,,
della,,
vettura,,
e,,
si,,
è,,
introdotto,,
nell,,
',,
abitacolo,,
per,,
cercare,,
dei,,
valori,,
.,,
Nel,,
frattempo,,
la,,
proprietaria,,
è,,
tornata,,
verso,,
l,,
',,
auto,,
e,,
lo,,
ha,,
colto,,
in,,
flagrante,,
.,,
Ha,,
subito,,
chiamato,,
aiuto,,
e,,
il,,
balordo,,
si,,
è,,
allontanato,,
a,,
piedi,,
per,,
poi,,
essere,,
fermato,,
da,,
un,,
passante,,
.,,
La,,
polizia,[155095]NER_ORG,
",",,
che,,
era,,
già,,
stata,,
chiamata,,
",",,
ha,,
potuto,,
arrestarlo,,
.,,
Sul,,
47enne,,
gravano,,
numerosi,,
precedenti,,
ed,,
è,,
stato,,
denunciato,,
per,,
furto,,
aggravato,,
(,,
in,,
quanto,,
è,,
fuggito,,
con,,
gli,,
occhiali,,
da,,
sole,,
trovati,,
in,,
auto,,
),,
e,,
per,,
possesso,,
ingiustificato,,
di,,
chiavi,,
alterate,,
o,,
grimaldelli,,
.,,
Le,,
forbici,,
",",,
infatti,,
",",,
erano,,
state,,
modificate,,
artigianalmente,,
per,,
essere,,
usate,,
come,,
attrezzo,,
da,,
scasso,,
.,,
—,,
