token,label,source of relation
L,,
',,
ha,,
maltrattata,,
di,,
fronte,,
ai,,
figli,,
minorenni,,
per,,
più,,
di,,
5,,
anni,,
.,,
Lei,,
",",,
dopo,,
quel,,
periodo,,
di,,
sopportazione,,
infinito,,
",",,
ha,,
trovato,,
il,,
coraggio,,
di,,
raccontare,,
la,,
propria,,
storia,,
ai,,
carabinieri,[155445]NER_ORG,
.,,
Un,,
uomo,,
di,,
49,,
anni,,
di,,
Savignano,[155446]NER_LOC,
è,,
stato,,
denunciato,,
per,,
maltrattamenti,,
e,,
percosse,,
contro,,
la,,
sua,,
compagna,,
45enne,,
.,,
Gli,,
episodi,,
si,,
susseguivano,,
con,,
continuità,,
negli,,
anni,,
e,,
spesso,,
avvenivano,,
di,,
fronte,,
ai,,
due,,
figli,,
piccoli,,
.,,
