token,label,source of relation
È,,
stato,,
sorpreso,,
mentre,,
trasportava,,
venti,,
chili,,
di,,
cocaina,,
dall,,
',,
Olanda,,
",",,
durante,,
un,,
normale,,
controllo,,
.,,
Finirà,,
a,,
processo,,
con,,
il,,
rito,,
abbreviato,,
.,,
Si,,
è,,
svolta,,
ieri,[138701]TE,
mattina,[138701]TE,
davanti,,
al,,
giudice,,
Antonella,[138705]NER_PER,
Pini,[138705]NER_PER,
Bentivoglio,[138705]NER_PER,
l,,
',,
udienza,,
a,,
carico,,
di,,
un,,
camionista,,
greco,,
che,,
",",,
nel,,
gennaio,[138702]TE,
di,,
quest,,
',,
anno,,
",",,
è,,
stato,,
fermato,,
per,,
accertamenti,,
alla,,
polizia,,
.,,
In,,
seguito,,
gli,,
approfondimenti,,
a,,
suo,,
carico,,
sono,,
stati,,
svolti,,
anche,,
dalla,,
Guardia,[138706]NER_ORG,
di,[138706]NER_ORG,
Finanza,[138706]NER_ORG,
.,,
Sul,,
tir,,
sono,,
stati,,
trovati,,
venti,,
chili,,
di,,
cocaina,,
.,,
L,,
',,
uomo,,
è,,
stato,,
quindi,,
arrestato,,
per,,
spaccio,,
di,,
stupefacenti,,
.,,
Ieri,[138703]TE,
mattina,[138703]TE,
",",,
il,,
conducente,,
",",,
difeso,,
dall,,
',,
avvocatessa,,
Flavia,[138707]NER_PER,
Sandoni,[138707]NER_PER,
",",,
è,,
stato,,
ascoltato,,
dal,,
giudice,,
e,,
ha,,
dichiarato,,
di,,
essere,,
inconsapevole,,
di,,
quel,,
carico,,
.,,
Secondo,,
la,,
sua,,
versione,,
",",,
infatti,,
",",,
stava,,
affrontando,,
un,,
viaggio,,
dall,,
',,
Olanda,,
alla,,
Grecia,"[138708]NER_ORG, [138710]DBPEDIA",
.,,
Il,,
camionista,,
verrà,,
giudicato,,
con,,
rito,,
abbreviato,,
dalla,,
giudice,,
Barbara,[138709]NER_PER,
Malvasi,[138709]NER_PER,
.,,
Ieri,[138704]TE,
mattina,[138704]TE,
",",,
è,,
stato,,
rigettata,,
l,,
',,
istanza,,
di,,
patteggiamento,,
.,,
