token,label,source of relation
A,,
volte,,
un,,
furto,,
può,,
provocare,,
gravi,,
danni,,
professionali,,
.,,
Ne,,
sa,,
qualcosa,,
Maurizio,"[41478]NER_PER, [41486]DBPEDIA",
Esposito,"[41478]NER_PER, [41486]DBPEDIA",
",",,
un,,
parmigiano,[41487]DBPEDIA,
che,,
ha,,
subito,,
un,,
furto,,
nella,,
nostra,,
città,,
e,,
che,,
ora,[41477]TE,
lancia,,
un,,
appello,,
per,,
ritrovare,,
il,,
suo,,
computer,,
che,,
contiene,,
importanti,,
progetti,,
e,,
anche,,
la,,
tesi,,
di,,
specializzazione,,
.,,
Racconta,,
Esposito,[41479]NER_PER,
:,,
«,,
Giovedì,,
sera,,
ero,,
a,,
Modena,"[41480]NER_LOC, [41488]DBPEDIA",
per,,
un,,
appuntamento,,
di,,
lavoro,,
e,,
mi,,
hanno,,
rubato,,
lo,,
zaino,,
contenente,,
Ipad,,
e,,
Pc,[41481]NER_ORG,
portatile,[41481]NER_ORG,
Samsung,"[41481]NER_ORG, [41489]DBPEDIA",
»,[41482]NER_ORG,
.,,
Il,,
professionista,,
racconta,,
che,,
si,,
trovava,,
alloggiato,,
in,,
un,,
albergo,,
non,,
lontano,,
dalla,,
stazione,,
.,,
Era,,
uscito,,
per,,
una,,
cena,,
di,,
lavoro,,
lasciando,,
lo,,
zaino,,
in,,
uno,,
spazio,,
deposito,,
.,,
«,,
La,,
scena,,
è,,
visibile,,
nei,,
filmati,,
della,,
videosorveglianza,,
-,,
spiega,,
-,,
si,,
vedono,,
due,,
giovani,,
-,,
lui,,
di,,
carnagione,,
scura,,
e,,
lei,,
più,,
chiara,,
",",,
vestiti,,
bene,,
-,,
entrare,,
e,,
andare,,
alla,,
reception,,
.,,
Mentre,,
l,,
',,
impiegata,,
era,,
impegnata,,
a,,
parlare,,
con,,
un,,
cliente,,
",",,
prendono,,
lo,,
zaino,,
e,,
spariscono,,
.,,
I,,
carabinieri,,
stanno,,
analizzando,,
i,,
filmati,,
»,,
.,,
«,,
Vorrei,,
recuperare,,
il,,
Pc,[41483]NER_ORG,
portatile,[41483]NER_ORG,
Samsung,"[41483]NER_ORG, [41490]DBPEDIA",
che,,
conteneva,,
tutte,,
i,,
miei,,
progetti,,
lavorativi,,
(,,
ultimi,,
2,,
anni,,
della,,
mia,,
attività,,
),,
",",,
personali,,
e,,
soprattutto,,
la,,
tesi,,
di,,
specializzazione,,
prevista,,
per,,
il,,
23,,
marzo,,
a,,
Parma,"[41484]NER_LOC, [41491]DBPEDIA",
»,,
",",,
conclude,,
Esposito,[41485]NER_PER,
.,,
Per,,
chi,,
abbia,,
notizie,,
chiamare,,
:,,
393,,
.,,
9282517,,
