token,label,source of relation
MODENA,,
Il,,
ladro,,
rapinatore,,
è,,
stato,,
arrestato,,
.,,
Subito,,
dopo,,
il,,
suo,,
ennesimo,,
colpo,,
che,,
ha,,
messo,,
a,,
segno,,
nel,,
cuore,,
della,,
città,,
",",,
è,,
stato,,
inseguito,,
dapprima,,
da,,
un,,
cittadino,,
",",,
poi,,
da,,
un,,
altro,,
che,,
è,,
subentrato,,
e,,
che,,
è,,
riuscito,,
a,,
placcarlo,,
",",,
a,,
gettarlo,,
a,,
terra,,
.,,
A,,
dargli,,
man,,
forte,,
",",,
evitando,,
così,,
che,,
potesse,,
divincolarsi,,
e,,
scappare,,
",",,
sono,,
arrivati,,
anche,,
alcuni,,
operatori,,
del,,
mercato,,
coperto,,
di,,
via,[83577]NER_LOC,
Albinelli,[83577]NER_LOC,
e,,
tra,,
questi,,
proprio,,
uno,,
che,,
era,,
stato,,
derubato,,
dal,,
malvivente,,
e,,
che,,
lo,,
ha,,
immediatamente,,
riconosciuto,,
.,,
Pochi,,
istanti,,
e,,
sono,,
arrivate,,
le,,
Volanti,,
",",,
mettendo,,
la,,
parola,,
fine,,
alle,,
performance,,
di,,
questo,,
trentenne,,
moldavo,,
che,,
soltanto,,
l,,
',,
altro,,
giorno,,
aveva,,
colpito,,
con,,
un,,
pugno,,
una,,
giovane,,
cassiera,,
all,,
',,
interno,,
dell,,
',,
Ecu,,
Discount,,
di,,
via,[83578]NER_LOC,
Mascagni,[83578]NER_LOC,
",",,
dove,,
aveva,,
saccheggiato,,
una,,
delle,,
casse,,
.,,
Leggi,,
anche,,
Modena,"[83579]NER_ORG, [83589]DBPEDIA",
",",,
preso,,
in,,
via,[83580]NER_LOC,
Albinelli,[83580]NER_LOC,
il,,
ladro,,
e,,
rapinatore,,
seriale,,
Ieri,[83571]TE,
poco,,
dopo,,
le,[83572]TE,
14,[83572]TE,
",",,
quello,,
che,,
era,,
diventato,,
l,,
',,
incubo,,
dei,,
commercianti,,
del,,
centro,,
a,,
causa,,
delle,,
ripetute,,
apparizioni,,
e,,
dei,,
suoi,,
blitz,,
nelle,,
casse,,
delle,,
loro,,
attività,,
",",,
era,,
di,,
nuovo,,
tornato,,
nella,,
sua,,
zona,,
di,,
caccia,,
",",,
il,,
centro,,
",",,
piazza,,
Grande,,
e,,
piazza,,
XX,,
Settembre,[83573]TE,
",",,
via,[83581]NER_LOC,
Albinelli,[83581]NER_LOC,
",",,
il,,
mercato,,
dove,,
aveva,,
colpito,,
per,,
ben,,
tre,,
volte,,
di,,
fila,,
.,,
In,,
via,[83582]NER_LOC,
Castellaro,[83582]NER_LOC,
una,,
donna,,
inizia,,
a,,
gridare,,
",",,
disperata,,
.,,
Qualcuno,,
",",,
con,,
mossa,,
fulminea,,
",",,
l,,
',,
aveva,,
affiancata,,
e,,
le,,
aveva,,
strappato,,
il,,
portafoglio,,
nell,,
',,
attimo,,
in,,
cui,,
lei,,
l,,
',,
aveva,,
preso,,
dalla,,
borsetta,,
per,,
accingersi,,
ad,,
effettuare,,
una,,
commissione,,
.,,
Ed,,
ora,[83574]TE,
la,,
parola,,
ai,,
veri,,
protagonisti,,
.,,
Leggi,,
anche,,
Furti,,
",",,
spaccio,,
ed,,
estorsioni,,
a,,
Modena,"[83583]NER_LOC, [83590]DBPEDIA",
:,,
la,,
rabbia,,
dei,,
negozianti,,
del,,
centro,,
storico,,
«,,
Stavo,,
camminando,,
sotto,,
al,,
portico,,
",",,
prima,,
del,,
Caffè,,
Concerto,,
quando,,
ho,,
sentito,,
gridare,,
-,,
spiega,,
Gabriele,[83584]NER_PER,
-,,
ho,,
guardato,,
in,,
direzione,,
delle,,
grida,,
e,,
ho,,
visto,,
un,,
giovane,,
che,,
correva,,
.,,
Sentivo,,
la,,
donna,,
che,,
gridava,,
“,,
al,,
ladro,,
",",,
aiutatemi,,
”,,
e,,
allora,,
mi,,
sono,,
messo,,
a,,
correre,,
anche,,
io,,
",",,
solo,,
che,,
ero,,
lontano,,
e,,
quello,,
era,,
veloce,,
.,,
Allora,,
",",,
all,,
',,
altezza,,
di,,
piazza,,
XX,,
Settembre,[83575]TE,
",",,
mentre,,
lo,,
inseguivo,,
e,,
ormai,,
vedevo,,
che,,
stavo,,
perdendo,,
terreno,,
",",,
ho,,
gridato,,
anche,,
io,,
cercando,,
di,,
attirare,,
l,,
',,
attenzione,,
su,,
quel,,
fuggitivo,,
»,,
.,,
E,,
qui,,
entra,,
in,,
scena,,
il,,
secondo,,
cittadino,,
.,,
«,,
Ero,,
al,,
bar,,
Schiavoni,,
per,,
la,,
pausa,,
pranzo,,
-,,
spiega,,
il,,
giovane,,
padre,,
che,,
ha,,
desiderato,,
rimanere,,
anonimo,,
-,,
ho,,
sentito,,
le,,
grida,,
e,,
ho,,
visto,,
davanti,,
alla,,
porta,,
a,,
vetri,,
un,,
uomo,,
che,,
correva,,
.,,
Sapevo,,
che,,
in,,
questi,[83576]TE,
giorni,[83576]TE,
c,,
',,
erano,,
stati,,
dei,,
furti,,
",",,
sono,,
uscito,,
dal,,
bar,,
",",,
ho,,
visto,,
che,,
sopraggiungeva,,
un,,
inseguitore,,
e,,
poi,,
...,,
..,,
ho,,
agito,,
d,,
',,
istinto,,
.,,
D,,
',,
istinto,,
e,,
per,,
senso,,
civico,,
:,,
sono,,
padre,,
di,,
due,,
bimbi,,
e,,
voglio,,
che,,
la,,
mia,,
città,,
sia,,
migliore,,
per,,
tutti,,
»,,
.,,
E,,
così,,
è,,
scattato,,
e,,
",",,
vista,,
la,,
vicinanza,,
",",,
è,,
riuscito,,
ad,,
urtare,,
lateralmente,,
il,,
fuggitivo,,
che,,
",",,
nello,,
slancio,,
",",,
ha,,
perso,,
la,,
coordinazione,,
ed,,
è,,
caduto,,
a,,
terra,,
.,,
«,,
Gli,,
ho,,
messo,,
un,,
braccio,,
attorno,,
al,,
collo,,
creando,,
una,,
morsa,,
per,,
immobilizzarlo,,
.,,
Quello,,
diceva,,
“,,
non,,
sono,,
io,,
",",,
lasciami,,
andare,,
”,,
»,,
.,,
Sono,,
arrivati,,
anche,,
alcuni,,
esercenti,,
del,,
mercato,,
che,,
hanno,,
contribuito,,
a,,
immobilizzarlo,,
sino,,
all,,
',,
arrivo,,
della,,
polizia,[83585]NER_ORG,
.,,
A,,
questo,,
malvivente,,
sono,,
attribuiti,,
i,,
colpi,,
al,,
discount,,
",",,
quelli,,
alla,,
Pomposa,,
",",,
al,,
bar,,
Bamboo,[83586]NER_PER,
",",,
al,,
mercato,,
Albinelli,[83587]NER_PER,
",",,
al,,
Mc,[83588]NER_ORG,
Donald,[83588]NER_ORG,
',[83588]NER_ORG,
s,,
",",,
alla,,
farmacia,,
del,,
Pozzo,,
",",,
in,,
stazione,,
e,,
in,,
in,,
negozi,,
del,,
centro,,
.,,
—,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
