token,label,source of relation
San,[126096]DBPEDIA,
Cesario,,
.,,
I,,
carabinieri,,
di,,
Castelfranco,[126089]NER_LOC,
sono,,
intervenuti,,
a,,
San,[126097]DBPEDIA,
Cesario,,
per,,
un,,
furto,,
ai,,
danni,,
di,,
un,,
30enne,,
del,,
posto,,
.,,
I,,
militari,,
hanno,,
accertato,,
che,,
ignoti,,
",",,
dopo,,
aver,,
forzato,,
una,,
porta,,
finestra,,
",",,
si,,
erano,,
introdotti,,
nell,,
',,
abitazione,,
della,,
vittima,,
riuscendo,,
a,,
portare,,
via,,
una,,
bicicletta,,
ed,,
un,,
portafoglio,,
",",,
contenente,,
soldi,,
e,,
documenti,,
.,,
Grazie,,
agli,,
elementi,,
raccolti,,
",",,
i,,
carabinieri,,
sono,,
riusciti,,
subito,,
ad,,
individuare,,
l,,
',,
autore,,
del,,
furto,,
",",,
identificato,,
in,,
un,,
32enne,,
di,,
origine,,
rumene,,
",",,
residente,,
a,,
San,[126098]DBPEDIA,
Cesario,,
.,,
I,,
successivi,,
accertamenti,,
hanno,,
consentito,,
recuperare,,
anche,,
la,,
bici,,
e,,
il,,
portafoglio,,
con,,
tutti,,
i,,
documenti,,
",",,
che,,
nel,,
frattempo,,
erano,,
stati,,
ceduti,,
ad,,
un,,
ad,,
un,,
35enne,,
",",,
anche,,
lui,,
del,,
posto,,
e,,
di,,
origini,,
albanesi,,
.,,
Quanto,,
recuperato,,
è,,
stato,,
riconsegnato,,
alla,,
vittima,,
mentre,,
le,,
due,,
persone,,
identificate,,
sono,,
state,,
denunciate,,
alla,,
Procura,[126090]NER_ORG,
della,[126090]NER_ORG,
Repubblica,[126090]NER_ORG,
di,,
Modena,"[126091]NER_LOC, [126099]DBPEDIA",
",",,
rispettivamente,,
per,,
il,,
reato,,
di,,
furto,,
aggravato,,
e,,
ricettazione,,
.,,
Sempre,,
i,,
carabinieri,[126092]NER_ORG,
di,,
Castelfranco,[126093]NER_LOC,
hanno,,
tratto,,
in,,
arresto,,
un,,
cittadino,,
macedone,,
di,,
36,,
anni,,
",",,
residente,,
a,,
San,[126100]DBPEDIA,
Cesario,,
",",,
poiché,,
colto,,
nella,,
flagranza,,
del,,
reato,,
di,,
furto,,
aggravato,,
di,,
diversi,,
componenti,,
informatici,,
",",,
del,,
valore,,
di,,
diverse,,
centinaia,,
di,,
euro,,
",",,
stoccati,,
presso,,
l,,
',,
isola,,
ecologica,,
di,,
via,[126094]NER_LOC,
Canale,[126094]NER_LOC,
.,,
Insieme,,
a,,
lui,,
è,,
stato,,
identificato,,
anche,,
un,,
minore,,
che,,
è,,
stato,,
segnalato,,
in,,
stato,,
di,,
libertà,,
e,,
per,,
lo,,
stesso,,
reato,,
alla,,
procura,,
per,,
i,,
minori,,
di,,
Bologna,"[126095]NER_LOC, [126101]DBPEDIA",
.,,
L,,
',,
arrestato,,
è,,
stato,,
quindi,,
trattenuto,,
presso,,
le,,
camere,,
di,,
sicurezza,,
di,,
quel,,
comando,,
a,,
disposizione,,
dell,,
',,
autorità,,
giudiziaria,,
",",,
per,,
essere,,
sottoposto,,
a,,
giudizio,,
direttissimo,,
di,,
convalida,,
.,,
