token,label,source of relation
PAVULLO,[71005]DBPEDIA,
.,,
Lupin,[70987]NER_PER,
del,,
formaggio,,
in,,
trappola,,
",",,
o,,
perlomeno,,
una,,
parte,,
consistente,,
della,,
banda,,
.,,
Con,,
consistente,,
restituzione,,
del,,
bottino,,
.,,
Nella,,
tarda,,
serata,,
di,,
venerdì,,
",",,
ad,,
Arezzo,"[70988]NER_LOC, [71006]DBPEDIA",
",",,
è,,
stato,,
fermato,,
un,,
furgone,,
dove,,
a,,
bordo,,
sono,,
state,,
rinvenute,,
80,,
delle,,
123,,
forme,,
di,,
Parmigiano,[70989]NER_LOC,
rubate,,
nella,,
notte,,
tra,,
martedì,,
e,,
mercoledì,,
al,,
caseificio,,
sociale,,
Rio,[71007]DBPEDIA,
San,[71008]DBPEDIA,
Michele,,
di,,
Camatta,[70990]NER_PER,
",",,
dopo,,
l,,
',,
irruzione,,
da,,
una,,
finestra,,
laterale,,
molto,,
stretta,,
.,,
L,,
',,
operazione,,
è,,
frutto,,
di,,
una,,
sinergia,,
tra,,
i,,
carabinieri,,
del,,
Norm,[70991]NER_ORG,
di,,
Pavullo,[70992]NER_LOC,
e,,
la,,
polizia,[70993]NER_ORG,
Stradale,[70993]NER_ORG,
aretina,[70993]NER_ORG,
",",,
che,,
ha,,
proceduto,,
",",,
intorno,,
alle,,
21,,
",",,
al,,
controllo,,
del,,
mezzo,,
sospetto,,
e,,
al,,
fermo,,
dei,,
tre,,
ucraini,,
trovati,,
a,,
bordo,,
.,,
I,,
militari,,
di,,
Pavullo,[70994]NER_LOC,
",",,
attraverso,,
i,,
loro,,
canali,,
investigativi,,
",",,
avevano,,
messo,,
in,,
allerta,,
le,,
forze,,
dell,,
',,
ordine,,
su,,
un,,
eventuale,,
passaggio,,
di,,
un,,
furgone,,
bianco,,
su,,
cui,,
avevano,,
raccolto,,
alcuni,,
elementi,,
tra,,
Camatta,[70995]NER_PER,
e,,
dintorni,,
.,,
Velocissima,,
la,,
collaborazione,,
a,,
distanza,,
:,,
da,,
Arezzo,"[70996]NER_LOC, [71009]DBPEDIA",
hanno,,
fatto,,
foto,,
dell,,
',,
insolito,,
carico,,
",",,
a,,
Pavullo,[70997]NER_LOC,
hanno,,
confrontato,,
la,,
matricola,,
a,,
marchio,,
",",,
che,,
coincideva,,
perfettamente,,
con,,
il,,
numero,,
1276,[71010]DBPEDIA,
che,,
identifica,,
il,,
caseificio,[70998]NER_ORG,
di,[70998]NER_ORG,
Rio,"[70998]NER_ORG, [71011]DBPEDIA",
San,"[70998]NER_ORG, [71012]DBPEDIA",
Michele,[70998]NER_ORG,
.,,
I,,
carabinieri,,
si,,
sono,,
quindi,,
precipitati,,
a,,
Camatta,[70999]NER_PER,
",",,
hanno,,
svegliato,,
il,,
casaro,,
verso,,
le,,
22,,
e,,
hanno,,
sottoposto,,
le,,
foto,,
a,,
lui,,
e,,
al,,
presidente,,
del,,
caseificio,,
Ermanno,[71000]NER_PER,
Giusti,"[71000]NER_PER, [71013]DBPEDIA",
.,,
È,,
quindi,,
arrivata,,
la,,
conferma,,
ufficiale,,
e,,
ad,,
Arezzo,"[71001]NER_LOC, [71014]DBPEDIA",
si,,
è,,
così,,
proceduto,,
al,,
fermo,,
dei,,
tre,,
e,,
al,,
sequestro,,
del,,
formaggio,,
",",,
per,,
cui,,
già,,
ieri,[70985]TE,
mattina,[70985]TE,
è,,
stata,,
disposta,,
la,,
restituzione,,
:,,
Giusti,[71015]DBPEDIA,
",",,
con,,
due,,
ragazzi,,
del,,
caseificio,,
",",,
è,,
andato,,
in,,
Toscana,"[71002]NER_LOC, [71016]DBPEDIA",
a,,
caricare,,
e,,
ieri,[70986]TE,
sera,[70986]TE,
le,,
80,,
forme,,
erano,,
già,,
tornate,,
in,,
magazzino,,
.,,
«,,
È,,
stato,,
un,,
piacere,,
essere,,
svegliato,,
per,,
una,,
notizia,,
del,,
genere,,
-,,
ha,,
detto,,
il,,
casaro,,
Giacomo,[71003]NER_PER,
Pagliarini,[71003]NER_PER,
mostrando,,
orgoglioso,,
il,,
numero,,
di,,
matricola,,
che,,
ha,,
incastrato,,
i,,
ladri,,
-,,
Il,,
furto,,
di,,
stagionato,,
ci,,
stava,,
mettendo,,
veramente,,
in,,
difficoltà,,
:,,
rischiavamo,,
di,,
non,,
averne,,
più,,
per,,
il,,
nostro,,
spaccio,,
",",,
che,,
per,,
quanto,,
piccolo,,
continua,,
ad,,
andare,,
molto,,
bene,,
.,,
Un,,
grazie,,
di,,
cuore,,
alle,,
forze,,
dell,,
',,
ordine,,
per,,
questa,,
risposta,,
così,,
rapida,,
»,,
.,,
«,,
Sinceramente,,
non,,
pensavo,,
che,,
le,,
forme,,
sarebbero,,
state,,
trovate,,
",",,
80,,
su,,
123,,
sono,,
tante,,
-,,
ha,,
precisato,,
Giusti,,
sulla,,
via,,
del,,
rientro,,
col,,
carico,,
-,,
è,,
stata,,
una,,
gran,,
cosa,,
per,,
noi,,
che,,
ci,,
trovavamo,,
in,,
una,,
situazione,,
molto,,
complicata,,
",",,
forse,,
irrecuperabile,,
.,,
Voglio,,
fare,,
un,,
secondo,,
ringraziamento,,
ai,,
carabinieri,,
di,,
Pavullo,[71004]NER_LOC,
per,,
l,,
',,
impegno,,
messo,,
in,,
questa,,
indagine,,
",",,
e,,
ovviamente,,
anche,,
alla,,
polizia,,
aretina,,
.,,
Spero,,
che,,
attraverso,,
gli,,
individui,,
fermati,,
si,,
riescano,,
ad,,
ottenere,,
elementi,,
utili,,
a,,
risolvere,,
anche,,
altri,,
casi,,
di,,
furto,,
nelle,,
nostre,,
zone,,
»,,
.,,
Ed,,
è,,
proprio,,
su,,
questa,,
strada,,
che,,
le,,
indagini,,
proseguono,,
.,,
