token,label,source of relation
MIRANDOLA,[90884]DBPEDIA,
.,,
Hamed,[90854]NER_PER,
Amin,[90854]NER_PER,
",",,
il,,
19enne,,
marocchino,,
arrivato,,
per,,
caso,,
a,,
Mirandola,[90855]NER_LOC,
e,,
arrestato,,
per,,
furto,,
aggravato,,
",",,
danneggiamento,,
a,,
seguito,,
di,,
incendio,,
al,,
comando,,
della,,
municipiale,,
",",,
e,,
indagato,,
per,,
le,,
due,,
morti,,
e,,
le,,
lesioni,,
gravi,,
come,,
“,,
conseguenza,,
di,,
altro,,
delitto,,
”,,
",",,
è,,
stato,,
per,,
almeno,,
15,,
mesi,,
un,,
fantasma,,
in,,
Italia,"[90856]NER_LOC, [90885]DBPEDIA",
.,,
Ogni,,
volta,,
che,,
veniva,,
fermato,,
per,,
un,,
controllo,,
o,,
per,,
qualche,,
guaio,,
in,,
cui,,
si,,
era,,
cacciato,,
(,,
furti,,
",",,
danneggiamenti,,
",",,
risse,,
e,,
resistenza,,
a,,
pubblico,,
ufficiale,,
),,
ha,,
fornito,,
sempre,,
generalità,,
diverse,,
",",,
spacciandosi,,
per,,
algerino,,
",",,
tunisino,,
o,,
marocchino,,
alla,,
bisogna,,
",",,
per,,
maggiorenne,,
o,,
minorenne,,
a,,
seconda,,
di,,
quanto,,
più,,
gli,,
conveniva,,
.,,
Leggi,,
anche,,
Mirandola,[90857]NER_PER,
",",,
incendia,,
la,,
sede,,
della,,
polizia,,
municipale,,
:,,
due,,
morti,,
e,,
20,,
intossicati,,
-,,
La,,
ricostruzione,,
e,,
i,,
retroscena,,
Tracciare,,
il,,
suo,,
percorso,,
di,,
viaggio,,
è,,
impresa,,
piuttosto,,
complessa,,
anche,,
se,,
seguendo,,
i,,
suoi,,
vari,,
alias,,
si,,
riesce,,
a,,
creare,,
una,,
dettagliata,,
mappa,,
degli,,
spostamenti,,
.,,
Ammesso,,
sia,,
arrivato,,
a,,
Lampedusa,"[90858]NER_LOC, [90886]DBPEDIA",
-,,
così,,
almeno,,
viene,,
scritto,,
nell,,
',,
ordinanza,,
di,,
espulsione,,
nonostante,,
non,,
sia,,
mai,,
stato,,
censito,,
-,,
lo,,
si,,
trova,,
in,,
Liguria,[90859]NER_LOC,
lo,,
scorso,,
anno,,
