token,label,source of relation
Era,,
ricercato,,
da,,
un,,
anno,,
mezzo,,
dopo,,
aver,,
commesso,,
un,,
furto,,
in,,
una,,
abitazione,,
a,,
San,[24088]NER_LOC,
Prospero,[24088]NER_LOC,
.,,
In,,
quell,,
',,
occasione,,
quest,,
',,
albanese,[24098]DBPEDIA,
di,,
poco,,
meno,,
di,,
trent,,
',,
anni,,
era,,
finito,,
nel,,
mirino,,
dei,,
carabinieri,[24089]NER_ORG,
della,,
stazione,,
locale,,
che,,
",",,
dopo,,
aver,,
raccolto,,
indizi,,
e,,
testimonianze,,
utili,,
",",,
risalirono,,
alla,,
sua,,
identità,,
.,,
Venne,,
emesso,,
un,,
mandato,,
ma,,
questo,,
ladro,,
riuscì,,
a,,
far,,
perdere,,
le,,
sue,,
tracce,,
in,,
fretta,,
.,,
Si,,
seppe,,
che,,
era,,
espatriat,,
.,,
Ora,[24086]TE,
si,,
sa,,
che,,
è,,
finito,,
in,,
cella,,
.,,
Nel,,
frattempo,,
infatti,,
aveva,,
probabilmente,,
fatto,,
un,,
salto,,
di,,
qualità,,
",",,
non,,
agendo,,
più,,
da,,
solo,,
ma,,
entrando,,
in,,
una,,
banda,,
di,,
ladri,,
esperti,,
in,,
rapine,,
in,,
villa,[24099]DBPEDIA,
.,,
Sono,,
stati,,
i,,
militari,,
dell,,
',,
Arma,,
di,,
Camaiore,"[24090]NER_LOC, [24100]DBPEDIA",
",",,
in,,
provincia,[24091]NER_LOC,
di,[24091]NER_LOC,
Lucca,"[24091]NER_LOC, [24101]DBPEDIA",
",",,
ad,,
arrestarne,,
due,,
:,,
uno,,
",",,
appunto,,
",",,
il,,
ladro,,
già,,
noto,,
per,,
il,,
furto,,
a,,
San,,
Prospero,,
",",,
l,,
',,
altro,,
più,,
conosciuto,,
come,,
rapinatore,,
.,,
I,,
due,,
sono,,
stati,,
intercettati,,
e,,
arrestati,,
dai,,
carabinieri,[24092]NER_ORG,
prima,,
che,,
potessero,,
mettere,,
a,,
segno,,
un,,
',,
altra,,
rapina,,
.,,
L,,
',,
operazione,,
",",,
che,,
ha,,
portato,,
dietro,,
alle,,
sbarre,,
il,,
28enne,,
e,,
un,,
33enne,,
è,,
scattato,,
l,,
',,
altro,,
pomeriggio,,
",",,
verso,,
sera,,
.,,
I,,
due,,
albanesi,,
erano,,
nel,,
centro,,
di,,
Camaiore,"[24093]NER_LOC, [24102]DBPEDIA",
a,,
bordo,,
di,,
una,,
Fiat,[24103]DBPEDIA,
Punto,,
intestata,,
ad,,
un,,
altro,,
albanese,[24104]DBPEDIA,
",",,
residente,,
a,,
Siena,"[24094]NER_ORG, [24105]DBPEDIA",
e,,
irreperibile,,
",",,
quando,,
sono,,
stati,,
notati,,
mentre,,
transitavano,,
osservando,,
le,,
abitazioni,,
",",,
forse,,
alla,,
ricerca,,
di,,
un,,
obiettivo,,
da,,
rapinare,,
.,,
Era,,
un,,
comportamento,,
sospetto,,
a,,
dir,,
poco,,
“,,
classsico,,
”,,
e,,
l,,
',,
atteggiamento,,
non,,
è,,
sfuggitio,,
ai,,
militari,,
dell,,
',,
Arma,,
.,,
Un,,
sospetto,,
confermato,,
anche,,
dalla,,
reazione,,
che,,
hanno,,
avuto,,
:,,
alla,,
vista,,
dell,,
',,
auto,,
dei,,
carabinieri,[24095]NER_ORG,
questi,,
militari,,
hanno,,
accelerato,,
e,,
gettato,,
dal,,
finestrino,,
una,,
borsa,,
",",,
che,,
è,,
stata,,
recuperata,,
dai,,
carabinieri,[24096]NER_ORG,
e,,
conteneva,,
una,,
pistola,[24106]DBPEDIA,
semiautomatica,[24106]DBPEDIA,
7,,
",",,
65,,
con,,
otto,,
colpi,,
in,,
canna,,
.,,
La,,
pistola,,
è,,
risultata,,
rubata,,
nel,,
dicembre,[24087]TE,
2012,"[24107]DBPEDIA, [24087]TE",
da,,
una,,
abitazione,,
di,,
Forte,"[24097]NER_LOC, [24108]DBPEDIA",
dei,"[24097]NER_LOC, [24108]DBPEDIA",
Marmi,"[24097]NER_LOC, [24108]DBPEDIA",
.,,
Nella,,
borsa,,
c,,
',,
erano,,
anche,,
tre,,
passamontagna,,
",",,
guanti,,
in,,
lattice,,
e,,
cappellini,,
.,,
I,,
malviventi,,
bloccati,,
hanno,,
precedenti,,
specifici,,
per,,
furti,,
in,,
abitazione,,
e,,
rapine,,
.,,
I,,
carabinieri,,
li,,
hanno,,
bloccati,,
anche,,
perché,,
sono,,
andati,,
a,,
finire,,
in,,
un,,
vicolo,,
chiuso,,
a,,
dimostrazione,,
che,,
non,,
erano,,
pratici,,
del,,
luogo,,
.,,
Inoltre,,
sull,,
',,
auto,,
sono,,
stati,,
ritrovati,,
cappellini,,
e,,
telefonini,,
cellulari,,
.,,
