token,label,source of relation
MODENA,,
.,,
Il,,
corteo,,
non,,
doveva,,
esserci,,
e,,
invece,,
c,,
',,
è,,
stato,,
.,,
Non,,
autorizzato,,
da,,
prefettura,,
e,,
questura,,
",",,
con,,
gli,,
agenti,,
che,,
hanno,,
controllato,,
la,,
situazione,,
in,,
tenuta,,
antisommossa,,
",",,
presidiando,,
i,,
luoghi,,
più,,
sensibili,,
",",,
come,,
la,,
scalinata,,
del,,
Comune,[149065]NER_LOC,
.,,
Modena,"[149066]NER_LOC, [149074]DBPEDIA",
",",,
sfila,,
in,,
centro,,
il,,
corteo,,
No,,
Green,,
pass,,
senza,,
autorizzazione,,
Se,,
",",,
infatti,,
",",,
nel,,
primo,,
pomeriggio,,
",",,
era,,
andata,,
in,,
scena,,
la,,
manifestazione,,
statica,,
al,,
parco,,
Novi,[149075]DBPEDIA,
Sad,[149075]DBPEDIA,
",",,
allo,,
scoccare,,
delle,,
18,,
il,,
gruppo,,
che,,
da,,
mesi,,
sfila,,
in,,
corteo,,
al,,
sabato,"[149076]DBPEDIA, [149064]TE",
pomeriggio,"[149076]DBPEDIA, [149064]TE",
si,,
è,,
dato,,
appuntamento,,
in,,
piazza,,
Grande,,
",",,
creando,,
un,,
po,,
',,
scompiglio,,
per,,
la,,
presenza,,
in,,
contemporanea,,
della,,
manifestazione,,
La,[149067]NER_ORG,
Bonissima,[149067]NER_ORG,
",",,
che,,
in,,
piazza,[149068]NER_LOC,
Grande,[149068]NER_LOC,
ha,,
allestito,,
diversi,,
stand,,
gastronomici,,
.,,
Non,,
è,,
successo,,
nulla,,
di,,
particolare,,
",",,
se,,
non,,
il,,
solito,,
assembramento,,
senza,,
mascherine,,
.,,
Poi,,
",",,
invece,,
",",,
il,,
livello,,
di,,
guardia,,
si,,
è,,
alzato,,
quando,,
il,,
gruppo,,
ha,,
deciso,,
di,,
sfilare,,
comunque,,
nonostante,,
il,,
corteo,,
non,,
fosse,,
stato,,
autorizzato,,
dalle,,
autorità,,
:,,
piazza,,
Grande,,
",",,
via,"[149069]NER_LOC, [149077]DBPEDIA",
Emilia,"[149069]NER_LOC, [149077]DBPEDIA",
Centro,[149069]NER_LOC,
fino,,
a,,
largo,,
Garibaldi,[149078]DBPEDIA,
",",,
ritorno,,
fino,,
in,,
largo,,
Sant,,
',,
Agostino,[149070]NER_PER,
e,,
ritorno,,
in,,
Piazza,"[149071]NER_LOC, [149079]DBPEDIA",
Grande,"[149071]NER_LOC, [149079]DBPEDIA",
.,,
C,,
',,
è,,
da,,
dire,,
che,,
le,,
presenze,,
erano,,
decisamente,,
inferiori,,
rispetto,,
al,,
solito,,
",",,
un,,
centinaio,,
le,,
persone,,
che,,
hanno,,
partecipato,,
alla,,
sfilata,,
",",,
tra,,
i,,
mugugni,,
dei,,
modenesi,,
in,,
centro,,
per,,
una,,
normale,,
passeggiata,,
tra,,
i,,
negozi,,
",",,
che,,
hanno,,
lasciato,,
il,,
passo,,
ai,,
manifestanti,,
.,,
Così,,
in,,
un,,
attimo,,
via,"[149072]NER_LOC, [149080]DBPEDIA",
Emilia,"[149072]NER_LOC, [149080]DBPEDIA",
Centro,[149072]NER_LOC,
si,,
è,,
svuotata,,
",",,
proprio,,
come,,
lamentano,,
i,,
commercianti,,
da,,
mesi,,
.,,
P,[149073]NER_PER,
.,[149073]NER_PER,
D,[149073]NER_PER,
.,[149073]NER_PER,
©,,
RIPRODUZIONE,,
RISERVATA,,
