token,label,source of relation
SAVIGNANO,[29439]NER_LOC,
.,,
Smurano,,
letteralmente,,
la,,
cassaforte,,
del,,
circolo,,
Pd,,
di,,
Savignano,[29440]NER_LOC,
per,,
portare,,
via,,
qualche,,
centinaio,,
di,,
euro,,
.,,
Questo,,
",",,
in,,
sintesi,,
",",,
è,,
quanto,,
accaduto,,
un,,
paio,,
di,,
settimane,,
fa,,
presso,,
il,,
circolo,,
savignanese,,
del,,
Partito,"[29441]NER_ORG, [29453]DBPEDIA",
Democratico,"[29441]NER_ORG, [29453]DBPEDIA",
",",,
nella,,
storica,,
sede,,
di,,
via,[29442]NER_LOC,
Claudia,[29442]NER_LOC,
3796,,
",",,
a,,
pochi,,
passi,,
dal,,
municipio,,
.,,
Walter,[29443]NER_PER,
Venturelli,[29443]NER_PER,
",",,
segretario,,
del,,
Pd,,
di,,
Savignano,[29444]NER_LOC,
",",,
ha,,
spiegato,,
:,,
«,,
È,,
stato,,
più,,
il,,
danno,,
che,,
l,,
',,
ammontare,,
del,,
bottino,,
.,,
I,,
ladri,,
hanno,,
infatti,,
forzato,,
la,,
porta,,
d,,
',,
ingresso,,
e,,
poi,,
hanno,,
letteralmente,,
smurato,,
la,,
cassaforte,,
",",,
che,,
si,,
trovava,,
incastonata,,
all,,
',,
interno,,
di,,
un,,
muro,,
portante,,
.,,
Infine,,
",",,
si,,
sono,,
presi,,
la,,
cassaforte,,
",",,
che,,
conteneva,,
davvero,,
poco,,
.,,
Il,,
danno,,
è,,
stato,,
tuttavia,,
abbastanza,,
ingente,,
.,,
Tra,,
l,,
',,
altro,,
–,,
prosegue,,
Venturelli,[29445]NER_PER,
–,,
questo,,
furto,,
è,,
avvenuto,,
poco,,
prima,,
che,,
si,,
tenessero,,
le,,
primarie,,
del,,
Pd,,
di,,
Savignano,[29446]NER_LOC,
.,,
Non,,
si,,
può,,
quindi,,
nemmeno,,
pensare,,
che,,
gli,,
autori,,
del,,
gesto,,
avessero,,
in,,
mente,,
di,,
rubare,,
i,,
fondi,,
delle,,
primarie,,
.,,
Come,,
avviene,,
da,,
sempre,,
all,,
',,
interno,,
del,,
nostro,,
circolo,,
",",,
peraltro,,
",",,
i,,
fondi,,
all,,
',,
interno,,
della,,
cassaforte,,
erano,,
veramente,,
pochi,,
",",,
dal,,
momento,,
che,,
le,,
quote,,
degli,,
iscritti,,
e,,
in,,
generale,,
tutte,,
le,,
operazioni,,
sono,,
effettuate,,
tramite,,
la,,
nostra,,
banca,,
d,,
',,
appoggio,,
.,,
È,,
la,,
prima,,
volta,,
che,,
all,,
',,
interno,,
del,,
nostro,,
circolo,,
di,,
Savignano,[29447]NER_LOC,
avviene,,
un,,
episodio,,
simile,,
.,,
Abbiamo,,
comunque,,
denunciato,,
il,,
tutto,,
ai,,
carabinieri,[29448]NER_ORG,
.,,
Al,[29437]TE,
momento,[29437]TE,
",",,
non,,
abbiamo,,
sospetti,,
su,,
chi,,
possa,,
essere,,
stato,,
l,,
',,
autore,,
del,,
gesto,,
»,,
.,,
Da,,
una,,
prima,,
ricostruzione,,
dei,,
fatti,,
",",,
peraltro,,
",",,
pare,,
che,,
i,,
ladri,,
fossero,,
interessati,,
esclusivamente,,
alla,,
cassaforte,,
",",,
probabilmente,,
credendo,,
che,,
al,,
suo,,
interno,,
fossero,,
custodite,,
chissà,,
quali,,
cifre,,
.,,
Come,,
confermato,,
dal,,
segretario,,
Venturelli,[29449]NER_PER,
",",,
infatti,,
",",,
gli,,
autori,,
del,,
furto,,
non,,
hanno,,
fatto,,
sparire,,
altro,,
dall,,
',,
interno,,
della,,
sede,,
del,,
Pd,,
",",,
se,,
non,,
appunto,,
la,,
cassetta,,
di,,
sicurezza,,
che,,
era,,
murata,,
all,,
',,
interno,,
di,,
un,,
muro,,
portante,,
della,,
sede,,
.,,
Ora,[29438]TE,
",",,
spetterà,,
ai,,
carabinieri,,
di,,
Savignano,[29450]NER_LOC,
cercare,,
di,,
risalire,,
agli,,
autori,,
del,,
gesto,,
",",,
anche,,
se,,
le,,
indagini,,
non,,
saranno,,
senz,,
',,
altro,,
facili,,
.,,
L,,
',,
unica,,
cosa,,
certa,,
è,,
che,,
non,,
si,,
tratta,,
senz,,
',,
altro,,
di,,
un,,
colpo,,
improvvisato,,
",",,
ma,,
di,,
un,,
furto,,
studiato,,
a,,
tavolino,,
",",,
magari,,
con,,
diversi,,
appostamenti,,
nei,,
pressi,,
della,,
sede,,
stessa,,
del,,
Pd,[29451]NER_ORG,
:,,
i,,
malviventi,,
sapevano,,
evidentemente,,
come,,
e,,
quando,,
colpire,,
",",,
anche,,
se,,
poi,,
il,,
bottino,,
è,,
stato,,
di,,
poco,,
conto,,
in,,
termini,,
di,,
contante,,
“,,
prelevato,,
”,,
.,,
Marco,[29452]NER_PER,
Pederzoli,[29452]NER_PER,
©RIPRODUZIONE,,
RISERVATA,,
