token,label,source of relation
Rientro,,
amaro,,
ieri,[20318]TE,
sera,[20318]TE,
verso,[20319]TE,
le,[20319]TE,
19,[20319]TE,
nei,,
propri,,
appartamenti,,
per,,
due,,
residenti,,
di,,
via,[20320]NER_LOC,
Euclide,"[20320]NER_LOC, [20324]DBPEDIA",
e,,
via,[20321]NER_LOC,
Galeno,"[20321]NER_LOC, [20325]DBPEDIA",
.,,
I,,
ladri,,
hanno,,
fatto,,
filotto,,
",",,
scegliendo,,
due,,
strade,,
vicine,,
per,,
compiere,,
il,,
loro,,
raid,,
in,,
tempi,,
brevi,,
.,,
In,,
via,[20322]NER_LOC,
Euclide,"[20322]NER_LOC, [20326]DBPEDIA",
i,,
malviventi,,
hanno,,
forzato,,
una,,
finestra,,
con,,
alcuni,,
cacciavite,,
e,,
una,,
volta,,
all,,
',,
interno,,
",",,
dopo,,
aver,,
messo,,
tutto,,
l,,
',,
appartamento,,
a,,
soqquadro,,
",",,
sono,,
riusciti,,
ad,,
impossessarsi,,
di,,
seicento,,
euro,,
in,,
contanti,,
",",,
di,,
alcuni,,
orologi,,
e,,
di,,
monili,,
in,,
oro,,
.,,
Il,,
tempo,,
di,,
finire,,
il,,
primo,,
sopralluogo,,
di,,
furto,,
che,,
gli,,
agenti,,
della,,
Volante,,
la,,
polizia,,
devono,,
spostarsi,,
di,,
qualche,,
centinaio,,
di,,
metri,,
:,,
da,,
via,[20323]NER_LOC,
Galeno,"[20323]NER_LOC, [20327]DBPEDIA",
era,,
arrivata,,
un,,
',,
altra,,
chiamata,,
per,,
furto,,
.,,
Il,,
padrone,,
di,,
casa,,
",",,
quando,,
è,,
rientrato,,
",",,
ha,,
notato,,
che,,
la,,
tapparella,,
esterna,,
della,,
porta,,
a,,
vetri,,
si,,
muoveva,,
ancora,,
",",,
segno,,
che,,
i,,
ladri,,
erano,,
appena,,
scappati,,
appena,,
hanno,,
sentito,,
che,,
qualcuno,,
stava,,
rincasando,,
.,,
Anche,,
qui,,
intero,,
appartamento,,
sottosopra,,
:,,
i,,
ladri,,
si,,
sono,,
impossessati,,
di,,
un,,
prezioso,[20328]DBPEDIA,
tappeto,,
persiano,,
del,,
valore,,
di,,
tremila,,
euro,,
.,,
