token,label,source of relation
Furto,,
di,,
Parmigiano,[29217]DBPEDIA,
-,[29217]DBPEDIA,
Reggiano,[29217]DBPEDIA,
",",,
la,,
scorsa,,
notte,,
",",,
in,,
un,,
caseificio,,
di,,
Novi,"[29216]NER_LOC, [29218]DBPEDIA",
di,[29216]NER_LOC,
Modena,"[29216]NER_LOC, [29219]DBPEDIA",
.,,
Dalla,,
struttura,,
sono,,
state,,
asportate,,
circa,,
150,,
forme,,
.,,
I,,
ladri,,
sono,,
entrati,,
nello,,
stabilimento,,
dopo,,
avere,,
creato,,
un,,
foro,,
in,,
una,,
parete,,
per,,
poi,,
fuggire,,
a,,
bordo,,
di,,
un,,
furgone,,
con,,
la,,
preziosa,,
refurtiva,,
.,,
Il,,
colpo,,
è,,
avvenuto,,
dall,,
',,
1,,
.,,
30,,
alle,,
3,,
.,,
00,,
e,,
solo,,
questa,[29215]TE,
mattina,[29215]TE,
i,,
titolari,,
dell,,
',,
attività,,
se,,
ne,,
sono,,
accorti,,
.,,
I,,
Carabinieri,[29220]DBPEDIA,
stanno,,
visionando,,
le,,
immagini,,
del,,
sistema,,
di,,
videosorveglianza,,
per,,
sviluppare,,
le,,
indagini,,
del,,
caso,,
