token,label,source of relation
SASSUOLO,[105412]DBPEDIA,
Operazione,,
antidroga,,
dei,,
Carabinieri,"[105405]NER_ORG, [105413]DBPEDIA",
di,[105405]NER_ORG,
Sassuolo,"[105405]NER_ORG, [105414]DBPEDIA",
.,,
Il,[105403]TE,
21,[105403]TE,
febbraio,[105403]TE,
intorno,,
alle,,
17,[105404]TE,
a,,
Sassuolo,"[105406]NER_LOC, [105415]DBPEDIA",
in,,
via,[105407]NER_LOC,
Circonvallazione,[105407]NER_LOC,
",",,
al,,
limite,,
del,,
territorio,,
con,,
Fiorano,"[105408]NER_ORG, [105416]DBPEDIA",
Modenese,"[105408]NER_ORG, [105416]DBPEDIA",
",",,
i,,
Carabinieri,"[105409]NER_ORG, [105417]DBPEDIA",
del,[105409]NER_ORG,
Nucleo,[105409]NER_ORG,
Operativo,[105409]NER_ORG,
e,[105409]NER_ORG,
Radiomobile,[105409]NER_ORG,
della,[105409]NER_ORG,
Compagnia,[105409]NER_ORG,
di,[105409]NER_ORG,
Sassuolo,"[105409]NER_ORG, [105418]DBPEDIA",
",",,
impegnati,,
in,,
un,,
servizio,,
di,,
controllo,,
del,,
territorio,,
",",,
nel,,
transitare,,
in,,
quella,,
via,,
",",,
hanno,,
notato,,
uno,,
strano,,
comportamento,,
da,,
parte,,
di,,
due,,
cittadini,,
stranieri,,
che,,
",",,
dialogando,,
tra,,
di,,
loro,,
",",,
alla,,
vista,,
dei,,
Carabinieri,[105419]DBPEDIA,
si,,
sono,,
rimessi,,
velocemente,,
nella,,
loro,,
autovettura,[105420]DBPEDIA,
per,,
allontanarsi,,
.,,
Non,,
hanno,,
però,,
avuto,,
il,,
tempo,,
di,,
farlo,,
in,,
quanto,,
i,,
militari,,
li,,
hanno,,
immediatamente,,
fermati,,
.,,
Dopo,,
aver,,
chiesto,,
loro,,
i,,
documenti,,
",",,
notando,,
un,,
evidente,,
nervosismo,,
",",,
i,,
Carabinieri,[105421]DBPEDIA,
hanno,,
deciso,,
di,,
procedere,,
a,,
un,,
controllo,,
più,,
accurato,,
dell,,
',,
autovettura,[105422]DBPEDIA,
.,,
In,,
un,,
borsone,,
sportivo,,
sono,,
stati,,
rinvenuti,,
7,,
",",,
15,,
kg,,
di,,
hashish,[105423]DBPEDIA,
",",,
257,,
grammi,,
di,,
cocaina,,
oltre,,
a,,
quasi,,
10mila,,
euro,,
in,,
contanti,,
.,,
Lo,,
stupefacente,,
che,,
avrebbe,,
portato,,
loro,,
un,,
ingente,,
guadagno,,
",",,
cosi,,
come,,
anche,,
il,,
denaro,,
in,,
contante,,
",",,
è,,
stato,,
sequestrato,,
.,,
I,,
due,,
cittadini,,
magrebini,,
sono,,
stati,,
arrestati,,
con,,
l,,
',,
accusa,,
di,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
in,,
concorso,,
e,,
tradotti,,
nel,,
carcere,,
di,,
Modena,"[105410]NER_LOC, [105424]DBPEDIA",
in,,
attesa,,
dell,,
',,
interrogatorio,,
di,,
garanzia,,
.,,
Questi,,
due,,
arresti,,
si,,
sommano,,
agli,,
altri,,
22,,
arresti,,
con,,
circa,,
10,,
kg,,
di,,
sostanza,,
stupefacente,,
del,,
tipo,,
cocaina,,
e,,
hashish,[105425]DBPEDIA,
operati,,
negli,,
ultimi,,
tre,,
mesi,,
dai,,
militari,,
della,,
Compagnia,[105411]NER_ORG,
di,[105411]NER_ORG,
Sassuolo,"[105411]NER_ORG, [105426]DBPEDIA",
.,,
