token,label,source of relation
SAN,,
FELICE,,
.,,
Feste,[60519]DBPEDIA,
natalizie,[60519]DBPEDIA,
decisamente,,
indigeste,,
per,,
una,,
famiglia,,
che,,
vive,,
in,,
via,[60511]NER_LOC,
Don,[60511]NER_LOC,
Minzoni,[60511]NER_LOC,
",",,
nel,,
palazzo,,
ristrutturato,,
in,,
pieno,,
centro,,
a,,
San,[60520]DBPEDIA,
Felice,,
.,,
I,,
ladri,,
acrobati,,
che,,
hanno,,
preso,,
di,,
mira,,
il,,
paese,,
e,,
che,,
si,,
arrampicano,,
con,,
una,,
naturalezza,,
impressionante,,
anche,,
ai,,
piani,,
alti,,
delle,,
case,,
",",,
stavolta,,
hanno,,
fatto,,
bottino,,
pieno,,
.,,
Il,,
colpo,,
è,,
avvenuto,,
con,,
il,,
buio,,
della,,
sera,,
",",,
facendo,,
leva,,
sulle,,
grondaie,,
del,,
palazzo,,
",",,
che,,
si,,
affacciano,,
sul,,
Parco,[60512]NER_ORG,
dei,[60512]NER_ORG,
Marinai,[60512]NER_ORG,
.,,
Lo,,
stesso,,
nel,,
quale,,
c,,
',,
è,,
la,,
cabina,,
della,,
Telecom,"[60513]NER_ORG, [60521]DBPEDIA",
andata,,
distrutta,,
con,,
un,,
gesto,,
di,,
inaudito,,
vandalismo,,
nella,,
notte,,
di,,
Natale,[60522]DBPEDIA,
.,,
I,,
soliti,,
noti,,
dopo,,
aver,,
raggiunto,,
l,,
',,
appartamento,,
in,,
questione,,
hanno,,
forzato,,
uno,,
degli,,
infissi,,
.,,
Non,,
è,,
chiaro,,
se,,
avessero,,
avuto,,
modo,,
di,,
tenere,,
d,,
',,
occhio,,
gli,,
inquilini,,
",",,
o,,
se,,
invece,,
si,,
sia,,
trattato,,
di,,
un,,
classico,,
caso,,
di,,
“,,
pesca,,
a,,
strascico,,
”,,
.,,
Fatto,,
sta,,
che,,
nell,,
',,
appartamento,,
c,,
',,
era,,
una,,
cassaforte,,
",",,
che,,
conteneva,,
denaro,,
e,,
oggetti,,
preziosi,,
per,,
un,,
valore,,
di,,
circa,,
7,,
-,,
8mila,,
euro,,
.,,
La,,
cassaforte,,
è,,
stata,,
forzata,,
e,,
il,,
contenuto,,
rubato,,
",",,
senza,,
che,,
nessuno,,
degli,,
appartamenti,,
vicini,,
o,,
del,,
vicinato,,
si,,
sia,,
accorto,,
di,,
nulla,,
.,,
In,,
questi,[60510]TE,
giorni,[60510]TE,
a,,
San,[60523]DBPEDIA,
Felice,,
sono,,
stati,,
presi,,
di,,
mira,,
altri,,
palazzi,,
",",,
come,,
quello,,
di,,
via,[60514]NER_LOC,
Puviani,[60514]NER_LOC,
",",,
nella,,
zona,,
della,,
stazione,,
",",,
ma,,
anche,,
nelle,,
frazioni,,
.,,
Rivara,[60524]DBPEDIA,
è,,
stata,,
bersagliata,,
",",,
con,,
la,,
rapina,,
alla,,
vedova,,
Longhi,[60515]NER_PER,
e,,
il,,
furto,,
di,,
soldi,,
e,,
orologi,,
all,,
',,
ex,,
presidente,,
della,,
Sagra,[60516]NER_ORG,
",",,
Rossi,[60517]NER_PER,
.,,
Non,,
va,,
meglio,,
a,,
Ponte,,
San,[60525]DBPEDIA,
Pellegrino,,
",",,
al,,
confine,,
con,,
Mirandola,[60518]NER_LOC,
.,,
Anche,,
qui,,
segnalati,,
di,,
furti,,
nelle,,
abitazioni,,
.,,
