token,label,source of relation
MIRANDOLA,[92662]DBPEDIA,
.,,
Tante,,
",",,
troppe,,
le,,
analogie,,
tra,,
l,,
',,
inchiesta,,
“,,
Angeli,[92633]NER_PER,
e,,
Demoni,[92634]NER_PER,
”,,
(,,
QUI,,
L,,
',,
ARTICOLO,,
),,
e,,
quella,,
riportata,,
alla,,
luce,,
da,,
“,,
Veleno,,
”,,
e,,
che,,
ha,,
sconvolto,,
la,,
Bassa,[92635]NER_PER,
.,,
Ci,,
sono,,
i,,
bambini,,
tolti,,
alle,,
famiglie,,
che,,
vivono,,
nel,,
distretto,,
mirandolese,[92663]DBPEDIA,
",",,
le,,
pressioni,,
degli,,
specialisti,,
durante,,
le,,
sedute,,
",",,
i,,
regali,,
dei,,
genitori,,
mai,,
consegnati,,
ai,,
figli,,
e,,
altri,,
psicoterapeuti,,
del,,
centro,,
“,,
Hansel,[92636]NER_PER,
e,,
Gretel,[92637]NER_PER,
”,,
",",,
colleghi,,
di,,
quelli,,
che,,
ai,,
tempi,,
partecipavano,,
agli,,
choccanti,,
incontri,,
con,,
i,,
bimbi,,
documentati,,
nell,,
',,
indagine,,
modenese,,
.,,
BIMBA,,
E,,
ULTRASUONI,,
Nel,,
2011,[92664]DBPEDIA,
i,,
Servizi,,
sociali,,
di,,
Mirandola,[92638]NER_LOC,
inviano,,
una,,
bimba,,
in,,
una,,
comunità,,
di,,
affido,,
reggiana,,
.,,
La,,
sua,,
famiglia,,
ha,,
problemi,,
economici,,
e,,
così,,
i,,
tre,,
fratellini,,
vengono,,
presi,,
in,,
carico,,
dagli,,
specialisti,,
.,,
Lei,,
manifesta,,
alcuni,,
problemi,,
legati,,
all,,
',,
allontanamento,,
ma,,
“,,
soltanto,,
dal,,
settembre,[92631]TE,
2017,[92631]TE,
",",,
quando,,
iniziò,,
la,,
terapia,,
con,,
Nadia,[92639]NER_PER,
Bolognini,[92639]NER_PER,
presso,,
la,,
Cura,,
di,,
Bibbiano,[92665]DBPEDIA,
emersero,,
contenuti,,
di,,
abusi,,
sessuali,,
”,,
",",,
scrive,,
il,,
Gip,,
.,,
La,,
bambina,,
inizia,,
a,,
manifestare,,
una,,
sorta,,
di,,
possessione,,
demoniaca,,
:,,
suggestionata,[92666]DBPEDIA,
",",,
accusa,,
il,,
padre,,
di,,
commettere,,
omicidi,,
in,,
casa,,
e,,
con,,
il,,
sangue,,
dei,,
cadaveri,,
di,,
truccare,,
il,,
volto,,
dei,,
bambini,,
nella,,
notte,,
di,,
Halloween,[92667]DBPEDIA,
.,,
La,,
bimba,,
racconta,,
",",,
parla,,
di,,
una,,
vocina,,
che,,
la,,
incita,,
a,,
fare,,
del,,
male,,
agli,,
altri,,
e,,
il,,
lavaggio,,
del,,
cervello,,
inizia,,
:,,
«,,
Quando,,
eri,,
piccola,,
",",,
qualcuno,,
ti,,
ha,,
fatto,,
del,,
male,,
",",,
ma,,
tanto,,
male,,
e,,
per,,
tanto,,
tem,,
po.,,
..»,,
»,,
",",,
le,,
dice,[92668]DBPEDIA,
Bolognini,[92640]NER_PER,
.,,
Drammatico,,
è,,
poi,,
ciò,,
che,,
avviene,,
in,,
una,,
seduta,,
dell,,
',,
ottobre,,
2018,,
quando,,
è,,
