token,label,source of relation
MODENA,,
Dalle,,
prime,,
ore,,
del,,
18,[149137]TE,
ottobre,[149137]TE,
",",,
in,,
Modena,"[149141]NER_LOC, [149158]DBPEDIA",
e,,
provincia,[149142]NER_LOC,
",",,
i,,
Carabinieri,"[149143]NER_ORG, [149159]DBPEDIA",
dei,[149143]NER_ORG,
Nuclei,[149143]NER_ORG,
Investigativi,[149143]NER_ORG,
dei,[149143]NER_ORG,
Comandi,[149143]NER_ORG,
Provinciali,[149143]NER_ORG,
di,[149143]NER_ORG,
Modena,"[149143]NER_ORG, [149160]DBPEDIA",
e,,
Ancona,"[149144]NER_ORG, [149161]DBPEDIA",
stanno,,
dando,,
esecuzione,,
a,,
un,,
',,
ordinanza,,
di,,
custodia,,
cautelare,,
",",,
emessa,,
dal,,
GIP,[149162]DBPEDIA,
del,,
Tribunale,[149145]NER_LOC,
di,[149145]NER_LOC,
Bologna,"[149145]NER_LOC, [149163]DBPEDIA",
",",,
su,,
richiesta,,
della,,
Procura,[149146]NER_ORG,
della,[149146]NER_ORG,
Repubblica,[149146]NER_ORG,
-,,
D,,
.,,
D,,
.,,
A,,
.,,
di,,
Bologna,"[149147]NER_LOC, [149164]DBPEDIA",
",",,
nei,,
confronti,,
di,,
4,,
persone,,
(,,
3,,
in,,
carcere,,
e,,
1,,
ai,,
domiciliari,,
),,
",",,
indagate,,
",",,
a,,
vario,,
titolo,,
",",,
in,,
concorso,,
tra,,
loro,,
",",,
di,,
lesioni,,
personali,,
",",,
detenzione,,
abusiva,,
di,,
armi,,
e,,
munizioni,,
",",,
ricettazione,,
",",,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
e,,
violenza,,
privata,,
",",,
con,,
l,,
',,
aggravante,,
di,,
cui,,
all,,
',,
art,,
.,,
416,,
bis,,
.,,
1,,
c,,
.,,
p,,
.,,
per,,
reati,,
connessi,,
ad,,
attività,,
mafiose,,
.,,
L,,
',,
indagine,,
è,,
un,,
filone,,
nato,,
dall,,
',,
inchiesta,,
sulla,,
strage,,
alla,,
discoteca,,
di,,
Corinaldo,"[149148]NER_LOC, [149165]DBPEDIA",
",",,
in,,
cui,,
morirono,,
6,,
persone,,
(,,
di,,
cui,,
5,,
minorenni,,
),,
",",,
avvenuta,,
tra,,
il,,
7,,
e,,
l,,
',,
8,,
dicembre,[149138]TE,
2018,[149138]TE,
.,,
Indagando,,
sulla,,
banda,,
di,,
ragazzi,,
residenti,,
a,,
Castelfranco,[149149]NER_LOC,
",",,
autori,,
della,,
strage,,
",",,
il,,
Nucleo,,
Investigativo,,
di,,
Ancona,"[149150]NER_LOC, [149166]DBPEDIA",
ha,,
raccolto,,
elementi,,
circa,,
la,,
disponibilità,,
di,,
armi,,
da,,
parte,,
di,,
alcuni,,
ragazzi,,
coinvolti,,
in,,
quella,,
vicenda,,
",",,
residenti,,
a,,
Castelfranco,"[149151]NER_LOC, [149167]DBPEDIA",
Emilia,"[149151]NER_LOC, [149167]DBPEDIA",
(,,
MO,[149152]NER_ORG,
),,
e,,
in,,
altre,,
località,,
del,,
modenese,,
",",,
tra,,
i,,
quali,,
il,,
figlio,,
di,,
un,,
detenuto,,
",",,
riconosciuto,,
reggente,,
del,,
Clan,"[149153]NER_ORG, [149168]DBPEDIA",
dei,"[149153]NER_ORG, [149168]DBPEDIA",
Casalesi,"[149153]NER_ORG, [149168]DBPEDIA",
per,,
la,,
provincia,[149154]NER_LOC,
di,[149154]NER_LOC,
Modena,"[149154]NER_LOC, [149169]DBPEDIA",
.,,
A,,
marzo,[149139]TE,
2021,[149139]TE,
",",,
il,,
Nucleo,,
Investigativo,,
di,,
Modena,"[149155]NER_LOC, [149170]DBPEDIA",
",",,
ha,,
eseguito,,
una,,
perquisizione,,
a,,
casa,,
di,,
un,,
operaio,,
50enne,,
di,,
origini,,
campane,,
ma,,
da,,
tempo,,
dimorante,,
nel,,
modenese,,
",",,
trovato,,
con,,
230,,
grammi,,
di,,
cocaina,,
e,,
due,,
pistole,,
provento,,
di,,
furto,,
",",,
con,,
relativo,,
munizionamento,,
.,,
E,,
',,
così,,
emerso,,
che,,
il,,
principale,,
arrestato,,
a,,
Castelfranco,"[149156]NER_LOC, [149171]DBPEDIA",
Emilia,"[149156]NER_LOC, [149171]DBPEDIA",
(,,
MO,[149157]NER_ORG,
),,
",",,
dopo,,
aver,,
avuto,,
un,,
diverbio,,
per,[149172]DBPEDIA,
futili,[149172]DBPEDIA,
motivi,[149172]DBPEDIA,
con,,
un,,
altro,,
giovane,,
del,,
posto,,
",",,
lo,,
aveva,,
malmenato,,
procurandogli,,
lesioni,,
.,,
Poi,,
aveva,,
chiamato,,
i,,
suoi,,
complici,,
-,,
oggi,[149140]TE,
arrestati,,
-,,
per,,
poi,,
interpellare,,
gli,,
altri,,
destinatari,,
del,,
provvedimento,,
cautelare,,
in,,
tema,,
–,,
che,,
si,,
erano,,
“,,
a,,
disposizione,,
”,,
del,,
clan,,
–,,
per,,
chiedere,,
di,,
procurare,,
un,,
',,
arma,,
da,,
utilizzare,,
per,,
risolvere,,
la,,
controversia,,
e,,
di,,
portargli,,
la,,
vittima,,
dinanzi,,
per,,
subire,,
nuovamente,,
la,,
sua,,
condotta,,
prevaricatrice,,
.,,
