token,label,source of relation
Modena,"[118678]NER_LOC, [118696]DBPEDIA",
si,,
colloca,,
al,,
diciottesimo,,
posto,,
in,,
Italia,"[118679]NER_LOC, [118697]DBPEDIA",
per,,
frodi,,
creditizie,,
di,,
ogni,,
genere,,
",",,
anche,,
utilizzando,,
i,,
dati,,
personali,,
rubati,,
i,,
clienti,,
.,,
È,,
un,,
triste,,
primato,,
",",,
che,,
segue,,
a,,
ruota,,
Bologna,[118680]NER_LOC,
(,,
diciassettesima,,
),,
",",,
quello,,
della,,
classifica,,
annuale,,
dell,,
',,
Osservatorio,,
delle,,
frodi,,
creditizie,,
e,,
i,,
furti,,
di,,
identità,,
pubblicata,,
ieri,[118676]TE,
da,,
Crif,,
-,,
Mistercredit,,
.,,
Sono,,
infatti,,
103,,
i,,
casi,,
denunciati,,
nella,,
nostra,,
provincia,[118681]NER_LOC,
contro,,
i,,
140,,
di,,
Bologna,[118682]NER_LOC,
.,,
Il,,
dato,,
però,,
è,,
positivo,,
se,,
letto,,
storicamente,,
grazie,,
all,,
',,
effetto,,
coronavirus,[118698]DBPEDIA,
che,,
ha,,
ostacolato,,
se,,
non,,
bloccato,,
i,,
criminali,,
:,,
l,,
',,
anno,,
scorso,,
eravamo,,
sedicesimi,,
.,,
Rispetto,,
allo,,
stesso,,
periodo,,
dello,,
scorso,,
anno,,
",",,
infatti,,
",",,
emerge,,
che,,
le,,
misure,,
di,,
restrizione,,
anti,,
-,,
Covid,,
hanno,,
portato,,
a,,
una,,
maggiore,,
difficoltà,,
",",,
nel,,
primo,,
semestre,,
2020,,
",",,
ad,,
attuare,,
frodi,,
fisiche,,
in,,
banca,,
e,,
nei,,
punti,,
vendita,,
.,,
Insomma,,
",",,
il,,
lockdown,[118699]DBPEDIA,
ha,,
frenato,,
le,,
frodi,,
",",,
ma,,
adesso,[118677]TE,
l,,
',,
avvicinarsi,,
delle,,
festività,,
di,,
fine,,
anno,,
suggerisce,,
di,,
«,,
non,,
abbassare,,
la,,
guardia,,
»,,
.,,
È,,
la,,
tendenza,,
che,,
emerge,,
a,,
livello,,
nazionale,,
",",,
come,,
segnala,,
l,,
',,
osservatorio,,
Crif,,
-,,
Mistercredit,,
anche,,
sulla,,
base,,
dei,,
dati,,
regionali,,
.,,
Se,,
in,,
Italia,"[118683]NER_LOC, [118700]DBPEDIA",
i,,
casi,,
rilevati,,
sono,,
stati,,
oltre,,
11,,
.,,
200,,
per,,
un,,
danno,,
stimato,,
che,,
supera,,
i,,
65,,
milioni,,
di,,
euro,,
",",,
mentre,,
l,,
',,
importo,,
medio,,
della,,
singola,,
frode,,
si,,
è,,
attestato,,
a,,
5,,
.,,
792,,
euro,,
",",,
in,,
aumento,,
del,,
24,,
",",,
2,,
%,,
rispetto,,
a,,
quello,,
rilevato,,
nei,,
primi,,
sei,,
mesi,,
dell,,
',,
anno,,
scorso,,
",",,
in,,
Emilia,[118701]DBPEDIA,
-,[118701]DBPEDIA,
Romagna,[118701]DBPEDIA,
si,,
contano,,
664,,
frodi,,
nel,,
primo,,
semestre,,
dell,,
',,
anno,,
.,,
È,,
un,,
numero,,
che,,
posiziona,,
la,,
nostra,,
regione,,
anche,,
quest,,
',,
anno,,
al,,
settimo,,
posto,,
della,,
classifica,,
nazionale,,
guidata,,
da,,
Campania,"[118684]NER_LOC, [118702]DBPEDIA",
(,,
con,,
1,,
.,,
530,,
casi,,
),,
",",,
Lombardia,[118685]NER_LOC,
(,,
con,,
1,,
.,,
345,,
casi,,
),,
e,,
Lazio,"[118686]NER_LOC, [118703]DBPEDIA",
(,,
1,,
.,,
322,,
casi,,
),,
.,,
A,,
livello,,
provinciale,,
",",,
il,,
maggior,,
numero,,
di,,
frodi,,
creditizie,,
",",,
come,,
detto,,
",",,
è,,
stato,,
registrato,,
nella,,
provincia,[118687]NER_LOC,
di,[118687]NER_LOC,
Bologna,[118687]NER_LOC,
con,,
140,,
casi,,
",",,
che,,
la,,
collocano,,
al,,
diciassettesimo,,
posto,,
nel,,
la,,
classifica,,
nazionale,,
davanti,,
a,,
Modena,[118688]NER_LOC,
",",,
con,,
103,,
casi,,
.,,
Seguono,,
Rimini,,
con,,
80,,
casi,,
",",,
Parma,[118689]NER_LOC,
con,,
79,,
",",,
e,,
Reggio,[118690]NER_ORG,
con,,
78,,
casi,,
.,,
Le,,
altre,,
città,,
emiliano,,
-,,
romagnole,,
:,,
a,,
Ferrara,,
57,,
casi,,
",",,
nella,,
provincia,[118691]NER_LOC,
di,[118691]NER_LOC,
Forlì,[118691]NER_LOC,
-,,
Cesena,[118692]NER_ORG,
52,,
",",,
a,,
Ravenna,[118693]NER_LOC,
47,[118693]NER_LOC,
",",,
a,,
Rimini,[118694]NER_LOC,
80,[118694]NER_LOC,
e,,
a,,
Piacenza,[118695]NER_LOC,
solo,,
28,,
casi,,
.,,
Ancora,,
una,,
volta,,
",",,
in,,
maggioranza,,
le,,
vittime,,
sono,,
uomini,,
(,,
63,,
",",,
7,,
%,,
dei,,
casi,,
),,
.,,
Relativamente,,
alla,,
distribuzione,,
per,,
fascia,,
di,,
età,,
",",,
quella,,
nella,,
quale,,
si,,
rileva,,
il,,
maggior,,
incremento,,
è,,
quella,,
degli,,
over,,
60,,
(,,
+16,,
",",,
6,,
per,,
cento,,
),,
seguita,,
dai,,
51,,
-,,
60enni,,
(,,
+10,,
",",,
3,,
per,,
cento,,
),,
.,,
In,,
termini,,
assoluti,,
",",,
tuttavia,,
",",,
la,,
fascia,,
più,,
colpita,,
resta,,
quella,,
dei,,
giovani,,
tra,,
18,,
e,,
30,,
anni,,
",",,
coinvolti,,
in,,
un,,
caso,,
di,,
frode,,
su,,
quattro,,
.,,
Il,,
maggior,,
numero,,
di,,
eventi,,
fraudolenti,,
riguarda,,
i,,
prestiti,,
per,,
l,,
',,
acquisto,,
di,,
beni,,
e,,
servizi,,
(,,
auto,,
",",,
moto,,
",",,
articoli,,
di,,
arredamento,,
",",,
elettronica,,
ed,,
elettrodomestici,,
",",,
energie,,
rinnovabili,,
",",,
ecc,,
),,
",",,
che,,
continuano,,
a,,
rappresentare,,
la,,
metà,,
del,,
totale,,
.,,
Al,,
secondo,,
posto,,
per,,
numerosità,,
si,,
trovano,,
le,,
frodi,,
sulle,,
carte,,
di,,
credito,,
",",,
che,,
spiegano,,
un,,
quinto,,
del,,
totale,,
delle,,
frodi,,
(,,
precisamente,,
il,,
20,,
",",,
4,,
per,,
cento,,
),,
",",,
seguite,,
da,,
quelle,,
legate,,
ai,,
prestiti,,
personali,,
",",,
in,,
aumento,,
rispetto,,
allo,,
scorso,,
anno,,
",",,
con,,
una,,
quota,,
del,,
10,,
",",,
6,,
per,,
cento,,
.,,
Un,,
boom,,
ha,,
interessato,,
i,,
finanziamenti,,
fraudolenti,,
tramite,,
fidi,,
di,,
conto,,
",",,
che,,
",",,
anche,,
se,,
rappresentano,,
solamente,,
il,,
3,,
",",,
6,,
per,,
cento,,
del,,
totale,,
dei,,
casi,,
",",,
risultano,,
più,,
che,,
raddoppiati,,
rispetto,,
ai,,
primi,,
sei,,
mesi,,
del,,
2019,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
