token,label,source of relation
Desideravano,,
uno,,
smart,,
phone,,
",",,
ma,,
evidentemente,,
non,,
volevano,,
spendere,,
il,,
necessario,,
",",,
così,,
hanno,,
rimediato,,
in,,
un,,
altro,,
modo,,
.,,
I,,
Carabinieri,"[40203]NER_ORG, [40206]DBPEDIA",
infatti,,
hanno,,
denunciato,,
due,,
persone,,
",",,
zio,,
e,,
nipote,,
",",,
per,,
la,,
ricettazione,,
di,,
un,,
telefono,,
rubato,,
.,,
Le,,
indagini,,
dei,,
militari,,
sono,,
iniziate,,
a,,
seguito,,
di,,
un,,
furto,,
su,,
un,,
',,
auto,,
avvenuto,,
lo,[40200]TE,
scorso,[40200]TE,
luglio,[40200]TE,
a,,
carico,,
di,,
un,,
carpigiano,,
che,,
aveva,,
parcheggiato,,
il,,
proprio,,
mezzo,,
in,,
via,[40204]NER_LOC,
Carducci,"[40204]NER_LOC, [40207]DBPEDIA",
",",,
dimenticando,,
sul,,
sedile,,
del,,
passeggero,,
un,,
telefono,,
I,,
-,,
Phone,,
4S,,
.,,
Il,,
ladro,,
",",,
per,,
rubarlo,,
",",,
non,,
aveva,,
esitato,,
a,,
rompere,,
il,,
finestrino,,
dell,,
',,
auto,,
.,,
Successivamente,,
alla,,
denuncia,,
tuttavia,,
il,,
telefono,,
è,,
stato,,
inutilizzato,,
per,,
diversi,,
mesi,,
ma,,
la,,
tenacia,,
investigativa,,
ha,,
permesso,,
di,,
monitorare,,
le,,
schede,,
“,,
sim,,
”,,
successivamente,,
inserite,,
ed,,
è,,
emerso,,
l,,
',,
utilizzo,,
del,,
cellulare,,
per,,
alcune,,
settimane,,
da,,
parte,,
di,,
un,,
19enne,,
di,,
Cuneo,"[40205]NER_LOC, [40208]DBPEDIA",
e,,
successivamente,,
da,,
parte,,
di,,
40enne,,
",",,
risultato,,
essere,,
suo,,
zio,,
",",,
di,,
Brescello,[40209]DBPEDIA,
a,,
cui,,
evidentemente,,
il,,
giovane,,
aveva,,
ceduto,,
il,,
telefono,,
.,,
Durante,,
le,,
perquisizioni,,
domiciliari,,
è,,
stato,,
rinvenuto,,
l,,
',,
iPhone,[40210]DBPEDIA,
e,,
oggi,[40201]TE,
restituito,,
al,,
proprietario,,
.,,
Ora,[40202]TE,
sono,,
in,,
corso,,
ulteriori,,
accertamenti,,
per,,
risalire,,
all,,
',,
autore,,
del,,
furto,,
e,,
i,,
legami,,
con,,
i,,
due,,
ricettatori,,
.,,
