token,label,source of relation
MODENA,,
.,,
Quando,,
la,,
signora,,
Ines,[130036]NER_PER,
",",,
settant,,
',,
anni,,
e,,
una,,
borsa,,
della,,
spesa,,
nel,,
cestino,,
della,,
bici,,
",",,
dice,[130054]DBPEDIA,
quello,,
che,,
pensa,,
all,,
',,
autista,,
del,,
Doblò,,
che,,
le,,
blocca,,
la,,
strada,,
",",,
in,,
via,[130037]NER_LOC,
Morane,[130037]NER_LOC,
sono,,
le,,
11,,
.,,
25,,
del,,
sabato,[130035]TE,
mattina,[130035]TE,
.,,
Ormai,,
per,,
arrivare,,
a,,
casa,,
mancano,,
meno,,
di,,
cinque,,
minuti,,
",",,
ma,,
quel,,
furgone,,
parcheggiato,,
lì,,
in,,
mezzo,,
proprio,,
non,,
ci,,
voleva,,
",",,
e,,
allora,,
la,,
signora,,
sbotta,,
.,,
In,,
effetti,,
quel,,
mezzo,,
non,,
dovrebbe,,
esserci,,
",",,
perché,,
quella,,
delimitata,,
dalla,,
linea,,
tratteggiata,,
bianca,,
è,,
la,,
pista,,
ciclabile,,
d,,
',,
emergenza,,
.,,
Del,,
resto,,
",",,
a,,
quattro,,
mesi,,
dalla,,
realizzazione,,
dei,,
nuovi,,
tratti,,
ciclabili,,
in,,
diverse,,
arterie,[130055]DBPEDIA,
della,,
città,,
-,,
con,,
l,,
',,
obiettivo,,
di,,
favorire,,
la,,
mobilità,,
sostenibile,,
con,,
interventi,,
molto,,
più,,
veloci,,
e,,
meno,,
costosi,,
rispetto,,
alle,,
ciclabili,,
tradizionali,,
-,,
la,,
gestione,,
del,,
nuovo,,
sistema,,
è,,
ancora,,
complessa,,
per,,
molti,,
utenti,,
della,,
strada,,
.,,
Lo,,
è,,
di,,
certo,,
per,,
i,,
ciclisti,,
",",,
che,,
spesso,,
si,,
trovano,,
a,,
dover,[130056]DBPEDIA,
“,,
dribblare,,
”,,
le,,
auto,,
in,,
sosta,,
o,,
a,,
dover,[130057]DBPEDIA,
fare,,
i,,
conti,,
con,,
quelle,,
in,,
manovra,,
per,,
uscire,,
dai,,
parcheggi,,
",",,
ma,,
ancora,,
di,,
più,,
per,,
gli,,
automobilisti,,
",",,
che,,
non,,
si,,
sono,,
ancora,,
abituati,,
all,,
',,
idea,,
delle,,
ciclabili,,
d,,
',,
emergenza,,
",",,
delimitate,,
dalla,,
sola,,
segnaletica,,
orizzontale,,
",",,
mentre,,
nella,,
gran,,
parte,,
dei,,
casi,,
le,,
strade,,
a,,
doppia,,
corsia,,
per,,
senso,,
di,,
marcia,,
si,,
sono,,
trasformate,,
in,,
arterie,[130058]DBPEDIA,
a,,
corsia,,
unica,,
.,,
Problemi,,
che,,
si,,
riscontrano,,
ad,,
esempio,,
in,,
via,[130038]NER_LOC,
Morane,[130038]NER_LOC,
",",,
dove,,
la,,
nuova,,
pista,,
",",,
in,,
entrambe,,
le,,
direzioni,,
di,,
marcia,,
",",,
è,,
stata,,
realizzata,,
nel,,
tratto,,
compreso,,
tra,,
viale,,
Carlo,"[130039]NER_PER, [130059]DBPEDIA",
Sigonio,"[130039]NER_PER, [130059]DBPEDIA",
e,,
via,,
Salvo,,
