token,label,source of relation
«,,
Non,,
c,,
',,
è,,
solo,,
quella,,
movida,,
.,,
Ci,,
siamo,,
anche,,
noi,,
e,,
non,,
vogliamo,,
essere,,
trattati,,
da,,
cittadini,,
di,,
serie,[15854]NER_ORG,
B,[15854]NER_ORG,
.,[15854]NER_ORG,
È,[15854]NER_ORG,
necessario,,
che,,
la,,
polizia,,
municipale,,
o,,
chi,,
ha,,
il,,
compito,,
di,,
gestire,,
i,,
problemi,,
dell,,
',,
ordine,,
pubblico,,
venga,,
anche,,
a,,
fare,,
un,,
giretto,,
in,,
via,[15855]NER_LOC,
Emilio,"[15855]NER_LOC, [15871]DBPEDIA",
Po,"[15855]NER_LOC, [15871]DBPEDIA",
.,,
Non,,
abbiamo,,
decine,,
di,,
locali,,
come,,
in,,
centro,,
ma,,
",",,
state,,
pure,,
sicuri,,
",",,
ci,,
basta,,
l,,
',,
unico,,
che,,
abbiamo,,
»,,
.,,
Una,,
residente,,
di,,
via,[15856]NER_LOC,
Emilio,"[15856]NER_LOC, [15872]DBPEDIA",
Po,"[15856]NER_LOC, [15872]DBPEDIA",
",",,
quartiere,,
Madonnina,[15857]NER_LOC,
",",,
si,,
fa,,
portavoce,,
delle,,
lamentele,,
dei,,
residenti,,
:,,
i,,
disagi,,
sono,,
quelli,,
classici,,
da,,
movida,,
",",,
cioè,,
",",,
come,,
hanno,,
spiegato,,
i,,
residenti,,
",",,
causati,,
dalla,,
maleducazione,,
degli,,
avventori,,
che,,
si,,
traduce,,
in,,
schiamazzi,,
a,,
qualsiasi,,
ora,,
della,,
notte,,
",",,
in,,
atti,,
vandalici,,
",",,
in,,
offese,,
",",,
in,,
sonno,,
che,,
non,,
esiste,,
più,,
",",,
in,,
zone,,
scambiate,,
per,,
bagni,,
pubblici,,
.,,
Nel,,
mirino,,
il,,
locale,,
birreria,,
Sir,[15858]NER_PER,
Francis,"[15858]NER_PER, [15873]DBPEDIA",
Drake,"[15858]NER_PER, [15873]DBPEDIA",
",",,
al,,
civico,,
86,,
i,,
cui,,
gestori,,
",",,
da,,
almeno,,
quattro,,
anni,,
",",,
consapevoli,,
dei,,
problemi,,
che,,
un,,
locale,,
può,,
causare,,
a,,
chi,,
vi,,
abita,,
nelle,,
vicinanze,,
",",,
hanno,,
intrapreso,,
numerose,,
iniziative,,
",",,
di,,
comune,,
accordo,,
col,,
Comune,[15859]NER_LOC,
",",,
ovvero,,
con,,
la,,
Circoscrizione,,
guidata,,
da,,
Alberto,[15860]NER_PER,
Cirelli,[15860]NER_PER,
",",,
al,,
fine,,
di,,
trovare,,
un,,
equilibrio,,
tra,,
divertimento,,
e,,
rispetto,,
della,,
quiete,,
.,,
Ma,,
evidentemente,,
",",,
almeno,,
in,,
quest,,
',,
ultimo,,
periodo,,
",",,
ora,[15853]TE,
che,,
è,,
arrivato,,
il,,
bel,,
tempo,,
e,,
le,,
nottate,,
si,,
fanno,,
più,,
calde,,
",",,
quell,,
',,
equilibrio,,
sembra,,
essersi,,
rotto,,
.,,
E,,
i,,
residenti,,
tornano,,
alla,,
carica,,
",",,
sull,,
',,
onda,,
dei,,
tanti,,
controlli,,
che,,
vengono,,
effettuati,,
in,,
centro,,
.,,
«,,
Il,,
locale,,
è,,
piccolo,,
-,,
spiega,,
una,,
residente,,
-,,
e,,
allora,,
i,,
ragazzi,,
vanno,,
nel,,
cortiletto,,
di,,
fronte,,
e,,
stanno,,
lì,,
per,,
ore,,
.,,
In,,
casa,,
sembra,,
di,,
essere,,
al,,
mercato,,
.,,
I,,
clienti,,
si,,
portano,,
i,,
bicchieri,,
fuori,,
e,,
per,,
regolamento,,
questo,,
non,,
dovrebbe,,
accadere,,
.,,
L,,
',,
altra,,
notte,,
hanno,,
danneggiato,,
tutti,,
i,,
campanelli,,
di,,
una,,
abitazione,,
.,,
Non,,
c,,
',,
è,,
notte,,
in,,
cui,,
qualche,,
stupido,,
si,,
diverte,,
a,,
suonare,,
i,,
campanelli,,
.,,
Quasi,,
sempre,,
portoni,,
e,,
auto,,
",",,
muri,,
e,,
angoli,,
di,,
strada,,
vengono,,
scambiati,,
per,,
bagni,,
pubblici,,
.,,
Se,,
ci,,
sono,,
regole,,
in,,
centro,,
",",,
queste,,
devono,,
valere,,
anche,,
in,,
via,[15861]NER_LOC,
Emilio,[15861]NER_LOC,
Po,[15861]NER_LOC,
»,[15862]NER_LOC,
.,,
È,,
Il,,
“,,
caso,,
”,,
della,,
birreria,,
",",,
come,,
detto,,
",",,
non,,
è,,
nuovo,,
",",,
come,,
lo,,
stesso,,
Cirelli,[15863]NER_PER,
spiega,,
:,,
«,,
assieme,,
ai,,
gestori,,
",",,
disponibili,,
al,,
confronto,,
",",,
abbiamo,,
messo,,
in,,
atto,,
tre,,
provvedimenti,,
.,,
Innanzitutto,,
degli,,
steward,,
a,,
controllare,,
l,,
',,
esterno,,
",",,
poi,,
un,,
bonus,,
",",,
un,,
omaggio,,
di,,
una,,
bevanda,,
analcolica,,
a,,
chi,,
parcheggiava,,
lontano,,
dal,,
locale,,
",",,
poi,,
le,,
cameriere,,
con,,
magliette,,
con,,
scritte,,
anti,,
schiamazzo,,
.,,
Un,,
messaggio,,
lanciato,,
anche,,
in,,
cartelli,,
affissi,,
lungo,,
la,,
strada,,
nei,,
pressi,,
del,,
locale,,
.,,
Alla,,
luce,,
delle,,
lamentele,,
",",,
riavrò,,
un,,
incontro,,
con,,
i,,
gestori,,
del,,
locale,,
per,,
fare,,
il,,
punto,,
della,,
situazione,,
»,,
.,,
Intanto,,
l,,
',,
altra,,
sera,,
ancora,,
controlli,,
in,,
centro,,
:,,
il,,
“,,
movida,,
team,,
”,,
",",,
formato,,
da,,
agenti,,
del,,
Posto,[15864]NER_ORG,
di,[15864]NER_ORG,
polizia,[15864]NER_ORG,
centro,[15864]NER_ORG,
e,,
della,,
Municipale,,
",",,
ha,,
setacciato,,
via,,
Gallucci,,
",",,
rua,[15865]NER_LOC,
Pioppa,[15865]NER_LOC,
",",,
la,,
Pomposa,[15866]NER_LOC,
e,,
i,,
parchi,,
.,,
Un,,
controllo,,
in,,
via,,
Carlo,[15867]NER_PER,
Sigonio,[15867]NER_PER,
",",,
nella,,
rivendita,,
Transilvania,[15868]NER_LOC,
",",,
dove,,
la,,
birra,,
è,,
il,,
prodotto,,
più,,
gettonato,,
:,,
elevate,,
parecchie,,
contravvenzioni,,
per,,
il,,
consumo,,
di,,
alcolici,,
per,,
strada,,
.,,
In,,
via,[15869]NER_LOC,
Belle,[15869]NER_LOC,
