token,label,source of relation
Modena,"[114269]NER_LOC, [114274]DBPEDIA",
",",,
preso,,
l,,
',,
invalido,,
che,,
gestiva,,
giro,,
di,,
spaccio,,
MODENA,,
Aveva,,
dato,,
vita,,
ad,,
una,,
vera,,
e,,
propria,,
produzione,,
di,,
marijuana,[114275]DBPEDIA,
da,,
spacciare,,
",",,
tant,,
',,
è,,
che,,
quando,,
la,,
polizia,,
è,,
entrata,,
nel,,
suo,,
appartamento,,
",",,
ha,,
trovato,,
18mila,,
euro,,
",",,
200,,
grammi,,
di,,
',,
erbà,,
e,,
quaranta,,
di,,
hashish,[114276]DBPEDIA,
.,,
Si,,
tratta,,
di,,
un,,
53enne,,
residente,,
a,,
Modena,"[114270]NER_LOC, [114277]DBPEDIA",
",",,
incensurato,,
e,,
con,,
la,,
pensione,,
di,,
invalidità,,
ottenuta,,
a,,
seguito,,
di,,
un,,
incidente,,
sul,,
lavoro,,
.,,
Il,,
suo,,
arresto,,
è,,
frutto,,
di,,
un,,
',,
operazione,,
condotta,,
dalla,,
squadra,,
mobile,,
insieme,,
alla,,
polizia,,
locale,,
di,,
Modena,"[114271]NER_LOC, [114278]DBPEDIA",
.,,
Secondo,,
le,,
indagini,,
",",,
il,,
53enne,,
spacciava,,
direttamente,,
nel,,
suo,,
appartamento,,
",",,
in,,
via,[114272]NER_LOC,
Pelusia,[114272]NER_LOC,
a,,
Modena,"[114273]NER_LOC, [114279]DBPEDIA",
",",,
dove,,
ieri,[114267]TE,
gli,,
agenti,,
sono,,
intervenuti,,
con,,
le,,
unità,,
cinofile,,
.,,
A,,
segnalare,,
il,,
via,,
vai,,
di,,
clienti,,
di,,
tutte,,
le,,
età,,
erano,,
stati,,
i,,
residenti,,
della,,
zona,,
.,,
Ora,[114268]TE,
il,,
53enne,,
si,,
trova,,
ai,,
domiciliari,,
.,,
