token,label,source of relation
Vignola,,
.,,
Sarà,,
sottoposto,,
a,,
perizia,,
psichiatrica,,
il,,
46enne,,
finito,,
a,,
processo,,
per,,
maltrattamenti,,
e,,
sequestro,,
di,,
persona,,
nei,,
confronti,,
dell,,
',,
anziana,,
madre,,
.,,
Gli,,
episodi,,
sono,,
accaduti,,
tra,,
metà,,
giugno,[134833]TE,
e,,
inizio,[134834]TE,
luglio,[134834]TE,
2017,[134834]TE,
a,,
Vignola,[134837]NER_LOC,
:,,
l,,
',,
uomo,,
",",,
affetto,,
da,,
tossicodipendenza,,
e,,
ora,[134835]TE,
senza,,
fissa,,
dimora,,
",",,
arrivò,,
a,,
questi,,
gesti,,
di,,
violenza,,
(,,
non,,
percosse,,
comunque,,
),,
per,,
richieste,,
di,,
denaro,,
non,,
soddisfatte,,
",",,
in,,
un,,
periodo,,
in,,
cui,,
ospitava,,
nella,,
loro,,
casa,,
amici,,
legati,,
al,,
giro,,
della,,
droga,,
",",,
di,,
cui,,
sarebbe,,
stato,,
succube,,
.,,
Un,,
pomeriggio,,
è,,
arrivato,,
anche,,
a,,
chiuderla,,
in,,
casa,,
per,,
alcune,,
ore,,
",",,
da,,
qui,,
l,,
',,
accusa,,
di,,
sequestro,,
.,,
Ieri,[134836]TE,
il,,
giudice,,
",",,
su,,
richiesta,,
del,,
suo,,
avvocato,,
Elisa,"[134838]NER_PER, [134841]DBPEDIA",
Vaccari,[134838]NER_PER,
",",,
ha,,
disposto,,
un,,
esame,,
psichiatrico,,
su,,
di,,
lui,,
",",,
per,,
capire,,
se,,
è,,
capace,,
di,,
intendere,,
e,,
volere,,
.,,
La,,
perizia,,
sarà,,
svolta,,
il,,
22,,
giugno,,
dalla,,
dottoressa,,
Forghieri,"[134839]NER_PER, [134842]DBPEDIA",
di,,
Modena,"[134840]NER_LOC, [134843]DBPEDIA",
",",,
che,,
poi,,
avrà,,
70,,
giorni,,
per,,
la,,
relazione,,
.,,
Nel,,
corso,,
del,,
processo,,
la,,
madre,,
",",,
chiamata,,
a,,
testimoniare,,
",",,
ha,,
detto,,
di,,
aver,,
perdonato,,
il,,
figlio,,
.,,
—,,
