token,label,source of relation
«,,
Da,,
cittadini,,
ringraziamo,,
sentitamente,,
le,,
forze,,
dell,,
',,
ordine,,
coinvolte,,
nella,,
maxi,,
-,,
operazione,,
antidroga,,
Tiger,,
dell,,
',,
altra,,
mattina,,
»,,
.,,
Così,,
il,,
gruppo,,
politico,,
Sassuolo,"[115414]NER_ORG, [115418]DBPEDIA",
Futura,[115414]NER_ORG,
",",,
in,,
merito,,
all,,
',,
operazione,,
dei,,
carabinieri,[115415]NER_ORG,
contro,,
lo,,
spaccio,,
di,,
droga,,
a,,
Sassuolo,"[115416]NER_LOC, [115419]DBPEDIA",
e,,
in,,
altre,,
province,,
.,,
«,,
L,,
',,
azione,,
dei,,
carabinieri,[115417]NER_ORG,
–,,
continuano,,
-,,
si,,
è,,
rivelata,,
strategicamente,,
importante,,
per,,
scardinare,,
dal,,
Nord,,
Italia,[115420]DBPEDIA,
una,,
massiccia,,
rete,,
di,,
spaccio,,
",",,
capillare,,
e,,
strutturata,,
.,,
Questo,,
è,,
il,,
momento,,
di,,
insistere,,
affinché,,
la,,
sicurezza,,
resti,,
un,,
tema,,
prioritario,,
e,,
lo,,
spaccio,,
e,,
l,,
',,
abuso,,
di,,
sostanze,,
illegali,,
due,,
battaglie,,
da,,
combattere,,
con,,
il,,
dispiegamento,,
di,,
tutte,,
le,,
forze,,
disponibili,,
",",,
incluse,,
quelle,,
sociali,,
»,,
.,,
—,,
