token,label,source of relation
Sopralluogo,,
di,,
furto,,
domenica,[72860]TE,
pomeriggio,[72860]TE,
da,,
parte,,
della,,
Volante,,
in,,
una,,
palazzina,,
in,,
corso,[72861]NER_LOC,
Cavour,"[72861]NER_LOC, [72862]DBPEDIA",
",",,
dopo,,
che,,
gli,,
inquilini,,
",",,
alcuni,,
studenti,,
universitari,,
",",,
avevano,,
trovato,,
forzata,,
la,,
porta,,
d,,
',,
ingresso,,
del,,
loro,,
appartamento,,
.,,
I,,
poliziotti,,
hanno,,
constatato,,
che,,
il,,
furto,,
era,,
stato,,
consumato,,
:,,
i,,
malviventi,,
infatti,,
dopo,,
aver,,
frugato,,
in,,
alcune,,
stanze,,
si,,
erano,,
impossessati,,
di,,
un,,
borsello,,
che,,
conteneva,,
della,,
moneta,,
.,,
In,,
pratica,,
quello,,
dei,,
ladri,,
è,,
stato,,
un,,
bottino,,
di,,
neanche,,
dieci,,
euro,,
.,,
Ma,,
i,,
ragazzi,,
dovranno,,
spendere,,
sicuramente,,
molto,,
di,,
più,,
per,,
riparare,,
il,,
danno,,
alla,,
serratura,,
della,,
porta,,
.,,
