token,label,source of relation
Da,,
simbolo,,
di,,
una,,
battaglia,,
per,,
il,,
suo,,
diritto,,
di,,
ottenere,,
un,,
documento,,
che,,
attestasse,,
la,,
sua,,
nazionalità,,
fino,,
al,,
carcere,,
perché,,
fa,,
parte,,
di,,
una,,
banda,,
che,,
ha,,
sparato,,
colpi,,
di,,
pistola,,
contro,,
i,,
carabinieri,[57971]NER_ORG,
mentre,,
scappava,,
contromano,,
in,,
autostrada,,
.,,
Senad,[57972]NER_PER,
Seferovic,[57972]NER_PER,
",",,
il,,
giostraio,,
che,,
venne,,
liberato,,
dal,,
Cie,[57973]NER_ORG,
grazie,,
ad,,
una,,
mobilitazione,,
politica,,
guidata,,
dall,,
',,
ex,,
-,,
ministro,,
Cecile,"[57974]NER_PER, [57988]DBPEDIA",
Kyenge,"[57974]NER_PER, [57988]DBPEDIA",
",",,
questa,,
volta,,
è,,
stato,,
arrestato,,
in,,
A4,[57975]NER_ORG,
",",,
l,,
',,
autostrada,,
Milano,[57989]DBPEDIA,
-,[57989]DBPEDIA,
Venezia,[57989]DBPEDIA,
",",,
dopo,,
un,,
inseguimento,,
con,,
tanto,,
di,,
sparatoria,,
:,,
il,,
giovane,,
era,,
sul,,
sedile,,
posteriore,,
dell,,
',,
auto,,
ed,,
è,,
finito,,
in,,
carcere,,
a,,
Verona,"[57976]NER_LOC, [57990]DBPEDIA",
",",,
misura,,
di,,
custodia,,
cautelare,,
decisa,,
dal,,
giudice,,
",",,
per,,
resistenza,,
a,,
pubblico,,
ufficiale,,
.,,
L,,
',,
altro,,
giorno,,
Senad,[57977]NER_PER,
era,,
a,,
bordo,,
dell,,
',,
auto,,
che,,
",",,
intercettata,,
dai,,
carabinieri,,
a,,
Peschiera,"[57978]NER_LOC, [57991]DBPEDIA",
del,[57978]NER_LOC,
Garda,[57978]NER_LOC,
(,,
Verona,"[57979]NER_LOC, [57992]DBPEDIA",
),,
",",,
invece,,
di,,
fermarsi,,
ha,,
dato,,
vita,,
a,,
una,,
folle,,
corsa,,
che,,
nell,,
',,
ordine,,
ha,,
visto,,
:,,
i,,
fuggitivi,,
percorrere,,
otto,,
chilometri,,
contromano,,
sull,,
',,
autostrada,,
",",,
una,,
vettura,,
dell,,
',,
Arma,,
speronata,,
dai,,
banditi,,
",",,
tre,,
spari,,
esplosi,,
dai,,
militari,,
",",,
i,,
malviventi,,
che,,
forano,[57993]DBPEDIA,
una,,
gomma,,
e,,
",",,
ancora,,
",",,
le,,
botte,,
ai,,
carabinieri,[57980]NER_ORG,
.,,
I,,
carabinieri,,
sono,,
riusciti,,
ad,,
arrestare,,
il,,
solo,,
Senad,[57981]NER_PER,
",",,
mentre,,
i,,
suoi,,
tre,,
complici,,
hanno,,
fatto,,
perdere,,
le,,
proprie,,
tracce,,
.,,
Al,[57969]TE,
momento,[57969]TE,
della,,
cattura,,
",",,
Senad,[57982]NER_PER,
Seferovic,[57982]NER_PER,
ha,,
reagito,,
in,,
modo,,
aggressivo,,
",",,
gli,,
agenti,,
hanno,,
dovuto,,
bloccarlo,,
e,,
",",,
appunto,,
",",,
denunciarlo,,
per,,
resistenza,,
a,,
pubblico,,
ufficiale,,
.,,
Nel,,
2012,[57994]DBPEDIA,
Senad,[57983]NER_PER,
",",,
nato,,
a,,
Sassuolo,[57984]NER_LOC,
e,,
allora,,
residente,,
in,,
un,,
campo,,
nomadi,,
modenese,,
",",,
finì,,
alla,,
ribalta,,
perché,,
insieme,,
al,,
fratello,,
Andrea,[57985]NER_PER,
finì,,
al,,
Cie,,
.,,
Secondo,,
la,,
legge,,
sarebbe,,
dovuto,,
essere,,
espulso,,
",",,
invece,,
la,,
mobilitazione,,
politica,,
alla,,
quale,,
prese,,
parte,,
Cecile,"[57986]NER_PER, [57995]DBPEDIA",
Kyenge,"[57986]NER_PER, [57995]DBPEDIA",
riuscì,,
ad,,
evitare,,
la,,
partenza,,
perché,,
era,,
privo,,
di,,
documenti,,
che,,
attestassero,,
la,,
sua,,
reale,,
nazionalità,,
.,,
Da,,
allora,,
per,,
Senad,[57987]NER_PER,
è,,
iniziata,,
una,,
lunga,,
serie,,
di,,
problemi,,
con,,
la,,
giustizia,,
finendo,,
in,,
arresto,,
anche,,
nell,,
',,
aprile,[57970]TE,
2013,[57970]TE,
per,,
furto,,
di,,
rame,,
.,,
