token,label,source of relation
Prima,,
ha,,
rubato,,
la,,
bicicletta,,
al,,
ragazzino,,
di,,
una,,
scuola,,
media,,
mentre,,
era,,
a,,
scuola,,
.,,
Poi,,
l,,
',,
ha,,
rivenduta,,
.,,
Ma,,
la,,
Polizia,[155141]NER_ORG,
lo,,
ha,,
scoperto,,
",",,
così,,
un,,
22enne,,
è,,
finito,,
nei,,
guai,,
.,,
Le,,
indagini,,
hanno,,
portato,,
a,,
rintracciare,,
la,,
bici,,
:,,
in,,
sella,,
c,,
',,
era,,
un,,
giovane,,
che,,
ha,,
detto,,
di,,
averla,,
comprata,,
da,,
un,,
amico,,
",",,
versandogli,,
un,,
acconto,,
di,,
20,,
euro,,
",",,
con,,
la,,
promessa,,
di,,
saldare,,
gli,,
altri,,
130,,
.,,
È,,
scattata,,
così,,
la,,
denuncia,,
per,,
furto,,
e,,
ricettazione,,
.,,
La,,
refurtiva,,
è,,
stata,,
così,,
restituita,,
al,,
ragazzino,,
.,,
Stesso,,
episodio,,
si,,
è,,
verificato,,
la,,
scorsa,,
settimana,,
alle,,
“,,
Pio,,
”,,
.,,
