token,label,source of relation
SASSUOLO,,
.,,
I,,
carabin,,
ieri,[96723]TE,
lo,,
hanno,,
sorpreso,,
mentre,,
aveva,,
appena,,
cuduto,,
una,,
"""",,
pallina,,
"""",,
da,,
mezzo,,
grammo,,
di,,
cocaina,,
ad,,
un,,
cliente,,
che,,
gli,,
si,,
era,,
affiancato,,
in,,
auto,,
in,,
via,[96725]NER_LOC,
Regina,"[96725]NER_LOC, [96727]DBPEDIA",
Pacis,[96725]NER_LOC,
per,,
ritirare,,
la,,
sua,,
merce,,
ed,,
effettuare,,
il,,
pagamento,,
.,,
Per,,
lui,,
",",,
38enne,,
marocchino,,
",",,
senza,,
fissa,,
dimora,,
",",,
sono,,
scattate,,
le,,
manette,,
per,,
detenzione,,
e,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
In,,
tasca,,
aveva,,
altre,,
due,,
palline,,
di,,
cocaina,,
oltre,,
al,,
celulare,,
per,,
i,,
contatti,,
con,,
i,,
clienti,,
e,,
il,,
denaro,,
delle,,
vendite,,
.,,
L,,
',,
uomo,,
è,,
lo,,
stesso,,
che,,
il,[96724]TE,
13,[96724]TE,
luglio,[96724]TE,
scorso,[96724]TE,
era,,
stato,,
blocato,,
dai,,
carabinieri,[96726]NER_ORG,
ed,,
arestato,,
per,,
omissione,,
di,,
soccorso,,
:,,
in,,
auto,,
aveva,,
investito,,
una,,
ragzza,,
in,,
scooter,[96728]DBPEDIA,
ed,,
era,,
scappato,,
.,,
La,,
ragazza,,
aveva,,
riportato,,
parecchie,,
ferite,,
",",,
guaribili,,
in,,
40,,
giorni,,
