token,label,source of relation
Militello,,
è,,
stato,,
protagonista,,
un,,
numero,,
elevato,,
di,,
casi,,
di,,
furti,,
in,,
appartamento,,
",",,
ma,,
ha,,
avuto,,
anche,,
una,,
fase,,
malavitosa,,
più,,
violenta,,
:,,
è,,
stato,,
rapinatore,,
e,,
anche,,
uno,,
dei,,
tre,,
sequestratori,,
della,,
famiglia,,
Longagnani,[29999]NER_PER,
di,,
Modena,"[30000]NER_LOC, [30006]DBPEDIA",
:,,
nel,,
1991,,
lui,,
e,,
i,,
complici,,
sorpresero,,
le,,
vittime,,
nella,,
loro,,
casa,,
",",,
le,,
picchiarono,,
e,,
rapinarono,,
dei,,
loro,,
averi,,
.,,
Il,,
giorno,,
dopo,,
la,,
Squadra,,
mobile,,
prese,,
la,,
banda,,
:,,
Militello,[30001]NER_PER,
si,,
era,,
nascosto,,
in,,
un,,
edificio,,
fatiscente,,
di,,
viale,,
Storchi,[30002]NER_PER,
.,,
I,,
gioielli,,
vennero,,
trovati,,
in,,
una,,
scuola,,
dove,,
il,,
cognato,,
lavorava,,
come,,
bidello,,
.,,
Tra,,
i,,
numerosi,,
casi,,
",",,
l,,
',,
ultimo,,
colpo,,
spettacolare,,
di,,
Militello,[30003]NER_PER,
-,,
ladro,,
acrobata,,
-,,
fu,,
a,,
Modena,"[30004]NER_LOC, [30007]DBPEDIA",
in,,
via,[30005]NER_LOC,
Galilei,[30005]NER_LOC,
nell,,
',,
agosto,,
2011,[30008]DBPEDIA,
:,,
durante,,
un,,
furto,,
di,,
appartamento,,
riuscì,,
a,,
sfuggire,,
a,,
un,,
controllo,,
nascondendosi,,
in,,
uno,,
scatolone,,
sopra,,
un,,
armadio,,
ma,,
poco,,
dopo,,
venne,,
scoperto,,
per,,
lo,,
scrupolo,,
di,,
un,,
agente,,
.,,
