token,label,source of relation
ZOCCA,[116807]DBPEDIA,
Dalle,,
intercettazioni,,
si,,
sentono,,
anziani,,
che,,
implorano,,
"""",,
aiuto,,
",",,
aiutatemi,,
',,
o,,
piangono,,
lamentandosi,,
del,,
dolore,,
",",,
e,,
la,,
titolare,,
della,,
casa,,
famiglia,,
che,,
risponde,,
"""",,
Arriva,,
la,,
morte,,
",",,
i,,
tuoi,,
parenti,,
non,,
arrivano,,
più,,
"""",,
.,,
"""",,
Ma,,
che,,
c..,,
...,,
dici,,
acqua,,
",",,
acqua,,
",",,
acqua,,
?,,
Sei,,
matta,,
?,,
Fai,,
la,,
brava,,
o,,
ti,,
sparo,,
"""",,
.,,
«,,
Ci,,
sono,,
seri,,
e,,
concordanti,,
elementi,,
che,,
fondano,,
il,,
convincimento,,
che,,
si,,
siano,,
verificati,,
anche,,
episodi,,
di,,
violenza,,
fisica,,
»,,
.,,
Non,,
solo,,
offese,,
",",,
umiliazioni,,
",",,
scherno,,
e,,
battute,,
a,,
sfondo,,
sessuale,,
ad,,
ultraottantenni,,
spesso,,
deboli,,
ma,,
anche,,
botte,,
.,,
L,,
',,
Operazione,,
Inferno,,
dei,,
Nas,"[116788]NER_ORG, [116808]DBPEDIA",
di,,
Bologna,"[116789]NER_LOC, [116809]DBPEDIA",
ha,,
monitorato,,
per,,
mesi,,
cosa,,
avveniva,,
all,,
',,
interno,,
delle,,
mura,,
della,,
Casa,[116810]DBPEDIA,
famiglia,[116810]DBPEDIA,
“,,
Nino,,
Aurelia,,
”,,
di,,
Bazzano,"[116790]NER_LOC, [116811]DBPEDIA",
e,,
anche,,
",",,
dopo,,
il,,
trasferimento,,
di,,
luglio,[116778]TE,
",",,
nelle,,
stanze,,
dell,,
',,
Hotel,,
Regina,[116812]DBPEDIA,
di,,
Monteombraro,[116791]NER_PER,
.,,
In,,
realtà,,
da,,
febbraio,[116779]TE,
i,,
Nas,"[116792]NER_ORG, [116813]DBPEDIA",
intercettavano,,
cosa,,
avveniva,,
in,,
quella,,
palazzina,,
che,,
sarà,,
chiusa,,
in,,
fretta,,
e,,
furia,,
in,,
luglio,[116780]TE,
per,,
arrivare,,
nella,,
località,,
di,,
villeggiatura,,
per,,
anziani,,
di,,
Zocca,[116793]NER_LOC,
e,,
mescolare,,
gli,,
assistiti,,
tra,,
gli,,
altri,,
pensionati,,
per,,
dare,,
poco,,
nell,,
',,
occhio,,
in,,
attesa,,
di,,
regolarizzare,,
l,,
',,
attività,,
.,,
Leggi,,
anche,,
Zocca,,
.,,
La,,
ricostruzione,,
/,,
Maltrattamenti,,
nella,,
casa,,
anziani,,
:,,
4,,
arresti,,
.,,
Ecco,,
perchè,,
L,,
',,
ordinanza,,
del,,
giudice,,
indica,,
infatti,,
chiari,,
indizi,,
di,,
gesti,,
brutali,,
su,,
quei,,
sette,,
anziani,,
.,,
Dalle,,
registrazioni,,
sono,,
stati,,
captati,,
rumori,,
di,,
schiaffi,,
",",,
percosse,,
",",,
lamenti,,
degli,,
anziani,,
e,,
i,,
loro,,
tentativi,,
di,,
denunciare,,
",",,
di,,
chiedere,,
aiuto,,
.,,
Tentativi,,
coperti,,
dalle,,
grida,,
del,,
personale,,
e,,
dall,,
',,
accusa,,
di,,
vaneggiare,,
",",,
di,,
straparlare,,
.,,
Il,,
gip,,
",",,
firmando,,
la,,
richiesta,,
del,,
pm,,
Manuela,[116794]NER_ORG,
Cavallo,[116794]NER_ORG,
",",,
scrive,,
che,,
dal,,
materiale,,
documentario,,
fornito,,
finora,[116781]TE,
dai,,
Nas,"[116795]NER_ORG, [116814]DBPEDIA",
in,,
vista,,
della,,
richiesta,,
di,,
arresto,,
(,,
sono,,
tutte,,
e,,
quattro,,
ai,,
domiciliari,,
",",,
tra,,
Zocca,[116796]NER_LOC,
e,,
Guiglia,"[116797]NER_LOC, [116815]DBPEDIA",
),,
risulta,,
che,,
venivano,,
eluse,,
le,,
richieste,,
di,,
ottenere,,
beni,,
di,,
prima,,
necessità,,
.,,
Come,,
cibo,,
e,,
acqua,,
fuori,,
dagli,,
orari,,
fissati,,
dalla,,
Casa,,
famiglia,,
.,,
Le,,
quattro,,
donne,,
arrestate,,
sono,,
definite,,
«,,
socialmente,,
pericolose,,
»,,
.,,
Colpisce,,
il,,
caso,,
di,,
una,,
anziana,,
che,,
ha,,
sete,,
.,,
Dopo,,
le,,
13,,
.,,
30,,
",",,
quando,,
i,,
pasti,,
sono,,
terminati,,
",",,
vuole,,
bere,,
altra,,
acqua,,
.,,
Sente,,
la,,
gola,,
arsa,,
.,,
Chiede,,
acqua,,
.,,
All,,
',,
ennesimo,,
rifiuto,,
",",,
grida,,
:,,
Aiuto,,
!,,
Aiutatemi,,
!,,
»,,
Ore,,
dopo,,
sta,,
malissimo,,
e,,
viene,,
chiamata,,
l,,
',,
ambulanza,,
che,,
la,,
porta,,
in,,
ospedale,,
.,,
Morirà,,
qualche,,
ora,,
dopo,,
di,,
cause,,
naturali,,
.,,
Certo,,
",",,
non,,
esiste,,
un,,
collegamento,,
tra,,
l,,
',,
acqua,,
negata,,
e,,
il,,
decesso,,
ma,,
",",,
come,,
nel,,
caso,,
dell,,
',,
83enne,,
entrato,,
in,,
ospedale,,
con,,
i,,
lividi,,
alla,,
clavicola,,
e,,
alle,,
caviglie,,
",",,
balzano,,
agli,,
occhi,,
segnali,,
che,,
allertano,,
la,,
Procura,[116798]NER_ORG,
e,,
i,,
carabinieri,,
.,,
Dalla,,
ricostruzione,,
fatta,,
finora,[116782]TE,
da,,
Nas,[116799]NER_ORG,
e,,
Procura,[116800]NER_ORG,
di,,
Bologna,[116801]NER_LOC,
emerge,,
che,,
i,,
maltrattamenti,,
",",,
le,,
offese,,
e,,
forse,,
le,,
percosse,,
facevano,,
ormai,,
parte,,
di,,
una,,
routine,,
quotidiana,,
",",,
Aanche,,
prima,,
del,,
lockdown,,
.,,
D,,
',,
altra,,
parte,,
la,,
titolare,,
",",,
Aurelia,[116802]NER_PER,
Dragomir,[116802]NER_PER,
",",,
rumena,,
da,,
anni,,
in,,
Italia,[116803]NER_LOC,
",",,
dichiara,,
di,,
essere,,
stata,,
una,,
badante,,
.,,
Ha,,
iniziato,,
coi,,
suoi,,
