token,label,source of relation
In,,
casa,,
con,,
i,,
ladri,,
",",,
ma,,
il,,
cane,,
del,,
vicino,,
sventa,,
il,,
furto,,
.,,
È,,
la,,
disavventura,,
capitata,,
a,,
una,,
famiglia,,
l,,
',,
antivigilia,,
di,,
Natale,"[60222]DBPEDIA, [60215]TE",
verso,[60216]TE,
le,[60216]TE,
20,[60216]TE,
",",,
nella,,
zona,,
di,,
via,[60219]NER_LOC,
Matteotti,[60219]NER_LOC,
.,,
In,,
una,,
casa,,
con,,
due,,
appartamenti,,
",",,
un,,
',,
anziana,,
coppia,,
al,,
piano,,
terra,,
non,,
si,,
era,,
neanche,,
accorta,,
di,,
avere,,
i,,
ladri,,
in,,
casa,,
che,,
si,,
stavano,,
dando,,
da,,
fare,,
per,,
portare,,
via,,
tutto,,
quello,,
che,,
poteva,,
esserci,,
di,,
valore,,
.,,
Erano,,
entrati,,
da,,
una,,
finestra,,
senza,,
fare,,
rumore,,
ed,,
evidentemente,,
sapevano,,
dove,,
sistemarsi,,
e,,
come,,
fare,,
a,,
rimanere,,
nell,,
',,
ombra,,
.,,
Anche,,
nell,,
',,
appartamento,,
del,,
piano,,
superiore,,
",",,
occupato,,
dal,,
figlio,,
della,,
coppia,,
con,,
la,,
sua,,
famiglia,,
",",,
nessuno,,
si,,
era,,
accorto,,
di,,
nulla,,
",",,
tranne,,
un,,
occupante,,
:,,
il,,
cane,,
",",,
che,,
dava,,
segni,,
di,,
irrequietezza,,
al,,
punto,,
da,,
uscire,,
dall,,
',,
appartamento,,
",",,
scendere,,
in,,
cortile,,
e,,
continuando,,
ad,,
abbaiare,,
.,,
Il,,
cane,,
si,,
è,,
testardamente,,
appostato,,
davanti,,
alla,,
finestra,[60223]DBPEDIA,
aperta,[60223]DBPEDIA,
",",,
continuando,,
a,,
fare,,
baccano,,
al,,
punto,,
da,,
destare,,
finalmente,,
l,,
',,
attenzione,,
sia,,
degli,,
occupanti,,
della,,
casa,,
svaligiata,,
che,,
del,,
figlio,,
",",,
sceso,,
per,,
capire,,
il,,
motivo,,
di,,
tanta,,
irrequietezza,,
del,,
suo,,
animale,,
",",,
che,,
nel,,
frattempo,,
stava,,
tentando,,
di,,
saltare,,
dentro,,
l,,
',,
appartamento,,
dalla,,
finestra,,
.,,
È,,
stato,,
a,[60217]TE,
questo,[60217]TE,
punto,[60217]TE,
che,,
",",,
capito,,
di,,
essere,,
ormai,,
scoperti,,
a,,
causa,,
dell,,
',,
attenzione,,
destata,,
dall,,
',,
animale,,
",",,
i,,
tre,,
ladri,,
sono,,
usciti,,
allo,,
scoperto,,
",",,
giusto,,
il,,
tempo,,
per,,
darsi,,
alla,,
fuga,,
fra,,
la,,
sorpresa,,
generale,,
.,,
Dall,[60220]NER_PER,
',,
aspetto,,
e,,
dal,,
poco,,
che,,
si,,
è,,
riusciti,,
a,,
capire,,
",",,
pare,,
si,,
trattasse,,
di,,
tre,,
uomini,,
di,,
origine,,
slava,,
",",,
che,,
comunque,,
hanno,,
fatto,,
rapidamente,,
perdere,,
le,,
loro,,
tracce,,
senza,,
tuttavia,,
portare,,
al,,
termine,,
il,,
colpo,,
.,,
Furto,,
sventato,,
quindi,,
",",,
grazie,,
al,,
cane,,
di,,
casa,,
che,,
ha,,
regalato,,
alla,,
sua,,
famiglia,,
un,,
Natale,"[60224]DBPEDIA, [60218]TE",
certo,,
migliore,,
di,,
quanto,,
sarebbe,,
stato,,
dopo,,
una,,
razzia,,
.,,
Questo,,
ovviamente,,
non,,
fa,,
scomparire,,
la,,
preoccupazione,,
per,,
azioni,,
a,,
danno,,
di,,
case,,
private,,
e,,
appartamenti,,
che,,
ormai,,
avvengono,,
con,,
regolarità,,
.,,
Gabriele,[60221]NER_PER,
Bassanetti,[60221]NER_PER,
