token,label,source of relation
MODENA,,
.,,
Gli,,
agenti,,
della,,
Polizia,"[6625]NER_ORG, [6629]DBPEDIA",
municipale,"[6625]NER_ORG, [6629]DBPEDIA",
e,,
della,,
Polizia,[6626]NER_ORG,
di,[6626]NER_ORG,
Stato,[6626]NER_ORG,
li,,
hanno,,
sorpresi,,
martedì,,
mattina,,
poco,,
prima,,
delle,,
12,,
mentre,,
",",,
comodamente,,
seduti,,
a,,
terra,,
nel,,
cortile,,
di,,
un,,
caseggiato,,
abbandonato,,
da,,
tempo,,
in,,
via,[6627]NER_LOC,
Albareto,"[6627]NER_LOC, [6630]DBPEDIA",
",",,
stavano,,
confezionando,,
dosi,,
di,,
eroina,,
.,,
Alla,,
vista,,
delle,,
forze,,
dell,,
',,
ordine,,
i,,
due,,
",",,
tunisini,,
trentenni,,
sbarcati,,
a,,
Lampedusa,"[6628]NER_LOC, [6631]DBPEDIA",
lo,[6624]TE,
scorso,[6624]TE,
aprile,[6624]TE,
",",,
uno,,
con,,
permesso,,
di,,
soggiorno,,
per,,
motivi,,
umanitari,,
e,,
l,,
',,
altro,,
clandestino,,
perché,,
fuggito,,
dal,,
centro,,
di,,
accoglienza,,
",",,
hanno,,
per,,
prima,,
cosa,,
cercato,,
di,,
disfarsi,,
della,,
droga,,
",",,
poi,,
hanno,,
tentato,,
la,,
fuga,,
e,,
",",,
come,,
ultima,,
opportunità,,
",",,
hanno,,
opposto,,
resistenza,,
all,,
',,
arresto,,
.,,
Al,,
termie,,
della,,
collutazione,,
gli,,
agenti,,
hanno,,
ammanettato,,
i,,
due,,
stranieri,,
e,,
sequestrato,,
otto,,
grammi,,
di,,
eroina,,
già,,
confezionata,,
in,,
sette,,
dosi,,
",",,
oltre,,
a,,
sacchetti,,
di,,
plastica,,
",",,
taglierini,,
",",,
e,,
tutto,,
l,,
',,
occorrente,,
per,,
la,,
confezione,,
della,,
droga,,
.,,
I,,
due,,
stranieri,,
",",,
dopo,,
l,,
',,
identificazione,,
in,,
Questura,,
",",,
sono,,
stati,,
accompagnati,,
in,,
carcere,,
dove,,
rimarranno,,
in,,
attesa,,
del,,
processo,,
.,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
-,,
