token,label,source of relation
Ammonta,,
a,,
150,,
mila,,
euro,,
il,,
finanziamento,,
stanziato,,
dalla,,
Regione,[141843]NER_LOC,
Emilia,"[141843]NER_LOC, [141853]DBPEDIA",
Romagna,"[141843]NER_LOC, [141853]DBPEDIA",
per,,
il,,
progetto,,
“,,
Vivere,[141854]DBPEDIA,
insieme,[141854]DBPEDIA,
lo,,
spazio,,
pubblico,,
:,,
azioni,,
integrate,,
per,,
la,,
sicurezza,,
urbana,,
”,,
promosso,,
dal,,
Comune,[141844]NER_LOC,
di,[141844]NER_LOC,
Modena,"[141844]NER_LOC, [141855]DBPEDIA",
per,,
la,,
riqualificazione,,
delle,,
aree,,
di,,
piazzale,,
Primo,[141840]TE,
Maggio,[141840]TE,
",",,
dell,,
',,
Autostazione,[141856]DBPEDIA,
e,,
del,,
parco,,
Novi,"[141845]NER_ORG, [141857]DBPEDIA",
Sad,"[141845]NER_ORG, [141857]DBPEDIA",
.,,
Il,,
progetto,,
",",,
del,,
valore,,
complessivo,,
di,,
193,,
mila,,
500,,
euro,,
(,,
finanziato,,
con,,
risorse,,
proprie,,
del,,
Comune,[141846]NER_LOC,
per,,
la,,
parte,,
eccedente,,
il,,
contributo,,
regionale,,
),,
",",,
ha,,
l,,
',,
obiettivo,,
di,,
contrastare,,
i,,
fenomeni,,
di,,
spaccio,,
e,,
di,,
aggregazioni,,
disturbanti,,
e,,
aggressive,,
nelle,,
tre,,
aree,,
attraverso,,
l,,
',,
installazione,,
di,,
nuove,,
telecamere,,
",",,
il,,
potenziamento,,
dell,,
',,
illuminazione,,
",",,
la,,
riqualificazione,,
del,,
verde,,
e,,
la,,
messa,,
in,,
sicurezza,,
dell,,
',,
area,,
archeologica,,
del,,
Novi,[141858]DBPEDIA,
Ark,,
.,,
Saranno,,
avviati,,
",",,
invece,,
",",,
all,,
',,
inizio,,
dell,,
',,
autunno,,
gli,,
interventi,,
per,,
la,,
riqualificazione,,
della,,
microarea,,
verde,,
di,,
piazzale,,
Primo,,
Maggio,,
",",,
la,,
messa,,
in,,
sicurezza,,
della,,
zona,,
archeologica,,
del,,
Novi,"[141847]NER_ORG, [141859]DBPEDIA",
Sad,"[141847]NER_ORG, [141859]DBPEDIA",
e,,
l,,
',,
implementazione,,
della,,
videosorveglianza,,
.,,
Il,,
progetto,,
“,,
Vivere,[141860]DBPEDIA,
insieme,[141860]DBPEDIA,
lo,,
spazio,,
pubblico,,
”,,
si,,
pone,,
in,,
continuità,,
con,,
quello,,
sviluppato,,
lo,,
scorso,,
anno,,
nell,,
',,
ambito,,
del,,
quale,,
al,,
parco,,
Novi,[141861]DBPEDIA,
Sad,[141861]DBPEDIA,
è,,
stata,,
realizzata,,
un,,
',,
area,,
fitness,[141862]DBPEDIA,
e,,
una,,
per,,
il,,
gioco,,
dei,,
bambini,,
",",,
sono,,
state,,
potenziate,,
illuminazione,,
e,,
videosorveglianza,,
",",,
e,,
sono,,
state,,
avviate,,
l,,
',,
educativa,,
di,,
strada,,
e,,
le,,
attività,,
di,,
prossimità,,
e,,
mediazione,,
per,,
le,,
aggregazioni,,
giovanili,,
che,,
stanno,,
proseguendo,,
anche,,
attraverso,,
la,,
nuova,,
convenzione,,
sottoscritta,,
dalla,,
Polizia,[141848]NER_ORG,
locale,[141848]NER_ORG,
con,[141848]NER_ORG,
l,[141848]NER_ORG,
',[141849]NER_ORG,
associazione,[141850]NER_ORG,
Fare,[141850]NER_ORG,
Ambiente,[141850]NER_ORG,
.,,
Nel,,
dettaglio,,
",",,
il,,
progetto,,
prevede,,
in,,
piazzale,,
Primo,[141841]TE,
maggio,[141841]TE,
la,,
riqualificazione,,
della,,
microarea,,
verde,,
per,,
renderla,,
meglio,,
fruibile,,
a,,
residenti,,
e,,
cittadini,,
",",,
migliorandone,,
la,,
vivibilità,,
e,,
potenziando,,
l,,
',,
illuminazione,,
e,,
il,,
sistema,,
di,,
videosorveglianza,,
.,,
In,,
particolare,,
",",,
saranno,,
installate,,
due,,
nuove,,
telecamere,,
",",,
sarà,,
realizzato,,
un,,
cordolo,,
nell,,
',,
area,,
di,,
sosta,,
delle,,
corriere,,
per,,
evitare,,
incidenti,,
durante,,
la,,
manovra,,
di,,
autocorriere,,
e,,
bus,,
in,,
prossimità,,
del,,
parco,,
",",,
rifatta,,
la,,
segnaletica,,
",",,
ripristinata,,
la,,
recinzione,,
del,,
patibolo,,
di,,
Ciro,[141851]NER_PER,
Menotti,[141851]NER_PER,
e,,
Vincenzo,[141852]NER_PER,
Borelli,[141852]NER_PER,
",",,
sostituite,,
panchine,,
e,,
portabici,,
.,,
Verrà,,
inoltre,,
risistemata,,
l,,
',,
area,,
verde,,
e,,
l,,
',,
area,,
giochi,,
ed,,
è,,
previsto,,
il,,
potenziamento,,
dell,,
',,
illuminazione,,
con,,
l,,
',,
installazione,,
di,,
due,,
nuovi,,
punti,,
luce,,
:,,
in,,
prossimità,,
dell,,
',,
area,,
giochi,,
e,,
dell,,
',,
isola,,
ecologica,,
che,,
si,,
affaccia,,
su,,
via,,
Fabriani,,
.,,
Alla,,
stazione,,
delle,,
Autocorriere,,
sarà,,
rinnovato,,
l,,
',,
impianto,,
di,,
videosorveglianza,,
sostituendo,,
le,,
quattro,,
telecamere,,
analogiche,,
ancora,,
presenti,,
nell,,
',,
area,,
con,,
strumenti,,
più,,
performanti,,
e,,
aggiungendo,,
due,,
ulteriori,,
apparecchi,,
.,,
Anche,,
al,,
Novi,,
Sad,,
saranno,,
installate,,
due,,
nuove,,
telecamere,,
nell,,
',,
area,,
delle,,
tribune,,
",",,
che,,
si,,
aggiungono,,
alle,,
quattro,[141842]TE,
montate,,
nei,,
mesi,,
scorsi,,
.,,
—,,
