token,label,source of relation
All,,
',,
ordine,,
del,,
giorno,,
",",,
un,,
argomento,,
divenuto,,
impellente,,
dopo,,
il,,
furto,,
quasi,,
senza,,
precedenti,,
della,,
grande,,
tela,,
del,,
Guercino,[35033]DBPEDIA,
dalla,,
chiesa,,
di,,
San,,
Vincenzo,,
",",,
c,,
',,
è,,
appunto,,
il,,
tema,,
del,,
turismo,,
e,,
della,,
necessaria,,
“,,
comunicazione,,
”,,
della,,
città,,
della,,
Ghirlandina,"[35030]NER_LOC, [35034]DBPEDIA",
e,,
dei,,
suoi,,
tesori,,
.,,
A,,
quanto,,
pare,,
occorre,,
decidere,,
in,,
fretta,,
e,,
anche,,
il,,
Comune,[35031]NER_LOC,
cerca,,
di,,
metterci,,
una,,
pezza,,
anche,,
se,,
i,,
problemi,,
sono,,
tanti,,
:,,
pensiamo,,
solo,,
al,,
mancato,,
arrivo,,
",",,
dopo,,
anni,,
",",,
del,,
regolamento,,
di,,
gestione,,
del,,
sito,,
Unesco,[35032]NER_ORG,
di,,
piazza,,
Grande,,
.,,
Il,,
Municipio,,
ha,,
appena,,
pubblicato,,
un,,
bando,,
di,,
concorso,,
per,,
assumere,,
a,,
tempo,,
determinato,,
il,,
responsabile,,
per,,
la,,
promozione,,
della,,
città,,
e,,
del,,
turismo,,
",",,
un,,
settore,,
importante,,
",",,
come,,
ora,[35027]TE,
ci,,
si,,
accorge,,
.,,
Il,,
bando,,
scadrà,,
il,[35028]TE,
9,[35028]TE,
settembre,[35028]TE,
e,,
le,,
materie,,
di,,
cui,,
il,,
manager,,
dovrà,,
occuparsi,,
sono,,
la,,
promozione,,
e,,
la,,
gestione,,
di,,
progetti,,
di,,
valorizzazione,,
del,,
territorio,,
",",,
l,,
',,
utilizzo,,
di,,
strumenti,,
di,,
promozione,,
",",,
innovazione,,
e,,
sviluppo,,
dell,,
',,
area,,
",",,
la,,
gestione,,
e,,
sviluppo,,
dei,,
servizi,,
di,,
promozione,,
",",,
accoglienza,,
e,,
informazione,,
turistica,,
",",,
l,,
',,
individuazione,,
e,,
costruzione,,
di,,
modelli,,
di,,
integrazione,,
e,,
coordinamento,,
finalizzati,,
alla,,
realizzazione,,
delle,,
attività,,
",",,
la,,
progettazione,,
e,,
promozione,,
di,,
partenariati,,
locali,,
anche,,
di,,
natura,,
pubblico,,
-,,
privata,,
",",,
per,,
realizzare,,
progetti,,
innovativi,,
di,,
sviluppo,,
territoriale,,
",",,
la,,
promozione,,
e,,
realizzazione,,
di,,
iniziative,,
di,,
innovazione,,
e,,
semplificazione,,
dei,,
processi,,
.,,
Arriverà,,
qualcuno,,
in,,
grado,,
di,,
cambiare,,
la,,
situazione,,
attuale,[35029]TE,
?,,
(,,
s,[35035]DBPEDIA,
.,[35035]DBPEDIA,
l,[35035]DBPEDIA,
.,[35035]DBPEDIA,
),,
