token,label,source of relation
PIEVEPELAGO,[45086]DBPEDIA,
.,,
Tornano,,
i,,
furti,,
nelle,,
chiese,,
:,,
stavolta,,
è,,
successo,,
a,,
Sant,[45087]DBPEDIA,
',[45087]DBPEDIA,
Andrea,"[45075]NER_PER, [45087]DBPEDIA",
Pelago,"[45075]NER_PER, [45087]DBPEDIA",
",",,
frazione,,
di,,
Pieve,[45076]NER_LOC,
.,,
Qui,,
tra,,
lunedì,,
e,,
martedì,,
sono,,
state,,
rubate,,
due,,
statue,,
di,,
terracotta,,
ormai,,
storiche,,
per,,
la,,
comunità,,
.,,
La,,
prima,,
",",,
alta,,
65,,
centimetri,,
",",,
raffigura,,
Sant,,
',,
Antonio,,
da,,
Padova,"[45077]NER_LOC, [45088]DBPEDIA",
",",,
e,,
risale,,
al,,
XIX,[45089]DBPEDIA,
secolo,[45089]DBPEDIA,
.,,
La,,
seconda,,
è,,
invece,,
una,,
rappresentazione,,
di,,
Sant,[45090]DBPEDIA,
',[45090]DBPEDIA,
Antonio,"[45078]NER_PER, [45090]DBPEDIA",
Abate,"[45078]NER_PER, [45090]DBPEDIA",
di,,
68,,
centimetri,,
",",,
realizzata,,
nel,,
XVIII,,
.,,
Difficile,,
ricostruire,,
il,,
momento,,
esatto,,
del,,
furto,,
e,,
se,,
sono,,
state,,
portate,,
via,,
insieme,,
o,,
separatamente,,
:,,
il,,
fatto,,
è,,
stato,,
circoscritto,,
tra,,
il,,
pomeriggio,,
e,,
la,,
serata,,
di,,
lunedì,,
",",,
quando,,
la,,
chiesa,,
come,,
d,,
',,
abitudine,,
era,,
stata,,
lasciata,,
aperta,,
per,,
i,,
fedeli,,
",",,
in,,
una,,
frazione,,
che,,
cresce,,
sempre,,
molto,,
d,,
',,
estate,,
con,,
numerosi,,
villeggianti,,
o,,
paesani,,
che,,
ritornano,,
nelle,,
seconde,,
case,,
e,,
si,,
recano,,
spesso,,
nel,,
luogo,,
.,,
Nessun,,
segno,,
d,,
',,
effrazione,,
dunque,,
:,,
chi,,
ha,,
compiuto,,
il,,
gesto,,
ha,,
avuto,,
di,,
fatto,,
campo,,
libero,,
.,,
La,,
denuncia,,
è,,
stata,,
presentata,,
ieri,[45072]TE,
mattina,[45072]TE,
ai,,
carabinieri,,
di,,
Pievepelago,"[45079]NER_LOC, [45091]DBPEDIA",
da,,
don,,
Elvino,[45080]NER_PER,
Lancellotti,[45080]NER_PER,
:,,
non,,
c,,
',,
è,,
nessun,,
sospetto,,
in,,
particolare,,
",",,
l,,
',,
indagine,,
per,[45073]TE,
il,[45073]TE,
momento,[45073]TE,
procede,,
contro,,
ignoti,,
.,,
Si,,
tratta,,
però,,
di,,
opere,,
non,,
catalogate,,
e,,
con,,
un,,
valore,,
commerciale,,
giudicato,,
irrisorio,,
dagli,,
inquirenti,,
.,,
Viene,,
dunque,,
da,,
chiedersi,,
il,,
perché,,
del,,
furto,,
e,,
se,,
chi,,
l,,
',,
ha,,
compiuto,,
era,,
consapevole,,
del,,
basso,[45092]DBPEDIA,
profilo,,
delle,,
opere,,
o,,
le,,
ha,,
semplicemente,,
valutate,,
a,,
vista,,
in,,
base,,
all,,
',,
antichità,,
.,,
Di,,
contro,,
si,,
tratta,,
invece,,
di,,
statue,,
dal,,
grandissimo,,
valore,,
affettivo,,
per,,
la,,
comunità,,
",",,
di,,
fronte,,
alle,,
quali,,
generazioni,,
di,,
fedeli,,
hanno,,
presentato,,
preghiere,,
e,,
offerte,,
.,,
Sulla,,
vicenda,,
indagano,,
i,,
carabinieri,,
di,,
Pieve,[45081]NER_LOC,
con,,
il,,
supporto,,
del,,
Nucleo,[45082]NER_ORG,
operativo,[45082]NER_ORG,
di,,
Pavullo,[45083]NER_LOC,
",",,
di,,
fronte,,
a,,
un,,
nuovo,,
caso,,
dopo,,
il,,
furto,,
delle,,
tele,,
del,,
Seicento,,
scoperto,,
a,,
maggio,[45074]TE,
nella,,
chiesa,,
del,,
seminario,,
di,,
Fiumalbo,[45093]DBPEDIA,
e,,
risoltosi,,
con,,
il,,
ritrovamento,,
pochi,,
giorni,,
dopo,,
nel,,
cimitero,,
di,,
Lama,"[45084]NER_LOC, [45094]DBPEDIA",
Mocogno,"[45084]NER_LOC, [45094]DBPEDIA",
.,,
Daniele,[45085]NER_PER,
Montanari,[45085]NER_PER,
