token,label,source of relation
Lama,[156259]DBPEDIA,
Mocogno,[156259]DBPEDIA,
.,,
La,,
situazione,,
di,,
Lama,,
fa,,
esplodere,,
il,,
caso,,
dei,,
medici,,
di,,
base,,
in,,
montagna,,
",",,
con,,
la,,
consapevolezza,,
che,,
il,,
rischio,,
di,,
rimanere,,
senza,,
questa,,
fondamentale,,
figura,,
assistenziale,,
possa,,
estendersi,,
presto,,
ad,,
altri,,
comuni,,
",",,
con,,
i,,
nuovi,,
pensionamenti,,
.,,
Una,,
consapevolezza,,
che,,
ormai,,
è,,
sia,,
a,,
destra,,
che,,
a,,
sinistra,,
",",,
chiamando,,
la,,
Regione,,
a,,
una,,
risposta,,
.,,
A,,
portare,,
la,,
questione,,
in,,
viale,,
Aldo,"[156243]NER_PER, [156260]DBPEDIA",
Moro,"[156243]NER_PER, [156260]DBPEDIA",
è,,
la,,
consigliera,,
Palma,[156244]NER_PER,
Costi,[156244]NER_PER,
(,,
Pd,,
),,
",",,
che,,
ha,,
raccolto,,
e,,
rilanciato,,
l,,
',,
allarme,,
lanciato,,
dai,,
Giovani,"[156245]NER_ORG, [156261]DBPEDIA",
Democratici,"[156245]NER_ORG, [156261]DBPEDIA",
del,[156245]NER_ORG,
Frignano,[156245]NER_ORG,
.,,
«,,
Il,,
grave,,
problema,,
della,,
carenza,,
dei,,
medici,,
di,,
base,,
è,,
ormai,,
emergenziale,,
a,,
Lama,"[156246]NER_LOC, [156262]DBPEDIA",
Mocogno,"[156246]NER_LOC, [156262]DBPEDIA",
e,,
in,,
tutta,,
l,,
',,
area,,
del,,
Frignano,,
–,,
sottolinea,,
–,,
per,,
questo,,
ho,,
presentato,,
un,,
',,
interrogazione,,
in,,
Regione,,
per,,
capire,,
quali,,
azioni,,
",",,
di,,
concerto,,
con,,
l,,
',,
Ausl,,
",",,
si,,
intende,,
intraprendere,,
per,,
colmare,,
il,,
vuoto,,
assistenziale,,
che,,
si,,
prospetta,,
sul,,
territorio,,
del,,
Frignano,[156247]NER_LOC,
e,,
per,,
garantire,,
la,,
dovuta,,
assistenza,,
ai,,
cittadini,,
dei,,
comuni,,
interessati,,
»,,
.,,
Cita,,
infatti,,
anche,,
il,,
caso,,
di,,
Montecreto,"[156248]NER_LOC, [156263]DBPEDIA",
",",,
che,,
a,,
breve,,
resterà,,
parimenti,,
senza,,
l,,
',,
unico,,
medico,,
.,,
E,,
di,,
Fanano,"[156249]NER_LOC, [156264]DBPEDIA",
",",,
che,,
a,,
fine,,
inverno,,
perderà,,
uno,,
dei,,
suoi,,
medici,,
.,,
Ma,,
anche,,
di,,
Pievepelago,"[156250]NER_LOC, [156265]DBPEDIA",
",",,
dove,,
ci,,
sono,,
solo,,
due,,
dottori,,
che,,
devono,,
coprire,,
anche,,
Riolunato,"[156251]NER_ORG, [156266]DBPEDIA",
e,,
Fiumalbo,"[156252]NER_ORG, [156267]DBPEDIA",
.,,
Condividendo,,
la,,
posizione,,
del,,
sindaco,,
di,,
Lama,,
Giovanni,[156253]NER_PER,
Battista,"[156253]NER_PER, [156268]DBPEDIA",
Pasini,[156253]NER_PER,
",",,
Costi,,
sottolinea,,
che,,
«,,
le,,
soluzioni,,
tampone,,
come,,
il,,
servizio,,
di,,
guardia,,
medica,,
diurna,,
e,,
l,,
',,
infermiere,,
di,,
comunità,,
non,,
risolvono,,
il,,
problema,,
»,,
.,,
«,,
La,,
situazione,,
è,,
intollerabile,,
–,,
rimarca,,
–,,
perché,,
mette,,
a,,
rischio,,
la,,
salute,,
delle,,
persone,,
proprio,,
nel,,
momento,,
in,,
cui,,
l,,
',,
assistenza,,
territoriale,,
dovrebbe,,
essere,,
rafforzata,,
»,,
.,,
«,,
Meglio,,
tardi,,
che,,
mai,,
:,,
il,,
problema,,
era,,
noto,,
da,,
tempo,,
ma,,
finora,[156239]TE,
non,,
è,,
stato,,
fatto,,
nulla,,
per,,
risolverlo,,
»,,
incalza,,
da,,
Lama,,
Vincenzo,[156254]NER_PER,
Galli,[156254]NER_PER,
",",,
capogruppo,,
dell,,
',,
opposizione,,
di,,
centrodestra,,
.,,
«,,
Già,,
nella,,
campagna,,
elettorale,,
2019,,
–,,
ricorda,,
–,,
noi,,
sollevammo,,
il,,
problema,,
del,,
ricambio,,
generazionale,,
dei,,
medici,,
di,,
base,,
qui,,
e,,
l,,
',,
insufficienza,,
del,,
servizio,,
di,,
guardia,,
medica,,
.,,
Proponevamo,,
anche,,
di,,
creare,,
una,,
struttura,,
per,,
anziani,,
a,,
supporto,,
della,,
parte,,
di,,
popolazione,,
più,,
in,,
difficoltà,,
.,,
Ancor,,
di,,
più,,
ora,[156240]TE,
con,,
questa,,
emergenza,,
Covid,,
",",,
in,,
cui,,
ci,,
segnalano,,
anziani,,
positivi,,
e,,
sintomatici,,
rimasti,,
senza,,
adeguato,,
supporto,,
sanitario,,
.,,
Una,,
struttura,,
del,,
genere,,
ora,[156241]TE,
pare,,
che,,
venga,,
istituita,,
a,,
Pieve,[156255]NER_LOC,
",",,
e,,
Lama,,
sta,,
a,,
guardare,,
»,,
.,,
Galli,,
cita,,
anche,,
l,,
',,
interrogazione,,
presentata,,
in,,
Regione,,
a,,
febbraio,[156242]TE,
2021,[156242]TE,
da,,
Michele,[156256]NER_PER,
Barcaiuolo,[156256]NER_PER,
(,,
FdI,,
),,
sulla,,
situazione,,
assistenziale,,
a,,
Lama,,
",",,
definendo,,
la,,
risposta,,
tranquillizzante,,
dell,,
',,
assessore,,
Donini,[156257]NER_PER,
«,,
offensiva,,
»,,
perché,,
«,,
parla,,
di,,
pazienti,,
come,,
numeri,,
",",,
come,,
presenze,,
e,,
come,,
statistica,,
",",,
come,,
se,,
la,,
sanità,,
fosse,,
materia,,
di,,
consumi,,
»,,
.,,
«,,
Siamo,,
territori,,
destinati,,
a,,
rimanere,,
privi,,
dei,,
medici,,
di,,
base,,
?,,
O,,
a,,
sostituirli,,
con,,
gli,,
infermieri,,
?,,
Non,,
è,,
possibile,,
–,,
chiosa,,
Galli,,
–,,
dobbiamo,,
opporci,,
a,,
questo,,
con,,
tutte,,
le,,
forze,,
che,,
un,,
',,
amministrazione,,
comunale,,
può,,
mettere,,
in,,
campo,,
.,,
Si,,
può,,
pensare,,
intanto,,
a,,
incentivi,,
economici,,
per,,
i,,
medici,,
che,,
accetteranno,,
il,,
servizio,,
sui,,
nostri,,
territori,,
»,,
.,,
D,[156258]NER_PER,
.,[156258]NER_PER,
M,[156258]NER_PER,
.,[156258]NER_PER,
©,,
RIPRODUZIONE,,
RISERVATA,,
