token,label,source of relation
Tre,,
modenesi,,
arrestati,,
dai,,
Cc,,
per,,
furto,,
su,,
auto,,
nel,,
Bolognese,,
.,,
L,,
',,
altro,,
pomeriggio,,
il,,
112,,
aveva,,
ricevuto,,
una,,
segnalazione,,
di,,
un,,
cittadino,,
di,,
Ponzano,[30941]NER_LOC,
",",,
frazione,,
del,,
Comune,[30942]NER_LOC,
di,[30942]NER_LOC,
Valsamoggia,"[30942]NER_LOC, [30945]DBPEDIA",
",",,
che,,
riferiva,,
di,,
aver,,
visto,,
tre,,
persone,,
rubare,,
all,,
',,
interno,,
di,,
un,,
auto,,
e,,
fuggire,,
su,,
una,,
Punto,,
.,,
L,,
',,
auto,,
è,,
stata,,
intercettata,,
dai,,
Cc,,
a,,
Castello,[30943]NER_LOC,
di,[30943]NER_LOC,
Serravalle,"[30943]NER_LOC, [30946]DBPEDIA",
e,,
dopo,,
un,,
breve,,
inseguimento,,
",",,
l,,
',,
utilitaria,,
è,,
stata,,
fermata,,
a,,
Bazzano,"[30944]NER_LOC, [30947]DBPEDIA",
.,,
I,,
tre,,
modenesi,,
",",,
sulla,,
trentina,,
",",,
con,,
precedenti,,
",",,
hanno,,
ammesso,,
il,,
furto,,
e,,
sono,,
stati,,
arrestati,,
.,,
La,,
refurtiva,,
",",,
un,,
cellulare,,
e,,
portafogli,,
con,,
95,,
euro,,
",",,
è,,
stata,,
restituita,,
.,,
