token,label,source of relation
Quasi,,
una,,
volta,,
al,,
giorno,,
",",,
per,,
più,,
di,,
un,,
anno,,
",",,
andavano,,
con,,
i,,
loro,,
autocarri,,
in,,
due,,
isole,,
ecologiche,,
di,,
Modena,"[108260]NER_LOC, [108274]DBPEDIA",
a,,
fare,,
shopping,,
gratuito,,
di,,
lavatrici,,
",",,
televisori,,
",",,
condizionatori,,
",",,
caldaie,,
",",,
batterie,,
esauste,,
.,,
Poi,,
",",,
noncuranti,,
del,,
personale,,
Hera,[108261]NER_ORG,
che,,
cercava,,
di,,
intervenire,,
",",,
si,,
allontanavano,,
",",,
uscendo,,
con,,
le,,
buone,,
o,,
con,,
le,,
cattive,,
",",,
e,,
andavano,,
a,,
piazzare,,
il,,
loro,,
carico,,
di,,
metalli,,
preziosi,,
da,,
ricettatori,,
compiacenti,,
.,,
Adesso,[108259]TE,
la,,
loro,,
spesa,,
",",,
il,,
loro,,
giro,,
di,,
affari,,
è,,
stato,,
stroncato,,
dal,,
Nucleo,[108262]NER_ORG,
investigativo,[108262]NER_ORG,
dei,[108262]NER_ORG,
carabinieri,[108262]NER_ORG,
",",,
guidato,,
dal,,
tenente,,
colonnello,,
Paolo,[108263]NER_PER,
Bigi,[108263]NER_PER,
:,,
in,,
manette,,
sono,,
finite,,
sette,,
persone,,
tutte,,
appartenenti,,
alla,,
comunità,,
sinti,[108275]DBPEDIA,
",",,
conosciute,,
famiglie,,
nomadi,,
che,,
stazionano,,
nelle,,
microaree,,
in,,
città,,
e,,
a,,
Castelnuovo,[108264]NER_LOC,
.,,
Grazie,,
ad,,
un,,
lavoro,,
certosino,,
fatto,,
di,,
paziente,,
raccolta,,
di,,
testimonianze,,
",",,
di,,
confronti,,
",",,
di,,
riscontri,,
effettuati,,
sui,,
cellulari,,
e,,
altri,,
rodati,,
metodi,,
“,,
tradizionali,,
”,,
",",,
i,,
militari,,
sono,,
riusciti,,
ad,,
incastrare,,
sette,,
uomini,,
",",,
italiani,,
dai,,
26,,
ai,,
47,,
anni,,
",",,
una,,
banda,,
a,,
cui,,
vengono,,
attribuiti,,
ben,,
321,,
furti,,
e,,
due,,
rapine,,
improprie,,
",",,
con,,
un,,
asporto,,
complessivo,,
di,,
decine,,
e,,
decine,,
di,,
tonnellate,,
di,,
materiali,,
come,,
ferro,[108276]DBPEDIA,
",",,
rame,[108277]DBPEDIA,
e,,
piombo,[108278]DBPEDIA,
",",,
che,,
possono,,
essere,,
venduti,,
per,,
il,,
loro,,
riciclaggio,,
.,,
Il,,
periodo,,
d,,
',,
indagine,,
è,,
durato,,
oltre,,
un,,
anno,,
",",,
dalla,,
fine,,
del,,
2018,,
agli,,
inizi,,
del,,
2019,,
.,,
I,,
carabinieri,[108265]NER_ORG,
hanno,,
raccolto,,
le,,
denunce,,
",",,
piuttosto,,
dettagliate,,
",",,
che,,
venivano,,
da,,
Hera,[108266]NER_ORG,
e,,
che,,
svelavano,,
il,,
modus,,
operandi,,
dei,,
questi,,
ladri,,
di,,
“,,
rifiuti,,
preziosi,,
”,,
.,,
Due,,
erano,,
i,,
posti,,
preferiti,,
dalla,,
banda,,
:,,
l,,
',,
isola,,
ecologica,,
La,[108267]NER_ORG,
Calamita,[108267]NER_ORG,
in,,
via,,
dello,,
Sport,,
e,,
Il,[108268]NER_ORG,
Magnete,"[108268]NER_ORG, [108279]DBPEDIA",
in,,
via,[108269]NER_LOC,
Mattarella,[108269]NER_LOC,
.,,
Quello,,
che,,
ha,,
accomunato,,
tutti,,
i,,
323,,
colpi,,
è,,
l,,
',,
assoluta,,
sfrontatezza,,
di,,
questi,,
ladri,,
",",,
perchè,,
ogni,,
saccheggio,,
avveniva,,
non,,
di,,
notte,,
o,,
nei,,
momenti,,
di,,
chiusura,,
",",,
bensì,,
in,,
pieno,,
giorno,,
",",,
durante,,
i,,
normali,,
orari,,
di,,
apertura,,
al,,
pubblico,,
.,,
Di,,
solito,,
si,,
presentavano,,
in,,
coppia,,
",",,
con,,
un,,
furgone,,
capiente,,
",",,
e,,
iniziavano,,
a,,
caricare,,
quello,,
che,,
trovavano,,
",",,
dal,,
frigorifero,,
alla,,
caldaia,,
.,,
Spesso,,
prendevano,,
anche,,
rifiuti,,
speciali,,
",",,
come,,
le,,
batterie,,
esauste,,
",",,
per,,
le,,
componenti,,
in,,
piombo,,
",",,
per,,
poi,,
gettare,,
via,,
gli,,
acidi,,
contenuti,,
arrecando,,
gravi,,
danni,,
all,,
',,
ambiente,,
.,,
Una,,
volta,,
caricato,,
il,,
tutto,,
",",,
affrontavano,,
il,,
personale,,
Hera,[108270]NER_ORG,
che,,
ovviamente,,
interveniva,,
cercando,,
di,,
farli,,
desistere,,
:,,
tutte,,
le,,
volte,,
volavano,,
urla,,
e,,
minacce,,
esplicite,,
e,,
",",,
almeno,,
in,,
due,,
casi,,
",",,
vi,,
sono,,
state,,
condotte,,
violente,,
ai,,
danni,,
dei,,
dipendenti,,
.,,
I,,
militari,,
",",,
come,,
accennato,,
",",,
sono,,
partiti,,
da,,
descrizioni,,
e,,
racconti,,
",",,
dai,,
numeri,,
di,,
targa,,
dei,,
furgoni,,
(,,
sebbene,,
spesso,,
rubati,,
),,
",",,
dai,,
riscontri,,
ottenuti,,
in,,
base,,
al,,
controllo,,
del,,
territorio,,
su,,
spostamenti,,
dei,,
sospettati,,
e,,
alla,,
fine,,
hanno,,
messo,,
in,,
scacco,,
l,,
',,
intera,,
banda,,
",",,
facendo,,
scattare,,
le,,
manette,,
.,,
Arresti,,
convalidati,,
",",,
già,,
effettuato,,
l,,
',,
interrogatorio,,
di,,
garanzia,,
",",,
cinque,,
sono,,
in,,
carcere,,
e,,
due,,
ai,,
domiciliari,,
.,,
Il,,
blitz,,
ha,,
visto,,
impegnati,,
una,,
cinquantina,,
di,,
uomini,,
e,,
ha,,
interessato,,
due,,
microaree,,
e,,
tre,,
appartamenti,,
",",,
con,,
l,,
',,
ausilio,,
della,,
Forestale,[108271]NER_ORG,
e,,
dell,,
',,
elicottero,,
del,,
comando,,
di,,
Forlì,[108272]NER_ORG,
.,,
—,,
