token,label,source of relation
BOMPORTO,"[34664]NER_LOC, [34672]DBPEDIA",
.,,
Diecimila,,
euro,,
di,,
danni,,
per,,
un,,
furto,,
con,,
vandalismi,,
annessi,,
che,,
ha,,
dell,,
',,
incredibile,,
.,,
Dopo,,
avere,,
reso,,
inservibili,,
dieci,,
panchine,,
",",,
i,,
ladri,,
le,,
hanno,,
smontate,,
",",,
portandosi,,
via,,
i,,
pezzi,,
di,,
legno,,
che,,
più,,
facevano,,
comodo,,
.,,
E,,
lo,,
stesso,,
trattamento,,
hanno,,
riservato,,
ad,,
attrezzature,,
e,,
i,,
giochi,,
",",,
in,,
particolare,,
alle,,
altalene,,
.,,
È,,
successo,,
nel,,
capoluogo,,
di,,
Bomporto,"[34665]NER_LOC, [34673]DBPEDIA",
",",,
al,,
Parco,,
delle,,
Aquile,[34666]NER_ORG,
Randage,[34666]NER_ORG,
",",,
una,,
bella,,
e,,
protetta,,
area,,
verde,,
",",,
che,,
si,,
sviluppa,,
tra,,
il,,
Naviglio,[34667]NER_ORG,
",",,
i,,
Laghi,[34668]NER_PER,
Elena,[34668]NER_PER,
e,,
le,,
piscine,,
.,,
Il,,
parco,,
era,,
già,,
stato,,
al,,
centro,,
in,,
passato,,
di,,
altri,,
vandalismi,,
",",,
ma,,
l,,
',,
altra,,
notte,,
è,,
accaduto,,
di,,
più,,
.,,
I,,
ladri,,
infatti,,
sono,,
giunti,,
sul,,
posto,,
con,,
le,,
attrezzature,,
per,,
smontare,,
le,,
panchine,,
e,,
tutta,,
le,,
altre,,
dotazioni,,
",",,
inclusi,,
i,,
cestini,,
.,,
Senza,,
mezze,,
misure,,
",",,
questi,,
ultimi,,
li,,
hanno,,
sradicati,,
dal,,
terreno,,
",",,
con,,
il,,
basamento,,
in,,
cemento,,
.,,
È,,
forse,,
per,,
questo,,
",",,
per,,
il,,
peso,,
e,,
l,,
',,
ingombro,,
",",,
che,,
non,,
se,,
li,,
sono,,
portati,,
via,,
.,,
Delle,,
due,,
altalene,,
invece,,
è,,
rimasta,,
la,,
struttura,,
di,,
sostegno,,
",",,
delle,,
panchine,,
solo,,
brandelli,,
.,,
Il,,
resto,,
è,,
tutto,,
sparito,,
.,,
«,,
Un,,
danno,,
-,,
spiega,,
il,,
vicesindaco,,
Mandrioli,[34669]NER_PER,
-,,
che,,
si,,
aggira,[34674]DBPEDIA,
sui,,
10mila,,
euro,,
.,,
Ovviamente,,
l,,
',,
ufficio,,
competente,,
ha,,
presentato,,
una,,
denuncia,,
ai,,
carabinieri,[34670]NER_ORG,
",",,
e,,
ci,,
stiamo,,
attivando,,
per,,
vedere,,
se,,
e,,
quanto,,
questo,,
tipo,,
di,,
danni,,
sia,,
coperto,,
da,,
assicurazione,[34675]DBPEDIA,
.,,
Certo,,
",",,
il,,
parco,,
oggi,[34663]TE,
resta,,
inservibile,,
",",,
e,,
ci,,
vorrà,,
tempo,,
prima,,
del,,
ripristino,,
.,,
Siamo,,
amareggiati,,
e,,
preoccupati,,
",",,
anche,,
perché,,
a,,
Bomporto,"[34671]NER_LOC, [34676]DBPEDIA",
ci,,
sono,,
29,,
parchi,,
»,,
.,,
Non,,
si,,
tratta,,
infatti,,
di,,
banali,,
e,,
violenti,,
vandalismi,,
.,,
Il,,
timore,,
è,,
che,,
questo,,
tipo,,
di,,
predoni,,
possa,,
ripetersi,,
.,,
I,,
carabinieri,,
comunque,,
stanno,,
acquisendo,,
ogni,,
elemento,,
utile,,
alle,,
indagini,,
.,,
(,,
ase,,
),,
