token,label,source of relation
Una,,
indubbia,,
capacità,,
informatica,[17942]DBPEDIA,
messa,,
al,,
servizio,,
di,,
un,,
fine,,
illegale,,
:,,
svuotare,,
le,,
macchinette,,
cambiamonete,,
.,,
Qualcosa,,
però,,
",",,
in,,
occasione,,
di,,
uno,,
dei,,
tanti,,
“,,
colpi,,
”,,
",",,
è,,
andato,,
storto,,
e,,
così,,
i,,
responsabili,,
sono,,
denunciati,,
:,,
si,,
tratta,,
di,,
un,,
carpigiano,,
di,,
21,,
anni,,
e,,
di,,
un,,
45enne,,
residente,,
a,,
Concordia,[17933]NER_LOC,
ma,,
originario,,
di,,
Casoria,[17934]NER_LOC,
",",,
in,,
provincia,[17935]NER_LOC,
di,[17935]NER_LOC,
Napoli,"[17935]NER_LOC, [17943]DBPEDIA",
.,,
Questi,,
“,,
hacker,[17944]DBPEDIA,
”,,
dei,,
cambiamonete,,
sono,,
stati,,
colti,,
di,,
sorpresa,,
dai,,
carabinieri,[17936]NER_ORG,
di,,
Fabbrico,"[17937]NER_LOC, [17945]DBPEDIA",
",",,
chiamati,,
dal,,
proprietario,,
di,,
un,,
esercizio,,
pubblico,,
di,,
Rolo,[17938]NER_LOC,
.,,
Ma,,
come,,
funzionava,,
il,,
meccanismo,,
ideato,,
dalla,,
coppia,,
?,,
Grazie,,
a,,
un,,
congegno,,
elettrico,,
che,,
alterava,,
il,,
software,,
delle,,
macchine,,
",",,
riuscivano,,
a,,
svuotarle,,
in,,
pochi,,
minuti,,
.,,
I,,
due,,
",",,
intenti,,
a,,
compiere,,
l,,
',,
ennesimo,,
“,,
prelievo,,
”,,
",",,
sono,,
stati,,
notati,,
dall,,
',,
esercente,,
.,,
All,,
',,
arrivo,,
dei,,
carabinieri,,
la,,
coppia,,
ha,,
tentato,,
di,,
disfarsi,,
del,,
consegno,,
elettronico,,
buttandolo,,
sotto,,
un,,
tavolo,,
",",,
ma,,
sono,,
stati,,
visti,,
dai,,
militari,,
.,,
Interrogati,,
subito,,
dai,,
militari,,
i,,
due,,
hanno,,
tentato,,
di,,
depistare,,
le,,
indagini,,
",",,
ma,,
uno,,
sguardo,,
ai,,
filmati,,
della,,
tv,,
a,,
circuito,,
chiuso,,
ha,,
consentito,,
di,,
accertare,,
ciò,,
che,,
in,,
realtà,,
stavano,,
compiendo,,
:,,
svuotare,,
la,,
macchinetta,,
cambiamonete,,
.,,
I,,
due,,
ora,,
saranno,,
chiamati,,
a,,
rispondere,,
del,,
reato,,
di,,
tentato,,
furto,,
aggravato,,
in,,
concorso,,
.,,
A,,
loro,,
i,,
carabinieri,,
hanno,,
sequestrato,,
un,,
generatore,,
di,,
corrente,,
a,,
bassa,,
frequenza,,
artigianale,,
attraverso,,
il,,
quale,,
erano,,
riusciti,,
a,,
mandare,,
in,,
tilt,,
il,,
cambiamonete,,
che,,
erogava,,
soldi,,
.,,
I,,
due,,
“,,
tecnici,,
del,,
crimine,,
”,,
erano,,
entrati,,
in,,
un,,
bar,,
di,,
Rolo,[17939]NER_LOC,
fingendosi,,
clienti,,
.,,
Hanno,,
subito,,
raggiunto,,
la,,
sala,,
giochi,,
in,,
un,,
locale,,
attiguo,,
al,,
banco,,
mescita,,
.,,
Mentre,,
il,,
45enne,,
provvedeva,,
a,,
mandare,,
in,,
tilt,,
il,,
cambiamonete,,
il,,
complice,,
giovane,,
faceva,,
il,,
palo,,
in,,
modo,,
tale,,
da,,
allertare,,
l,,
',,
amico,,
in,,
caso,,
di,,
arrivo,,
di,,
occhi,,
indiscreti,,
.,,
A,,
loro,,
insaputa,,
il,,
barista,,
notava,,
tutto,,
grazie,,
al,,
sistema,,
di,,
video,,
sorveglianza,,
provvedendo,,
dapprima,,
ad,,
allertare,,
i,,
Carabinieri,,
di,,
Fabbrico,[17940]NER_LOC,
e,,
quindi,,
a,,
staccare,,
l,,
',,
energia,,
elettrica,,
sul,,
cambiamonete,,
per,,
impedire,,
che,,
questo,,
continuasse,,
a,,
“,,
sputare,,
”,,
soldi,,
.,,
I,,
carabinieri,,
di,,
Fabbrico,[17941]NER_LOC,
giunti,,
sul,,
posto,,
",",,
dopo,,
aver,,
proceduto,,
ad,,
identificare,,
i,,
due,,
",",,
rinvenivano,,
sotto,,
un,,
tavolino,,
il,,
congegno,,
elettronico,,
attraverso,,
il,,
quale,,
era,,
stata,,
mandata,,
in,,
tilt,,
la,,
macchina,,
cambiamonete,,
che,,
aveva,,
erogato,,
oltre,,
100,,
euro,,
in,,
monete,,
ancora,,
ferme,,
nel,,
cassetto,,
pronte,,
per,,
essere,,
prelevate,,
.,,
I,,
due,,
",",,
che,,
inizialmente,,
si,,
erano,,
dichiarati,,
estranei,,
all,,
',,
apparecchiatura,,
elettronica,,
rinvenuta,,
e,,
quindi,,
all,,
',,
alterazione,,
del,,
software,,
del,,
cambiamonete,,
",",,
sono,,
stati,,
costretti,,
a,,
“,,
rivedere,,
”,,
la,,
loro,,
deposizione,,
quando,,
i,,
carabinieri,,
li,,
hanno,,
informati,,
che,,
il,,
loro,,
colpo,,
era,,
stata,,
filmato,,
.,,
Non,,
si,,
esclude,,
",",,
le,,
indagini,,
lo,,
potranno,,
accertare,,
",",,
che,,
i,,
due,,
abbiano,,
compiuto,,
già,,
altri,,
colpi,,
.,,
